business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat shoes store,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 93484 83748,N/A,,,"shop no122, pariba market, main road, Kodala, Beguniapada, Odisha 761032",761018,19.6232716,84.9397178,ChIJyVJHqdipIjoRH92gPzRHbxM,https://www.google.com/maps/place/?q=place_id:ChIJyVJHqdipIjoRH92gPzRHbxM,part_348,2026-09-20 20:29:28
Kalia Footwear,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 82498 96770,N/A,3.0,2.0,"Kodala, Kodala Gola Sahi, Berhampur, Odisha 761032",761018,19.6246138,84.9403304,ChIJN1UgCdQHGDoRC3ra-Ud8k7o,https://www.google.com/maps/place/?q=place_id:ChIJN1UgCdQHGDoRC3ra-Ud8k7o,part_348,2026-09-20 20:29:28
Kiran Footwear,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 98618 74642,N/A,,,"Main Rd, Purusottampur, Odisha 761018",761018,19.5210957,84.8816586,ChIJu5bSk1SrIjoRwXfcHowAeHE,https://www.google.com/maps/place/?q=place_id:ChIJu5bSk1SrIjoRwXfcHowAeHE,part_348,2026-09-20 20:29:28
Rashmi Shoe Stores,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 86589 61340,N/A,,,"SH 30, Asf, Beguniapada, Odisha 761032",Asf,19.6212814,84.94056789999999,ChIJv66gwBcHGDoRhHQWsEraUg0,https://www.google.com/maps/place/?q=place_id:ChIJv66gwBcHGDoRhHQWsEraUg0,part_348,2026-09-20 20:29:28
OM SAI PATRA FOOTWEAR & VARIETY STORE,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 97775 53663,N/A,,,"House No 2, Badadanda Sahi, near Jagannath Temple, Gudiali, Kavisuryanagar, Odisha 761104",761018,19.564265799999998,84.779403,ChIJJ3ieh2atIjoRBtJLnEnYZCo,https://www.google.com/maps/place/?q=place_id:ChIJJ3ieh2atIjoRBtJLnEnYZCo,part_348,2026-09-20 20:29:28
Friend's Footwear,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,3.8,17.0,"GV8H+XJW, Main Rd, Purusottampur, Odisha 761018",761018,19.5174879,84.879081,ChIJ23lcIharIjoRKh-Fh9Y7-hE,https://www.google.com/maps/place/?q=place_id:ChIJ23lcIharIjoRKh-Fh9Y7-hE,part_348,2026-09-20 20:29:28
RAJU FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",N/A,N/A,,,"GVCJ+CJH, Main Rd, Purusottampur, Odisha 761018",761018,19.5210708,84.8816135,ChIJjfd77RWrIjoRShFALnUKWw0,https://www.google.com/maps/place/?q=place_id:ChIJjfd77RWrIjoRShFALnUKWw0,part_348,2026-09-20 20:29:28
New Priti Shoe,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 93374 04038,N/A,4.0,1.0,"F2P6+M48, Paga, Bahadulapatna, Odisha 754200",Paga,20.4866623,86.0103298,ChIJK2qWPP1tGToR_QWw4fSj5zs,https://www.google.com/maps/place/?q=place_id:ChIJK2qWPP1tGToR_QWw4fSj5zs,part_348,2026-09-20 20:29:29
Jr NTR Footwear,Footwear and Shoe Store,Shoe store,Shoe store,761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 93376 23409,N/A,5.0,3.0,"Road, Gudiapalli, Polasara, Budhamba, Odisha 761018","Gudiapalli, Polasara",19.6205313,84.86125679999999,ChIJfzLPW1mvIjoRfyeG4od7RXA,https://www.google.com/maps/place/?q=place_id:ChIJfzLPW1mvIjoRfyeG4od7RXA,part_348,2026-09-20 20:29:29
Ranga Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Cricket shop",761018,Odisha Circle,Berhampur Region,Berhampur Division,"Purushottampur S.O, Badabaragam B.O, Chingudighai B.O",+91 83310 93359,http://www.rangafootwear.com/,4.9,,"28-10-23/1D , LEELAMAHAL CENTRE, Suryabagh, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Suryabagh, Jagadamba Junction",17.712903,83.29904119999999,ChIJx5IQixtDOToRg0dOzI3rElE,https://www.google.com/maps/place/?q=place_id:ChIJx5IQixtDOToRg0dOzI3rElE,part_348,2026-09-20 20:29:30
