business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gadre Marine Export Pvt Ltd,Exporters,Manufacturer,Manufacturer,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,4.8,23.0,"9V7J+C8W, Tundara, Odisha 756021",761004,21.3636002,86.88081419999999,ChIJmV6LvOJhHDoRhVlgx9X4DZU,https://www.google.com/maps/place/?q=place_id:ChIJmV6LvOJhHDoRhVlgx9X4DZU,part_348,2026-09-20 20:19:57
Balasore Marine Exports Private Limited,Exporters,Exporter,Exporter,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 73810 50506,N/A,4.7,20.0,"19A, Industrial Area, Bhaskarganj, Odisha 756001",Railway Colony,21.4969736,86.92115799999999,ChIJxbKtop_1HDoROWVC-4HXo7A,https://www.google.com/maps/place/?q=place_id:ChIJxbKtop_1HDoROWVC-4HXo7A,part_348,2026-09-20 20:19:57
Falcon Marine Exports Limited,Exporters,Exporter,Exporter,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 674 257 5053,N/A,4.3,49.0,"Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3072958,85.858087,ChIJ744GsyIKGToRXsdFe3U5j5I,https://www.google.com/maps/place/?q=place_id:ChIJ744GsyIKGToRXsdFe3U5j5I,part_348,2026-09-20 20:19:57
Falcon Marine Exports Ltd,Exporters,Exporter,Exporter,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 674 257 5053,http://falconmarine.co.in/,4.2,178.0,"Falcon House, A/22, Cuttack - Puri Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.275434,85.852469,ChIJawAAwBIJGToR58p1G4F0hI8,https://www.google.com/maps/place/?q=place_id:ChIJawAAwBIJGToR58p1G4F0hI8,part_348,2026-09-20 20:19:57
"Raghunath Enterprises, Chikiti",Exporters,Fertilizer Store,Fertilizer Store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,3.0,2.0,"6H2X+X2M, SH 29, Chikiti Pentha, Chikiti, Bholasingi, Odisha 761010",Chikiti Pentha,19.2023962,84.59758509999999,ChIJRaSwPAA_PToRi-t-AO4uSuo,https://www.google.com/maps/place/?q=place_id:ChIJRaSwPAA_PToRi-t-AO4uSuo,part_348,2026-09-20 20:19:57
HARI MARINE PVT LTD,Exporters,Exporter,Exporter,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,https://harimarine.com/,4.4,85.0,"CVV2+HF2, Patara, Odisha 756060",761004,21.4438975,86.8511394,ChIJBw9ycypeHDoRS0j5PuT2Dn8,https://www.google.com/maps/place/?q=place_id:ChIJBw9ycypeHDoRS0j5PuT2Dn8,part_348,2026-09-20 20:19:57
Falcon Marine Exports Ltd Balasore,Exporters,Fish processing,Fish processing,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,http://falconmarine.co.in/,4.1,156.0,"near Falcon export ltd, Panapana, Nuapada, Odisha 756043",761004,21.379904999999997,86.797108,ChIJ9ZBbUulmHDoR5lz4jczYIPk,https://www.google.com/maps/place/?q=place_id:ChIJ9ZBbUulmHDoR5lz4jczYIPk,part_348,2026-09-20 20:19:57
Maa Kuthariswari Chicken Center,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 90400 19021,N/A,3.8,36.0,"SH 22, Main Road, near Temple, Patrapur, Bamakei, Odisha 761004",761004,19.1274434,84.57593899999999,ChIJleRGRsY_PToRBvLGPOA-rC0,https://www.google.com/maps/place/?q=place_id:ChIJleRGRsY_PToRBvLGPOA-rC0,part_348,2026-09-20 20:19:57
GB Services,Exporters,Agricultural Seed Store,Agricultural Seed Store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,,,"Main Road, Gobindarajpur, Odisha 761037",761004,19.170633199999997,84.5511884,ChIJAz57VAA_PToRZzG7jwN5drw,https://www.google.com/maps/place/?q=place_id:ChIJAz57VAA_PToRZzG7jwN5drw,part_348,2026-09-20 20:19:57
RUDRAMADHABA CASHEW PROCESSING UNIT,Exporters,Exporter,"Exporter, Dry Fruit Store, Manufacturer, Importer, Nut store, Wholesaler",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 70777 77745,N/A,4.7,90.0,"At-Prayagi, Po-Palur, Via-Humma, Prayagi, Odisha 761027",761004,19.473236,85.1618189,ChIJrx1zxWP3FzoRWH4ppi4ahtY,https://www.google.com/maps/place/?q=place_id:ChIJrx1zxWP3FzoRWH4ppi4ahtY,part_348,2026-09-20 20:19:57
