business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Sekhar,Restaurant Chains,Restaurant,Restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 99387 37283,N/A,3.1,21.0,"545V+Q79, SH 34, R. Udayagiri, Odisha 761016",761016,19.1594236,84.1432198,ChIJu_fAHPbcPDoR7Myb9PtRh98,https://www.google.com/maps/place/?q=place_id:ChIJu_fAHPbcPDoR7Myb9PtRh98,part_348,2026-09-20 20:27:59
ROOFTOP LONDON CAFE & RESTAURANT,Restaurant Chains,Fast food restaurant,Fast food restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 99384 85755,N/A,4.5,,"BAZAR, near ANDHRA BANK, Trisulia, Kataka, Odisha 754005",761016,20.4381755,85.8388367,ChIJw40HqDcPGToR6O9vMuqI6Y8,https://www.google.com/maps/place/?q=place_id:ChIJw40HqDcPGToR6O9vMuqI6Y8,part_348,2026-09-20 20:28:00
"Golden Spoon, Cuttack",Restaurant Chains,Restaurant,"Restaurant, Chinese restaurant, Dessert restaurant, Family restaurant, Indian restaurant, Seafood restaurant",761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 90400 80583,http://goldenspooncuttack.com/,3.9,,"Stadium Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.482473,85.8697079,ChIJVxWPz3ISGToR-k0JBIkqoOg,https://www.google.com/maps/place/?q=place_id:ChIJVxWPz3ISGToR-k0JBIkqoOg,part_348,2026-09-20 20:28:00
The Sky Route Restaurant,Restaurant Chains,Restaurant,Restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 6726 260 025,https://dewhospitality.com/index.php,4.2,,"infront of sanskruti bhawan, Santara Rd, Byasanagar, Odisha 755019",761016,20.939474999999998,86.1530563,ChIJV0UUV0JRGToRKu5MW6RnKS0,https://www.google.com/maps/place/?q=place_id:ChIJV0UUV0JRGToRKu5MW6RnKS0,part_348,2026-09-20 20:28:00
Ultimate fried chicken,Restaurant Chains,Western restaurant,Western restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",N/A,N/A,4.2,,"CRPP+PX7, Trisulia, Kusinda, Odisha 754005",761016,20.436787499999998,85.8374219,ChIJY8VVXAAPGToRpZe3C0M9oHs,https://www.google.com/maps/place/?q=place_id:ChIJY8VVXAAPGToRpZe3C0M9oHs,part_348,2026-09-20 20:28:00
RUCHIKA HOTEL,Restaurant Chains,Restaurant,Restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 94383 40686,N/A,3.3,,"MEDICAL SQUARE, Jajpur, Odisha 755001",761016,20.8501867,86.3298461,ChIJM0XT9VrjGzoR_ZyMqN0isy8,https://www.google.com/maps/place/?q=place_id:ChIJM0XT9VrjGzoR_ZyMqN0isy8,part_348,2026-09-20 20:28:00
VELVET Sky Lounge,Restaurant Chains,Restaurant,"Restaurant, Bar & grill, Family restaurant",761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 98302 77147,http://theroyalorbit.com/,4.6,421.0,"Shree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751031","Shree Vihar, Chandrasekharpur",20.3377974,85.8232254,ChIJ7WsxorUJGToRTOnDt21SA2s,https://www.google.com/maps/place/?q=place_id:ChIJ7WsxorUJGToRTOnDt21SA2s,part_348,2026-09-20 20:28:01
"Yeti - The Himalayan Kitchen, Bhubaneshwar",Restaurant Chains,Tibetan restaurant,Tibetan restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 90405 01134,https://yetithehimalayankitchen.com/bhubaneswar/,4.1,342.0,"Panda & Co, 5th floor, plot no-7 & 8 Jharpada, II, Cuttack - Puri Rd, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2768241,85.8525284,ChIJJ_3JVSihGToRmYt6jbm_UzI,https://www.google.com/maps/place/?q=place_id:ChIJJ_3JVSihGToRmYt6jbm_UzI,part_348,2026-09-20 20:28:01
Lemon Restaurant,Restaurant Chains,Restaurant,Restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 82499 94312,N/A,3.5,186.0,"1502 B, MLP Rd, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4783381,85.8384612,ChIJ4-7CXfgRGToRNKn_ABZa3RY,https://www.google.com/maps/place/?q=place_id:ChIJ4-7CXfgRGToRNKn_ABZa3RY,part_348,2026-09-20 20:28:01
New R & N Dawat,Restaurant Chains,Restaurant,Restaurant,761016,Odisha Circle,Berhampur Region,Rayagada Division,"R.Udayagiri S.O, Anagha B.O, Anguru B.O",+91 90907 21256,N/A,3.4,5.0,"Nuapatena, near Nh.55, Kataka, Odisha 754297",761016,20.5214055,85.8295534,ChIJ91i2hXURGToRAAAAMAkVgxc,https://www.google.com/maps/place/?q=place_id:ChIJ91i2hXURGToRAAAAMAkVgxc,part_348,2026-09-20 20:28:01
