business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Malada sitaram pan shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",N/A,N/A,,,"C2H9+GXP, Malad, Sribanabatimal, Odisha 761026",761019,19.428846699999998,85.01994529999999,ChIJw79UOgD_FzoRZENUGLi-Uzs,https://www.google.com/maps/place/?q=place_id:ChIJw79UOgD_FzoRZENUGLi-Uzs,part_348,2026-09-20 20:30:05
Bikash Nahak,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",N/A,N/A,,,"Rahul nahak, near L, Malada, Odisha 761026",761019,19.4321463,85.0017517,ChIJZa-dXwD_FzoRv5IazkmrAsw,https://www.google.com/maps/place/?q=place_id:ChIJZa-dXwD_FzoRv5IazkmrAsw,part_348,2026-09-20 20:30:05
Rabindra Kumar Sahu,Bakery and Cake Shop,Cake shop,Cake shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",+91 95839 28268,N/A,,,"Shop No.56, lochapoda Gate, Bajar, near Radio Station, Brahmapur, Jaleswarkhandi, Odisha 761018",761019,19.488782099999998,84.90379779999999,ChIJWR0WFE1VPToR7a8XIqcOsRY,https://www.google.com/maps/place/?q=place_id:ChIJWR0WFE1VPToR7a8XIqcOsRY,part_348,2026-09-20 20:30:05
Fast Food,Bakery and Cake Shop,Cake shop,Cake shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",N/A,N/A,,,"31, Sahapur, Odisha 761003",761019,19.460225599999998,84.85925209999999,ChIJMTdM4d5VPToR2v6x4HbmIC4,https://www.google.com/maps/place/?q=place_id:ChIJMTdM4d5VPToR2v6x4HbmIC4,part_348,2026-09-20 20:30:05
Giri sweets,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",N/A,N/A,,,"FWRM+G5Q, Pratappur, Odisha 761019",761019,19.4913415,84.9329741,ChIJQTpxU_NVPToRgWfIsvdYsWM,https://www.google.com/maps/place/?q=place_id:ChIJQTpxU_NVPToRgWfIsvdYsWM,part_348,2026-09-20 20:30:05
Ayush zeneral 🏪,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",N/A,N/A,,,"C2W2+JMW, Raulibandha, Badagopalpur, Odisha 761026",761019,19.4465344,85.0015912,ChIJZR45DwD_FzoRTDh4WDr9Qzg,https://www.google.com/maps/place/?q=place_id:ChIJZR45DwD_FzoRTDh4WDr9Qzg,part_348,2026-09-20 20:30:05
Murali Manohar Bakery Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",+91 76820 10806,https://youtube.com/@jagudancewala?si=htrSk-A7Iw2CXTOY,5.0,3.0,"Kairasi Chhak, infront of Hanuman Temple, Khallikote, kaithada, Odisha 761029",761019,19.6556167,85.1031732,ChIJTSEWBh0FGDoRwH1I15mV4jg,https://www.google.com/maps/place/?q=place_id:ChIJTSEWBh0FGDoRwH1I15mV4jg,part_348,2026-09-20 20:30:06
GREEN BAKES,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",+91 73971 90003,N/A,4.0,426.0,"Oddanchatram - Dharapuram Rd, Thangachiammapatti, Tamil Nadu 624619",761019,10.506997799999999,77.7483999,ChIJq-OyXbT7qTsRLoxU-xDelDQ,https://www.google.com/maps/place/?q=place_id:ChIJq-OyXbT7qTsRLoxU-xDelDQ,part_348,2026-09-20 20:30:06
The CakeSmith,Bakery and Cake Shop,Cake shop,"Cake shop, Cupcake shop",761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",+91 80867 89123,N/A,5.0,629.0,"2/372 E, Kuruppanthara, P.O, Manjoor, Keralam 686603","Kuruppanthara, P.O",9.7423059,76.5144534,ChIJf2E9PbTXBzsRma4xlKTSvK4,https://www.google.com/maps/place/?q=place_id:ChIJf2E9PbTXBzsRma4xlKTSvK4,part_348,2026-09-20 20:30:06
ARADHYA HOME MADE CAKE(PURE VEG),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761019,Odisha Circle,Berhampur Region,Berhampur Division,"Pratapur S.O (Ganjam), Alladigam B.O, Badachakada B.O",+91 96799 28855,N/A,4.9,162.0,"Cluster 21, IOCL TOWNSHIP, Kshudiram Nagar, Haldia, West Bengal 721607",Kshudiram Nagar,22.0361801,88.0560436,ChIJB-Ad82T7AjoRuKTlJiqFCB4,https://www.google.com/maps/place/?q=place_id:ChIJB-Ad82T7AjoRuKTlJiqFCB4,part_348,2026-09-20 20:30:06
