business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalaxmi Paluson,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 98611 94594,N/A,5.0,,"Uttarayani Market, Balugaon, Singeswar, Odisha 752030",Uttarayani Market,19.752994899999997,85.2092365,ChIJe6n1pdAXGDoRkgzYyz5GLDE,https://www.google.com/maps/place/?q=place_id:ChIJe6n1pdAXGDoRkgzYyz5GLDE,part_348,2026-09-20 20:34:22
Maa Hydraulic Point,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 97770 23937,N/A,4.0,,"Banpur Road, near BSNL Office, Balugaon, Nandapur, Odisha 752030",761029,19.7587242,85.19135279999999,ChIJyxvLAU4XGDoRcD9GHtFb0BY,https://www.google.com/maps/place/?q=place_id:ChIJyxvLAU4XGDoRcD9GHtFb0BY,part_348,2026-09-20 20:34:22
Mahamayee Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",N/A,N/A,3.4,,"P6X4+GRR, Balugaon, Odisha 752030",761029,19.7488545,85.2070075,ChIJF707kYIXGDoRnwpWF4lzfdg,https://www.google.com/maps/place/?q=place_id:ChIJF707kYIXGDoRnwpWF4lzfdg,part_348,2026-09-20 20:34:22
RADHA KRISHNA SPARE PARTS,Auto Spare Parts Shop,Garage,Garage,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",N/A,N/A,,,"M2VJ+W8X, Burujhari, Odisha 761035",761029,19.6947746,85.0305941,ChIJ7W-TFQAPGDoRbVzHHxTYpmE,https://www.google.com/maps/place/?q=place_id:ChIJ7W-TFQAPGDoRbVzHHxTYpmE,part_348,2026-09-20 20:34:22
RAJALAKSHMI AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 79786 25417,N/A,5.0,,"Balugaon Banpur Road Allahudiha Chhaka, Odisha 752030",761029,19.7622102,85.1862834,ChIJq1nvBAARGDoRWEx2j0OqnaE,https://www.google.com/maps/place/?q=place_id:ChIJq1nvBAARGDoRWEx2j0OqnaE,part_348,2026-09-20 20:34:22
Mahendra Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 98533 76013,N/A,,,"Banapur Road Alahadiha, Chaka, Balugaon, Nandapur, Odisha 752030",Chaka,19.7597342,85.1899183,ChIJjetbxSAXGDoR_HlcKwrLZNU,https://www.google.com/maps/place/?q=place_id:ChIJjetbxSAXGDoR_HlcKwrLZNU,part_348,2026-09-20 20:34:22
KIRAN AUTO SERVICE,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 90404 02289,N/A,5.0,,"Balugaon, Odisha 752030",761029,19.7506988,85.2079868,ChIJ763N0ewXGDoRFWZ0XlXelX8,https://www.google.com/maps/place/?q=place_id:ChIJ763N0ewXGDoRFWZ0XlXelX8,part_348,2026-09-20 20:34:22
ISHITA MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 86553 80109,N/A,,,"Pandiripadar, Banapur, Balugaon, Odisha 752031",Pandiripadar,19.7867329,85.17506089999999,ChIJlRgPIgATGDoRL9vY2Dy8iZo,https://www.google.com/maps/place/?q=place_id:ChIJlRgPIgATGDoRL9vY2Dy8iZo,part_348,2026-09-20 20:34:22
Omm Motors,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",N/A,N/A,5.0,,"Old Asian Highway 45, Singeswar, Odisha 752030",761029,19.7525092,85.2090111,ChIJT6MVoYAXGDoRPzI-vF7MNg8,https://www.google.com/maps/place/?q=place_id:ChIJT6MVoYAXGDoRPzI-vF7MNg8,part_348,2026-09-20 20:34:22
SOUMYA MOTORS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 63710 80719,N/A,5.0,,"near petrol pump, beside union Bank, Pandiripadar, Banapur, Odisha 752031",Pandiripadar,19.7867461,85.1747781,ChIJEeOvt_MRGDoRWy6X0LHVZd4,https://www.google.com/maps/place/?q=place_id:ChIJEeOvt_MRGDoRWy6X0LHVZd4,part_348,2026-09-20 20:34:22
Sahoo Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 84559 98383,N/A,,,"Banpur Road, near School, Balugaon, Odisha 752030",761029,19.7542328,85.1973383,ChIJGXlcnfcXGDoRMvY28VcIeZk,https://www.google.com/maps/place/?q=place_id:ChIJGXlcnfcXGDoRMvY28VcIeZk,part_348,2026-09-20 20:34:22
Hari Automobiles,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Auto parts store, Tractor dealer",761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 86589 64501,N/A,1.0,,"Plot-510, Tahasil rode, near galua, chhaka, Banapur, Odisha 752031",chhaka,19.784546199999998,85.17416469999999,ChIJx8gm9-8RGDoRx-3IwpzcYmk,https://www.google.com/maps/place/?q=place_id:ChIJx8gm9-8RGDoRx-3IwpzcYmk,part_348,2026-09-20 20:34:22
Jally Engineering Work Shop,Auto Spare Parts Shop,Auto parts store,Auto parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",+91 99381 52414,N/A,5.0,,"Market, Balugaon, Odisha 752030",Market,19.7432059,85.20441249999999,ChIJX_o9blkXGDoRx69ioRJt7rc,https://www.google.com/maps/place/?q=place_id:ChIJX_o9blkXGDoRx69ioRJt7rc,part_348,2026-09-20 20:34:22
MAA MANGALA HELMET SHOP,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,761029,Odisha Circle,Berhampur Region,Berhampur Division,"Khallikote RS S.O, Aitipur B.O, Badapalli B.O",N/A,N/A,5.0,3.0,"Main Road, Balugaon, Odisha 752030",761029,19.7425495,85.20385569999999,ChIJ7bDBIwIXGDoRvG4fbrChskA,https://www.google.com/maps/place/?q=place_id:ChIJ7bDBIwIXGDoRvG4fbrChskA,part_348,2026-09-20 20:34:22
