business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Occupational Therapy Center,Therapy Center,Occupational therapist,Occupational therapist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89083 00676,N/A,4.9,86.0,"6th Ln, Neelanchal Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Neelanchal Nagar, Gajapati Nagar",19.3107963,84.81712739999999,ChIJUZiBH_9RPToRn5HCNBPbS9w,https://www.google.com/maps/place/?q=place_id:ChIJUZiBH_9RPToRn5HCNBPbS9w,part_348,2026-09-20 20:18:10
Therapull,Therapy Center,Occupational therapist,"Occupational therapist, Rehabilitation center, Physiotherapy Center",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 89848 40106,https://www.therapull.in/,5.0,16.0,"Bhabanagar 1st lane, Goilundi Rd, Brahmapur, Odisha 760004","Bhava Nagar 1, Goilundi",19.3107684,84.8054319,ChIJTX-_2O1RPToR1UHzquHd2FU,https://www.google.com/maps/place/?q=place_id:ChIJTX-_2O1RPToR1UHzquHd2FU,part_348,2026-09-20 20:18:10
Bhagabati Physiotherapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88478 68209,N/A,4.9,442.0,"Goilundi junction opp appollo pharmacy, Brahmapur, Odisha 760004",Ashok Nagar,19.3082416,84.80669739999999,ChIJpdeX5dFRPToRRumzPjCdVGE,https://www.google.com/maps/place/?q=place_id:ChIJpdeX5dFRPToRRumzPjCdVGE,part_348,2026-09-20 20:18:10
D-PRIME24 PHYSIOTHERAPY AND REHABILITATION CENTER.,Therapy Center,Physiotherapy Center,Physiotherapy Center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 60036 56692,N/A,5.0,1.0,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Ellengi, Satra 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJfxRzYABZPToROxadSekYb28,https://www.google.com/maps/place/?q=place_id:ChIJfxRzYABZPToROxadSekYb28,part_348,2026-09-20 20:18:10
ACUPRESSURE THERAPY CENTRE,Therapy Center,Medical clinic,Medical clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77353 85302,http://acupbramhapur.blogspot.com/,5.0,21.0,"Baikuntha Nagar 3rd Lane, New Bus Stand Rd, near to payal cenema hall, Brahmapur, Odisha 760004","Bhava Nagar 1, Goilundi",19.3114079,84.8056996,ChIJyxHL8YNRPToRv11Z9MQTicM,https://www.google.com/maps/place/?q=place_id:ChIJyxHL8YNRPToRv11Z9MQTicM,part_348,2026-09-20 20:18:10
Bijayaprava Physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,2.0,"92/217, PS, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.3078204,84.8155247,ChIJESFWLgBRPToR0guBH468Crs,https://www.google.com/maps/place/?q=place_id:ChIJESFWLgBRPToR0guBH468Crs,part_348,2026-09-20 20:18:10
Kalupada seka,Therapy Center,Physiotherapy Center,Physiotherapy Center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97761 70353,N/A,,,"Berhampur University, Ram nagar , Korapalli, Karapalli, Odisha 761002",761002,19.2826183,84.88041559999999,ChIJ_05b7bNZPToR7HZHAtVf9DE,https://www.google.com/maps/place/?q=place_id:ChIJ_05b7bNZPToR7HZHAtVf9DE,part_348,2026-09-20 20:18:10
Sunshine physiotherapy clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"8R6Q+V63, beside HS medical Store, Basudev Nagar, Brahmapur, Odisha 760010",Basudev Nagar,19.312129,84.8380596,ChIJxR7DZQBRPToRAsq8TwsiETE,https://www.google.com/maps/place/?q=place_id:ChIJxR7DZQBRPToRAsq8TwsiETE,part_348,2026-09-20 20:18:10
Experts' Physiotherapy Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"3rd Ln, Sharadhabali, Basudev Nagar, Brahmapur, Odisha 760010","Sharadhabali, Basudev Nagar",19.3159672,84.83729749999999,ChIJVTNRSzlRPToRr40b-jyyoUc,https://www.google.com/maps/place/?q=place_id:ChIJVTNRSzlRPToRr40b-jyyoUc,part_348,2026-09-20 20:18:10
SHRUTI Speech Therapy Centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93377 30827,http://shrutispeechtherapy.com/,3.7,3.0,"NEHERU NAGAR 7th Lane, Brahmapur, Odisha 760003",Gosani Nuagam,19.2982823,84.79454439999999,ChIJCejuaAFQPToR2NGq38sHuK8,https://www.google.com/maps/place/?q=place_id:ChIJCejuaAFQPToR2NGq38sHuK8,part_348,2026-09-20 20:18:10
Krishna Speech and Hearing Centre,Therapy Center,Medical clinic,Medical clinic,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96924 45377,N/A,4.4,7.0,"1st Ln, opposite to addlife hospital, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3069296,84.8171641,ChIJUyrQSHhQPToRV9frAr1s5qk,https://www.google.com/maps/place/?q=place_id:ChIJUyrQSHhQPToRV9frAr1s5qk,part_348,2026-09-20 20:18:10
Occkid Pediatric Therapy Center,Therapy Center,Occupational therapist,"Occupational therapist, Special education school, Speech & Hearing Specialist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82496 02383,http://occkid.com/,4.8,149.0,"Siddharth Nagar, Brahmapur, Odisha 760004",Siddharth Nagar,19.3174895,84.8093442,ChIJD8v1J3tQPToR8U0wiG4OvLA,https://www.google.com/maps/place/?q=place_id:ChIJD8v1J3tQPToR8U0wiG4OvLA,part_348,2026-09-20 20:18:11
Physioheal Rehabilitation Center,Therapy Center,Physiotherapist,Physiotherapist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://physioxheal.in/,5.0,46.0,"8Q6V+3X6, Babaji Tota St, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3102757,84.79484649999999,ChIJr6Q6dQBRPToR9rOFKeIF3Pc,https://www.google.com/maps/place/?q=place_id:ChIJr6Q6dQBRPToR9rOFKeIF3Pc,part_348,2026-09-20 20:18:11
"Ignite Speech & Hearing Clinic (Branch-5 Brahmapur), Speech Therapy in Brahmapur, Occupational Therapy in Brahmapur",Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93370 55243,https://gloignitehealthcare.com/,4.8,26.0,"Plot no. 23, anand sarani, New Bus Stand Rd, near kali temple, Brahmapur, Odisha 760001","Sebak Nagar, Manjari Nagar",19.313248599999998,84.7998405,ChIJBVMlhiBRPToRIKAkIUB0j7U,https://www.google.com/maps/place/?q=place_id:ChIJBVMlhiBRPToRIKAkIUB0j7U,part_348,2026-09-20 20:18:11
Sarpkid Therapy center,Therapy Center,Occupational therapist,"Occupational therapist, Rehabilitation center, Special educator, Speech & Hearing Specialist",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97912 67419,https://chat.whatsapp.com/Chn7yQvXFLZ17QBFz9shZF?mode=wwt,5.0,3.0,"Plot no 15, 2nd Line, Bapuji Nagar, Medical Bank Colony, Brahmapur, Odisha 760001","Bapuji Nagar, Medical Bank Colony",19.317598999999998,84.8051953,ChIJH7oyeXlRPToRLr1ujg0oP14,https://www.google.com/maps/place/?q=place_id:ChIJH7oyeXlRPToRLr1ujg0oP14,part_348,2026-09-20 20:18:12
