business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Gurgaon Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Repair service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 92174 91067,https://www.smartgurgaonbatteries.in/,5.0,,"Shop No 12, Tilawa Market, opp. Bestech View Ananda, Sector 82, Gurugram, Haryana 122012",Sector 82,28.3916465,76.9537237,ChIJ83uJ4cQZDTkRRP2r7XzUlDM,https://www.google.com/maps/place/?q=place_id:ChIJ83uJ4cQZDTkRRP2r7XzUlDM,part_348,2026-09-20 20:31:38
Sahara Battery house,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 86849 86085,https://saharabatteryhouse.com/,4.8,,"SHOP NO, 2, MARKET, Rao Jaimal Marg, opp. Antriksh Heights, Sikandarpur Badha, Sector 85, Gurugram, Haryana 122012","Sikandarpur Badha, Sector 85",28.401591,76.960658,ChIJsU1CXxc9DTkRW67pR37oAnk,https://www.google.com/maps/place/?q=place_id:ChIJsU1CXxc9DTkRW67pR37oAnk,part_348,2026-09-20 20:31:38
Sharma Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98188 46586,http://www.sharmabattery.in/,5.0,,"Old Delhi Gurgaon Rd, near Indian Bank, Dundahera Village, Sector 20, Gurugram, Haryana 122016","Dundahera Village, Sector 20",28.513675499999998,77.0762063,ChIJyeB21SQZDTkRxnNHhwPZ_vI,https://www.google.com/maps/place/?q=place_id:ChIJyeB21SQZDTkRxnNHhwPZ_vI,part_348,2026-09-20 20:31:38
Battery hub,Car and Bike Battery Dealer,Battery Store,Battery Store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70561 75675,N/A,5.0,,"Wazirpur, Mode, Sector 95B, Gurugram, Haryana 122505","Wazirpur, Mode, Sector 95B",28.4185832,76.9049634,ChIJb5eG5qUVDTkR4xvGr0BPHHw,https://www.google.com/maps/place/?q=place_id:ChIJb5eG5qUVDTkR4xvGr0BPHHw,part_348,2026-09-20 20:31:38
National Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 87507 23447,https://nationalbatteryhouse.in/,4.9,,"Shop no 6, opposite Hyundai Service centre, Sector 62, Gurugram, Ghata, Haryana 122098",Sector 62,28.4105825,77.09155059999999,ChIJ9wL_4UkjDTkRdSEZf4bElUQ,https://www.google.com/maps/place/?q=place_id:ChIJ9wL_4UkjDTkRdSEZf4bElUQ,part_348,2026-09-20 20:31:38
Monish Battery Hub,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 83683 16482,https://monishbatteryhub.com/,4.9,,"Shop No 12 first floor, b block market, Nirvana Rd, Pocket C, Mayfield Garden, Sector 50, Gurugram, Haryana 122018","Pocket C, Mayfield Garden, Sector 50",28.4247969,77.0589146,ChIJHdpDn2kZDTkRoN_vB1z6mzs,https://www.google.com/maps/place/?q=place_id:ChIJHdpDn2kZDTkRoN_vB1z6mzs,part_348,2026-09-20 20:31:38
Shivam Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98100 70809,https://batteryonline.co/,4.5,,"and Oppostie, Air Force School, Old Delhi Rd, near Sector 14, Rajiv Nagar, Sector 14, Gurugram, Haryana 122007","Rajiv Nagar, Sector 14",28.474197399999998,77.0424397,ChIJny946goZDTkRR6Ko1qSADCk,https://www.google.com/maps/place/?q=place_id:ChIJny946goZDTkRR6Ko1qSADCk,part_348,2026-09-20 20:31:38
Ashoka Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Electronics wholesaler",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 6242 9818,https://www.ashoka-battery.in/,4.9,,"near Wine Shop, Sector 12A, Chowk Market, Sector 13, Gurugram, Haryana 122001","Sector 12A, Chowk Market, Sector 13",28.470417899999998,77.03455989999999,ChIJ8Rpu2LQZDTkRBg7npGqWDRI,https://www.google.com/maps/place/?q=place_id:ChIJ8Rpu2LQZDTkRBg7npGqWDRI,part_348,2026-09-20 20:31:38
Sachin Power Solutions,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80 6548 8049,https://www.sachinpowersolutions.in/,5.0,,"Police Station, 133, Khandsa Rd, Kamla Nehru Market, near Shivaji Nagar, Gurugram, Haryana 122001",Sector 11,28.4531603,77.02040629999999,ChIJg1j9H7cZDTkRbzsAlUimfeg,https://www.google.com/maps/place/?q=place_id:ChIJg1j9H7cZDTkRbzsAlUimfeg,part_348,2026-09-20 20:31:38
Prime Enterprises | Luminous inverter and battery dealer.,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Electrical supply store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 97181 54146,https://www.primeenterprisesgurugram.in/,5.0,,"377/10, Old Railway Rd, near Raghu Gas service More, near Aryan hospital, Bhim Nagar, Sector 6, Gurugram, Haryana 122001","Bhim Nagar, Sector 6",28.469086899999997,77.0201129,ChIJp0FGAtYZDTkRkUbHDUJ2BuU,https://www.google.com/maps/place/?q=place_id:ChIJp0FGAtYZDTkRkUbHDUJ2BuU,part_348,2026-09-20 20:31:38
Jagdambey Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 120 524 4853,http://jagdambeybatteryhouse.in/,4.9,,"Shop No 141, Khandsa Rd, Kamla Nehru Market, Sector 11, Gurugram, Haryana 122001","Kamla Nehru Market, Sector 11",28.453247599999997,77.02009439999999,ChIJCWGS3e8ZDTkRu6tRdsJiccM,https://www.google.com/maps/place/?q=place_id:ChIJCWGS3e8ZDTkRu6tRdsJiccM,part_348,2026-09-20 20:31:42
