business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CM Child Hospital Jhotwara Jaipur,Pediatrician and Child Clinic,Pediatrician,Pediatrician,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 99508 99549,N/A,4.5,95.0,"13, Kalwar Rd, near 9 Dukan, Hari Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Hari Nagar, Jhotwara",26.945442699999997,75.7124961,ChIJNymWOhGzbTkRKw6ysazBptI,https://www.google.com/maps/place/?q=place_id:ChIJNymWOhGzbTkRKw6ysazBptI,part_348,2026-09-20 20:47:31
Babysteps & Beyond - Family & Child Clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,https://babystepsbeyond.sg/,4.9,66.0,"36H Dunearn Rd, #02-46 Chancery Court, Singapore 309433",Novena,1.3174034,103.836163,ChIJTXqoS0kZ2jERToc8NeA2bCY,https://www.google.com/maps/place/?q=place_id:ChIJTXqoS0kZ2jERToc8NeA2bCY,part_348,2026-09-20 20:47:31
Babysteps Medical Singapore: House Call Paediatric & Family GP Clinic,Pediatrician and Child Clinic,Home health care service,"Home health care service, Doctor, Service establishment",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,http://www.babystepsmedical.sg/,5.0,51.0,"Babysteps Medical Singapore: House Call Paediatric & Family GP Clinic, 761107, India",761107,1.3139999999999998,103.84425,ChIJGTULjWMb2jERljJkxZxtoYU,https://www.google.com/maps/place/?q=place_id:ChIJGTULjWMb2jERljJkxZxtoYU,part_348,2026-09-20 20:47:31
Children's Clinic,Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 70446 97360,N/A,4.9,1027.0,"20/1, Barrackpore - Barasat Rd, Nona Chandanpukur, Chakraborty Para, Kolkata, Barrackpore, West Bengal 700122","Nona Chandanpukur, Chakraborty Para",22.7670557,88.38003499999999,ChIJISBSgxWb-DkRyedarQo3yoc,https://www.google.com/maps/place/?q=place_id:ChIJISBSgxWb-DkRyedarQo3yoc,part_348,2026-09-20 20:47:31
Dr. Sumita Saha,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 94322 24512,https://www.paediatricdoctorsinkolkata.com/,4.2,,"730, beside Calcutta International School, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.5148646,88.4097975,ChIJq6qqRvhzAjoRMCclDvnaHCA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqRvhzAjoRMCclDvnaHCA,part_348,2026-09-20 20:47:32
Dr. Saheli Dasgupta - Pediatrician & Child Specialist | Vaccination Clinic | Kolkata,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Baby store, Child health care center, Immunologist, Neonatal physician, Pediatric dermatologist, Pediatric gastroenterologist, Pediatric neurologist, Pediatric surgeon",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 82401 12375,https://www.drsahelipaediatrician.com/,4.9,,"422, Raja Subodh Chandra Mallick Rd, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Selimpur, Jodhpur Park",22.5043172,88.3669522,ChIJ7cVD9utxAjoRo45tNGJ5BGM,https://www.google.com/maps/place/?q=place_id:ChIJ7cVD9utxAjoRo45tNGJ5BGM,part_348,2026-09-20 20:47:32
Dr.(Major) Rizwan Gouri Child clinic,Pediatrician and Child Clinic,Hospital,Hospital,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 85060 30080,N/A,4.7,,"353, Joshi Marg, Sanjay Nagar, Suraj Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Sanjay Nagar, Suraj Nagar, Jhotwara",26.9493053,75.73656919999999,ChIJLz488f2zbTkRwBeXz5YLAd0,https://www.google.com/maps/place/?q=place_id:ChIJLz488f2zbTkRwBeXz5YLAd0,part_348,2026-09-20 20:47:32
Child Specialist,Pediatrician and Child Clinic,Child health care center,"Child health care center, Medical clinic",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 141 233 6063,N/A,4.4,,"B19, Sudha child clinic, Unnati Tower, opposite Shekhawati Hospital, Sector 2, Central Spine, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, Central Spine, Vidyadhar Nagar",26.9601397,75.77810529999999,ChIJCYMPe7SzbTkR3u50xkZI2fM,https://www.google.com/maps/place/?q=place_id:ChIJCYMPe7SzbTkR3u50xkZI2fM,part_348,2026-09-20 20:47:32
Dr Smita Gupta,Pediatrician and Child Clinic,Doctor,Doctor,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 93510 71711,https://book-appointment.healthplix.com/dr-smita-gupta-pediatrics--krishna-kunj-jaipur,5.0,,"Gupta Child Clinic, 193, krishna kunj Shekhawat marg, Kalwar Rd, Jhotwara, Jaipur, Rajasthan 302012","Harnathapura, Jhotwara",26.9486772,75.7251548,ChIJ_ci-doazbTkR3DL2OPXK63A,https://www.google.com/maps/place/?q=place_id:ChIJ_ci-doazbTkR3DL2OPXK63A,part_348,2026-09-20 20:47:32
Dr. Soumitra Dutta,Pediatrician and Child Clinic,Pediatrician,Pediatrician,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98300 10904,https://drsoumitradutta.co.in/,3.6,,"349, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.588225299999998,88.4290996,ChIJc28uMr11AjoRc2AMO4WbLxg,https://www.google.com/maps/place/?q=place_id:ChIJc28uMr11AjoRc2AMO4WbLxg,part_348,2026-09-20 20:47:32
