business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Laxmi Mata Notary & Document writer,Document Writer and Stamp Vendor,Notary public,Notary public,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 81433 03536,N/A,4.4,,"H No.2-77-1/2, Vivekananda Nagar Colony, Near Old Registration Office Circle, Narsingi, Gandipet, Hyderabad, Telangana 500089",Sri Balaji Nagar Colony,17.402666999999997,78.3773002,ChIJgQfRllmVyzsRkqi1AYVKIGM,https://www.google.com/maps/place/?q=place_id:ChIJgQfRllmVyzsRkqi1AYVKIGM,part_348,2026-09-20 20:47:48
Siraj & Associates,Document Writer and Stamp Vendor,Legal services,Legal services,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 99851 94403,N/A,4.7,,"Moosarambagh, Saleem Nagar Colony, Malakpet Extension, Old Malakpet, Hyderabad, Telangana 500036","Moosarambagh, Saleem Nagar Colony, Malakpet Extension, Old Malakpet",17.3740717,78.514198,ChIJn9fASVaZyzsRqnOuKCQJiGQ,https://www.google.com/maps/place/?q=place_id:ChIJn9fASVaZyzsRqnOuKCQJiGQ,part_348,2026-09-20 20:47:48
KUMAWAT STAMP,Document Writer and Stamp Vendor,Association / Organization,Association / Organization,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 96362 06880,N/A,5.0,1.0,"Kataria universal school 302012, near Kunal export garment Jaipur, Hathoj, Rajasthan 302044",761107,26.9557829,75.6889152,ChIJo7EPfgBNbDkRZbRPDnxEBAg,https://www.google.com/maps/place/?q=place_id:ChIJo7EPfgBNbDkRZbRPDnxEBAg,part_348,2026-09-20 20:47:48
Santosh Rubber stamp,Document Writer and Stamp Vendor,Manufacturer,Manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,N/A,4.0,1.0,"Santosh Rubber stamp, 181, Indira Bazar, Jaipur, Rajasthan 302001","Indira Bazar, Pink City",26.918996099999998,75.81093229999999,ChIJfXxHOQC3bTkRc0hrxHUwD2I,https://www.google.com/maps/place/?q=place_id:ChIJfXxHOQC3bTkRc0hrxHUwD2I,part_348,2026-09-20 20:47:48
Ranka Paper Converters,Document Writer and Stamp Vendor,Stationery manufacturer,Stationery manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 72300 30139,https://rankapaper.com/,3.7,12.0,"Ranka Mansion, 939-40, SBI Street, Chaura Rasta, Jaipur, Rajasthan 302003","Chaura Rasta, Modikhana",26.9209008,75.8213845,ChIJFS2NdKC3bTkRzDGJdZPZsIE,https://www.google.com/maps/place/?q=place_id:ChIJFS2NdKC3bTkRzDGJdZPZsIE,part_348,2026-09-20 20:47:49
Axon packaging paper boards pvt.ltd,Document Writer and Stamp Vendor,Paper distributor,Paper distributor,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 72085 77579,https://www.axonpackagingpaper.com/,4.7,12.0,"Ground floor, shah industrial estate, 8, Janki centre, Off Veera Desai Rd, off veer, Mumbai, Maharashtra 400053","Industrial Area, Andheri West",19.132341099999998,72.8338557,ChIJ8UahvSe25zsRyIyTtyYm-WM,https://www.google.com/maps/place/?q=place_id:ChIJ8UahvSe25zsRyIyTtyYm-WM,part_348,2026-09-20 20:47:49
Sheela paper industries,Document Writer and Stamp Vendor,Manufacturer,Manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98877 20663,N/A,4.9,32.0,"G-1,980(A, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.7851257,75.8486491,ChIJye97cibJbTkR7JTDy3O9nCQ,https://www.google.com/maps/place/?q=place_id:ChIJye97cibJbTkR7JTDy3O9nCQ,part_348,2026-09-20 20:47:49
SHANTI OFFICE SUPPLIER,Document Writer and Stamp Vendor,Stationery store,Stationery store,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98199 97437,https://www.indiamart.com/shantiofficesupplier/,5.0,245.0,"12 5th Cross, 4th Main Rd, opp. Bharathi Medical, S R Nagar, Bengaluru, Karnataka 560027","Ashwath Nagar, Sampangi Rama Nagara, S R Nagar",12.9669349,77.5922911,ChIJ6QjN64UVrjsRK-Sx2R4AS6Q,https://www.google.com/maps/place/?q=place_id:ChIJ6QjN64UVrjsRK-Sx2R4AS6Q,part_348,2026-09-20 20:47:49
M.K. Photostat & Stationers,Document Writer and Stamp Vendor,Stationery store,"Stationery store, Copy shop, Money transfer service",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 96941 38927,N/A,4.9,194.0,"E-2, Chitragupta Nagar-II, Friends Colony, Imli Phatak, Tonk Phatak, Jaipur, Rajasthan 302015","Chitragupta Nagar-II, Friends Colony, Imli Phatak, Tonk Phatak",26.8891267,75.7926122,ChIJF4BMeDu0bTkRnXTCdGPdE9E,https://www.google.com/maps/place/?q=place_id:ChIJF4BMeDu0bTkRnXTCdGPdE9E,part_348,2026-09-20 20:47:49
Maa Mansa Traders,Document Writer and Stamp Vendor,Pen store,"Pen store, Cleaning products supplier, Household chemicals supplier, Office Accessories Wholesaler, Office supply store, Packaging supply store, Paper distributor, School supply store, Stationery wholesaler",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 120 434 6856,https://www.jainstationerymart.com/,5.0,5.0,"C88, Sector-9, Sector 9, Noida, Uttar Pradesh 201301","Sector-9, Sector 9",28.586226399999997,77.3271924,ChIJm18EiJ3lDDkRJmBCgtHfUn4,https://www.google.com/maps/place/?q=place_id:ChIJm18EiJ3lDDkRJmBCgtHfUn4,part_348,2026-09-20 20:47:49
