business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Manoj Panigrahi,Advocate and Lawyer,Lawyer,Lawyer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 94383 13674,N/A,4.9,,"Hanuman Bazar Rd, near Bhuteswer Street, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.3164722,84.7822831,ChIJ9X_wyBpQPToRUwWntnA3IrE,https://www.google.com/maps/place/?q=place_id:ChIJ9X_wyBpQPToRUwWntnA3IrE,part_348,2026-09-20 20:19:05
"Advocate Jeetendra Kumar Nayak, The Legal Dexterous Blokes.",Advocate and Lawyer,Lawyer,Lawyer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 97780 54756,N/A,5.0,,"Shankari Street, near Utkal Apartment, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3124474,84.7762889,ChIJJY1ipAZRPToR6FXqpEGMJ-s,https://www.google.com/maps/place/?q=place_id:ChIJJY1ipAZRPToR6FXqpEGMJ-s,part_348,2026-09-20 20:19:05
Biranchi Narayan Mahapatra NGT ADVOCATE,Advocate and Lawyer,Lawyer,"Lawyer, Charter school",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 89843 83812,N/A,3.0,,"Sai Nagar, 1st Ln, near Konark Nagar, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3345651,84.80729389999999,ChIJb3qQD7VRPToRK9Vt6vm70hI,https://www.google.com/maps/place/?q=place_id:ChIJb3qQD7VRPToRK9Vt6vm70hI,part_348,2026-09-20 20:19:05
Asweeni kumar Mahapatra Senior Advocate,Advocate and Lawyer,Lawyer,Lawyer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 94379 64553,N/A,4.5,,"Prem Nagar Main Rd, Housing Board Colony, Brahmapur, Odisha 760002",Housing Board Colony,19.3082004,84.78021299999999,ChIJz5T_6wZQPToRKDYXt97PBic,https://www.google.com/maps/place/?q=place_id:ChIJz5T_6wZQPToRKDYXt97PBic,part_348,2026-09-20 20:19:05
"Advocate PD DASH,LAWYER'S CHAMBER, Prem Nagar main Road ,BERHAMPUR,",Advocate and Lawyer,Legal services,Legal services,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 79786 39298,https://ganjam.dcourts.gov.in/,5.0,,"Room No-3 (1st floor, Gupta Complex, Infront of Axis Bank, Branch, Prem Nagar Main Rd, Neelakantha Nagar, Prem Nagar, Brahmapur, Odisha 760002","Neelakantha Nagar, Prem Nagar",19.3085477,84.7804957,ChIJA1FLNZpRPToRfdnwdtrRwaw,https://www.google.com/maps/place/?q=place_id:ChIJA1FLNZpRPToRfdnwdtrRwaw,part_348,2026-09-20 20:19:05
Law and Estate,Advocate and Lawyer,Law firm,"Law firm, Real Estate Builders & Construction Company, Drafting Service Center, Insurance agency, Registration office",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,5.0,,"Park St, near M BAZAR, Gandhi Nagar, Brahmapur, Odisha 760009",Gandhi Nagar,19.3142823,84.78631,ChIJBzQpVylRPToRZYWzH8B18MA,https://www.google.com/maps/place/?q=place_id:ChIJBzQpVylRPToRZYWzH8B18MA,part_348,2026-09-20 20:19:05
Ashreet Behera Advocate,Advocate and Lawyer,Lawyer,Lawyer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,,,"aska 8QCM+788 main lane, Main Lane, Aska Rd, near Jagannath Temple, Sriramnagar, Brahmapur, Odisha 760002",Sriramnagar,19.3207156,84.7833095,ChIJLSIGJQBRPToRmJF3gPf4Ah4,https://www.google.com/maps/place/?q=place_id:ChIJLSIGJQBRPToRmJF3gPf4Ah4,part_348,2026-09-20 20:19:05
Nrusinha Acharya,Advocate and Lawyer,Notary public,"Notary public, Alternative medicine practitioner",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98613 61177,N/A,4.9,,"8Q7V+X5G, Gate Bazar, near AMIT HOSPITAL, Brahmapur, Odisha 760001",Mohuda,19.3149345,84.7929656,ChIJo_jpQQ1QPToRcHrriKiEq4c,https://www.google.com/maps/place/?q=place_id:ChIJo_jpQQ1QPToRcHrriKiEq4c,part_348,2026-09-20 20:19:05
"Ak Sahu and Associates, Advocate & Tax consultant",Advocate and Lawyer,Lawyer,Lawyer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 89176 76240,N/A,5.0,,"At.Sanpatrapali Po.Lenjha Ps, Dist, Titilagarh, Odisha 767066",761003,20.2727888,83.0911564,ChIJz_8vx0RZJDoRb3Rd83f2Vnc,https://www.google.com/maps/place/?q=place_id:ChIJz_8vx0RZJDoRb3Rd83f2Vnc,part_348,2026-09-20 20:19:05
Advocate gouri sankar raula,Advocate and Lawyer,Law library,Law library,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,N/A,5.0,,"FWVM+CVH, Pratappur, Balia, Odisha 761019",761003,19.4937587,84.9337303,ChIJxcLJOABVPToR8Iy2SxeooOU,https://www.google.com/maps/place/?q=place_id:ChIJxcLJOABVPToR8Iy2SxeooOU,part_348,2026-09-20 20:19:05
