business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
iVision Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 487 242 6555,https://ivisioneyehospital.com/,4.8,,"Door No 41, 646-1, PO, Kanimangalam, Thrissur, Keralam 680007",Kanimangalam,10.4977536,76.21241239999999,ChIJwXf1PSXupzsRM2g4doetZ20,https://www.google.com/maps/place/?q=place_id:ChIJwXf1PSXupzsRM2g4doetZ20,part_348,2026-09-20 20:25:20
Laxmi Sai Modern Eye and Maternity Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 92905 72940,https://www.laxmisaihospital.com/,4.9,159.0,"Gandhi Statu, Backside Of SBI Bank Complex, Reddy Colony Rd, opp. Bachpan School, Chandur, Reddy Colony, Miryalaguda, Telangana 508207","Chandur, Reddy Colony",16.866657699999998,79.5601784,ChIJgZGYBCsvNToRcMTIId1-6W0,https://www.google.com/maps/place/?q=place_id:ChIJgZGYBCsvNToRcMTIId1-6W0,part_348,2026-09-20 20:25:21
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Pediatric ophthalmologist",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 91520 08383,https://www.dragarwal.com/eye-hospital/kannur/?utm_source=locator&utm_medium=googleplaces,4.8,915.0,"UK Building, Commercial Complex, 794/6-7, Kannothumchal, Kannur, Elayavoor, Keralam 670006",Kannothumchal,11.8723759,75.3914746,ChIJ1TmrZAA9pDsREv550DPW5CY,https://www.google.com/maps/place/?q=place_id:ChIJ1TmrZAA9pDsREv550DPW5CY,part_348,2026-09-20 20:25:21
VISION NETRALAYA & OPTICALS,Eye Clinic and Eye Hospital,Hospital,Hospital,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",N/A,N/A,5.0,2.0,"GM7G+6VX, Ghotawade Rd, Ghotawade Phata, Kasar Amboli, Maharashtra 412115",Ghotawade Phata,18.5131059,73.6772457,ChIJV3UH9h-9wjsRyQyy-RFjVaw,https://www.google.com/maps/place/?q=place_id:ChIJV3UH9h-9wjsRyQyy-RFjVaw,part_348,2026-09-20 20:25:21
Kabra Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 95298 88000,https://kabraeyejaipur.com/?utm_source=google&utm_medium=se,4.7,780.0,"C-59,60, Path Number 1, Jamuna Nagar, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Jamuna Nagar, Sodala",26.9026468,75.7710338,ChIJ68UJcmW0bTkRkjgSzaQSges,https://www.google.com/maps/place/?q=place_id:ChIJ68UJcmW0bTkRkjgSzaQSges,part_348,2026-09-20 20:25:21
Prakash Eye Hospital Meerut,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Surgeon",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 78955 17715,http://www.prakasheyehospital.in/,4.9,4994.0,"Garden House Colony, Garh Rd, Meerut, Uttar Pradesh 250002","Tejgarhi, Sector 3, Shastri Nagar",28.9663197,77.7311806,ChIJpWNgUbhkDDkR0x30J3kcXp4,https://www.google.com/maps/place/?q=place_id:ChIJpWNgUbhkDDkR0x30J3kcXp4,part_348,2026-09-20 20:25:21
NETRADHAAM EYE FOUNDATION,Eye Clinic and Eye Hospital,Eye care center,Eye care center,761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 81710 09890,N/A,4.9,2588.0,"RK, Mission Rd, opposite Police Station, Mayapur, Haridwar, Uttarakhand 249408",Mayapur,29.927835199999997,78.144376,ChIJ7WWd3lpGCTkRlC3PnZrlfB8,https://www.google.com/maps/place/?q=place_id:ChIJ7WWd3lpGCTkRlC3PnZrlfB8,part_348,2026-09-20 20:25:21
I Vision Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 487 297 2555,http://ivisioneyehospital.com/,4.8,653.0,"KCR Tower Ollukkara PO Near Chungam Bus Stop, Paravattani, Thrissur, Keralam 680005","Kunnathumkara, Paravattani",10.5231436,76.2431436,ChIJ97zRxr7vpzsRtkAYQx9NvjM,https://www.google.com/maps/place/?q=place_id:ChIJ97zRxr7vpzsRtkAYQx9NvjM,part_348,2026-09-20 20:25:21
Abhilasha Eye Hospital-Best Eye Hospital- Cataract | Retina | Lasik | Glaucoma,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 93896 01363,N/A,4.9,1178.0,"Abhilasha Eye Hospital, opp. Prem Nagar, Ashram Ranipur, Mode, Haridwar, Uttarakhand 249407",Model Colony,29.9327793,78.1327309,ChIJVXPsLg5HCTkRpglJvjad5M0,https://www.google.com/maps/place/?q=place_id:ChIJVXPsLg5HCTkRpglJvjad5M0,part_348,2026-09-20 20:25:21
SREE KRISHNA EYE HOSPITAL & ORUGALLU OPTICALS,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optical Products Manufacturer, Optical Wholesaler, Optician, Optometrist",761012,Odisha Circle,Berhampur Region,Berhampur Division,"Digapahandi S.O, Ambagaon B.O, Ankorada B.O",+91 98494 46124,N/A,5.0,140.0,"H no 6, KRMS REDDY COMPLEX, 2-91/A, opp. SURYA DAIGNOSTICS, Beside Vijaya Talkies, Kakaji Nagar Colony, Hanamkonda, Telangana 506011","Beside Vijaya Talkies, Kakaji Nagar Colony",18.0044725,79.5692346,ChIJ3z-WioJFMzoRQiwJkdADpt0,https://www.google.com/maps/place/?q=place_id:ChIJ3z-WioJFMzoRQiwJkdADpt0,part_348,2026-09-20 20:25:21
