business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Traditional bazaar,Leather Goods and Bags,Leather goods store,Leather goods store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,http://sreeleathers.com/,4.1,,"dolomundei, FV7M+9MX back side of sreeleather showroom, Bajrakabati Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4634259,85.8842318,ChIJk60VkYQNGToRdbIeTwWX6ww,https://www.google.com/maps/place/?q=place_id:ChIJk60VkYQNGToRdbIeTwWX6ww,part_348,2026-09-20 20:19:26
Leather Varieties,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Leather goods supplier, Wholesaler",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 94371 52986,N/A,5.0,,"Razak Talkies Complex, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258036,84.858677,ChIJHa0jHcseIDoRYmy2rUzz5Rc,https://www.google.com/maps/place/?q=place_id:ChIJHa0jHcseIDoRYmy2rUzz5Rc,part_348,2026-09-20 20:19:26
TRAVEL STYLE,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Handbags shop, Luggage store, Luggage wholesaler, Outlet mall, Shopping mall",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 63725 71941,N/A,4.9,,"Plot No-149 B, near The Chancellor Hotel, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2609252,85.83854219999999,ChIJ337LLQGnGToRhWj-xI5iLZM,https://www.google.com/maps/place/?q=place_id:ChIJ337LLQGnGToRhWj-xI5iLZM,part_348,2026-09-20 20:19:26
"Sreeleathers Bhubaneswar, Patrapada",Leather Goods and Bags,Leather goods store,Leather goods store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 94373 41022,https://www.sreeleathersonline.com/,4.0,,"Plot No. 83/2190, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.243011,85.76573069999999,ChIJRY49usapGToReoWTp93GQAY,https://www.google.com/maps/place/?q=place_id:ChIJRY49usapGToReoWTp93GQAY,part_348,2026-09-20 20:19:26
"Sreeleathers Bhubaneswar, Rasulgarh",Leather Goods and Bags,Leather goods store,Leather goods store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,https://www.sreeleathersonline.com/,4.3,,"Odyssa Business Centre, near Odyssa Business centre, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3001044,85.8623743,ChIJkU1z7pYLGToR1J1TSp8qR6A,https://www.google.com/maps/place/?q=place_id:ChIJkU1z7pYLGToR1J1TSp8qR6A,part_348,2026-09-20 20:19:26
WESTON LUGGAGE,Leather Goods and Bags,Luggage repair service,"Luggage repair service, Luggage store",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 94381 83412,N/A,4.5,,"Main Rd, opposite Hotel, Chandralok, Rourkela, Odisha 769001",Chandralok,22.224099799999998,84.8595702,ChIJr_feBsseIDoRtcoLDETRhiA,https://www.google.com/maps/place/?q=place_id:ChIJr_feBsseIDoRtcoLDETRhiA,part_348,2026-09-20 20:19:26
Sreeleathers Angul,Leather Goods and Bags,Leather goods store,"Leather goods store, Store",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 83277 04638,https://www.sreeleathersonline.com/,4.3,,"Khata No. 432/1101, Hemsurpada Chowk, Plot No. 375, Government Medical Road, near Hemasurapada, Hemsurapada, Angul, Odisha 759122",Hemsurapada,20.8437509,85.0912893,ChIJsyWCDQCvGDoRmuDPgfOzyxs,https://www.google.com/maps/place/?q=place_id:ChIJsyWCDQCvGDoRmuDPgfOzyxs,part_348,2026-09-20 20:19:26
Sanjay Fancy Store,Leather Goods and Bags,Store,"Store, Manufacturer, Wholesaler",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 99370 14214,N/A,4.8,,"Sanjay Fancy store, Pithapur Rd, Rajabagicha, Kataka, Odisha 753001",Rajabagicha,20.462132999999998,85.880287,ChIJOYjPj-4NGToRxFmRwoEg4Y8,https://www.google.com/maps/place/?q=place_id:ChIJOYjPj-4NGToRxFmRwoEg4Y8,part_348,2026-09-20 20:19:26
Sreeleathers Ashok Nagar,Leather Goods and Bags,Bag shop,"Bag shop, Shoe store",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 84474 43022,http://www.sreeleathersonline.com/,4.2,,"41, near Panjab Sind Bank, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.262632699999997,85.8376669,ChIJU1VVlUWnGToRZiJNPZw-tiA,https://www.google.com/maps/place/?q=place_id:ChIJU1VVlUWnGToRZiJNPZw-tiA,part_348,2026-09-20 20:19:26
Behide,Leather Goods and Bags,Manufacturer,"Manufacturer, Leather Products Manufacturer",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 90734 48018,http://www.behide.in/,4.8,,"21A, Alimuddin St, Jora Girja, Taltala, Kolkata, West Bengal 700016","Jora Girja, Taltala",22.5547965,88.3619155,ChIJrRTVNKh3AjoRpZO0R8lVoPs,https://www.google.com/maps/place/?q=place_id:ChIJrRTVNKh3AjoRpZO0R8lVoPs,part_348,2026-09-20 20:19:26
