business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramjee Guest House,Guesthouse,Home Stay,Home Stay,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,5.0,11.0,"Gundicha Vihar Main Rd, Sarbodaya Nagar, Puri, Odisha 752002",Sarbodaya Nagar,19.816229,85.8410543,ChIJIydxcgDHGToRHWC340kyic4,https://www.google.com/maps/place/?q=place_id:ChIJIydxcgDHGToRHWC340kyic4,part_348,2026-09-20 20:26:14
Laughing Buddha Homestay,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Inn, Lodge, Motel, Home Stay",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 84559 03554,https://www.laughingbuddhahomestay.com/,4.1,,"Plot No A/13,Trishna Enclave, KIIT Rd, near Royal Enfield Showroom, Bhubaneswar, Odisha 751024",Patia,20.352023499999998,85.822891,ChIJ0XhaBhYJGToRebsC6ki5qwk,https://www.google.com/maps/place/?q=place_id:ChIJ0XhaBhYJGToRebsC6ki5qwk,part_348,2026-09-20 20:26:15
SHREE HANUMAN MINI GUEST HOUSE LODGE,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 70083 83504,N/A,4.4,,"Durga Bazar, Kataka, Odisha 753001",Durga Bazar,20.472846999999998,85.8734748,ChIJF0y593USGToRiWb7CacHptk,https://www.google.com/maps/place/?q=place_id:ChIJF0y593USGToRiWb7CacHptk,part_348,2026-09-20 20:26:15
Mahala guest house,Guesthouse,Guest house,Guest house,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,5.0,,"RW8M+HF3, Unnamed Road, Manamunda, Deuli, Odisha 762016",761013,20.816378099999998,83.9336756,ChIJdyEZoqzdIzoR4yZiat0tiQc,https://www.google.com/maps/place/?q=place_id:ChIJdyEZoqzdIzoR4yZiat0tiQc,part_348,2026-09-20 20:26:15
CRRI Guest House,Guesthouse,Guest house,Guest house,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 671 236 7768,http://icar-nrri.in/,4.3,,"CWXJ+HM6, CRRI Campus, Cuttack - Paradeep Rd, Bidyadharpur, Kataka, Odisha 753006",Bidyadharpur,20.4489011,85.9316386,ChIJLWa8k8pyGToRJ74qAuP_rsA,https://www.google.com/maps/place/?q=place_id:ChIJLWa8k8pyGToRJ74qAuP_rsA,part_348,2026-09-20 20:26:15
MAA BUDHI THAKURANI HOTEL,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 99387 56654,N/A,4.7,3.0,"Bus Stand, Chhaka, Khallingi, Brahmapur, Odisha 761013",761013,19.4448775,84.6445359,ChIJJ0Sq9XBLPToRIWGRzIKhd5Y,https://www.google.com/maps/place/?q=place_id:ChIJJ0Sq9XBLPToRIWGRzIKhd5Y,part_348,2026-09-20 20:26:16
Chandrahasa nayak,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,,,"FM9F+844, Bakilikona, Odisha 761144",761013,19.468274299999997,84.6728425,ChIJc8SUeABLPToRC6M1bqkie7E,https://www.google.com/maps/place/?q=place_id:ChIJc8SUeABLPToRC6M1bqkie7E,part_348,2026-09-20 20:26:16
Sangar hoise,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,,,"FH22+HXC, narsinghgarh, Mahanala, Odisha 761013",761013,19.4514489,84.552403,ChIJ4c74RQA1PToR3CGeXgXu1lc,https://www.google.com/maps/place/?q=place_id:ChIJ4c74RQA1PToR3CGeXgXu1lc,part_348,2026-09-20 20:26:16
MA BANKESWARI TEA STAL & COLDRINGS,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,5.0,2.0,"FH59+GPG, Jura, Odisha 761109",761013,19.458683399999998,84.5692727,ChIJpQfBZgA1PToRtUBCcAMC9lU,https://www.google.com/maps/place/?q=place_id:ChIJpQfBZgA1PToRtUBCcAMC9lU,part_348,2026-09-20 20:26:16
SAHU HOTEL,Guesthouse,Hotel,Hotel,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 75041 71627,N/A,5.0,1.0,"Main Road, Pattapur Main Rd, Radhadei Pur, Pattapur, Berhampur, Odisha 761013",Radhadei Pur,19.4495641,84.5958206,ChIJORtkY201PToR9_E1zI-Uixo,https://www.google.com/maps/place/?q=place_id:ChIJORtkY201PToR9_E1zI-Uixo,part_348,2026-09-20 20:26:16
