business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SGK Techno Solutions,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical equipment supplier, Electrical supply store",761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 99404 09893,N/A,5.0,2.0,"Abhiram Nivas, near Ashirwad Tower, Bank Colony, Palia, Chatrapur, Humuribana, Odisha 761020","Bank Colony, Palia",19.3502795,84.9891497,ChIJ7xQO0jH9FzoR86S4n-5OHwE,https://www.google.com/maps/place/?q=place_id:ChIJ7xQO0jH9FzoR86S4n-5OHwE,part_348,2026-09-20 20:31:01
Dash Electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,4.6,5.0,"9X5M+5WC, Main Rd, Rama Krishna Nagar, Chatrapur, Odisha 761020",Rama Krishna Nagar,19.357992,84.9848492,ChIJBZjcQQD9FzoRHvlf7aISb8I,https://www.google.com/maps/place/?q=place_id:ChIJBZjcQQD9FzoRHvlf7aISb8I,part_348,2026-09-20 20:31:01
Unique Store,Electrical Goods and Lighting Store,Electronics store,Electronics store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 70088 35215,N/A,,,"Sai Tower, Cap Upper Bus Stand, Nagulupeta, Chatrapur, Odisha 761020",Nagulupeta,19.3563844,84.98110609999999,ChIJ_0RiSHr9FzoRNQK5HT54hwI,https://www.google.com/maps/place/?q=place_id:ChIJ_0RiSHr9FzoRNQK5HT54hwI,part_348,2026-09-20 20:31:01
OLA Electric Store,Electrical Goods and Lighting Store,Electric motor scooter dealer,Electric motor scooter dealer,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 80 6896 4050,https://olaelectric.com/experience-centre-visit-registration?utm_source=gmb&utm_medium=listing&utm_campaign=ec_gmb_listing,2.6,7.0,"Nagulupeta Rd, Rama Krishna Nagar, Chatrapur, Odisha 761020",Rama Krishna Nagar,19.3585337,84.98607799999999,ChIJCcTH9MP9FzoRCUs65nwhR0Q,https://www.google.com/maps/place/?q=place_id:ChIJCcTH9MP9FzoRCUs65nwhR0Q,part_348,2026-09-20 20:31:01
ASIAN ELECTRIC COMPANY - Best Electrical Store In Chandrapur | Best Lighting Store | Best Wires Dealer In Chandrapur,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 98231 03001,N/A,5.0,,"Jatpura Gate Rd, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.956209599999998,79.29551169999999,ChIJC4W_siTV0jsRZAkFWKyLCcU,https://www.google.com/maps/place/?q=place_id:ChIJC4W_siTV0jsRZAkFWKyLCcU,part_348,2026-09-20 20:31:02
"ND ELECTRICALS, (Best Electrical Showroom In Chandrapur)",Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 98222 46644,N/A,4.4,,"Near, Azad Garden, Located in Raghuvanshi Complex, Main Rd, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.950431,79.296207,ChIJkSyZzi7U0jsRzQxQoWmBf20,https://www.google.com/maps/place/?q=place_id:ChIJkSyZzi7U0jsRzQxQoWmBf20,part_348,2026-09-20 20:31:02
Quality Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,4.9,,"Ground Floor, India House, Pathanpura Rd, opp. Bhalchandra Medical, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.9406104,79.29611899999999,ChIJ-Yt_S8TV0jsRAKeCBY6G9Vk,https://www.google.com/maps/place/?q=place_id:ChIJ-Yt_S8TV0jsRAKeCBY6G9Vk,part_348,2026-09-20 20:31:02
Metro Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 7172 255 004,N/A,4.0,,"W7XW+23C, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.947551,79.2951289,ChIJzbPmNy_U0jsR3vRW2wCsbe8,https://www.google.com/maps/place/?q=place_id:ChIJzbPmNy_U0jsR3vRW2wCsbe8,part_348,2026-09-20 20:31:03
SHIVANSH ELECTRIC COMPANY,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electric utility company, Lighting products wholesaler",761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 97175 01476,https://shivelec-orovsdgk.manus.space/,5.0,,"429, Maidan Garhi, ignou, Ignou, New Delhi, Delhi 110068","Maidan Garhi, ignou",28.5007994,77.1970183,ChIJbenxeb7jDDkRAThUzqHmub4,https://www.google.com/maps/place/?q=place_id:ChIJbenxeb7jDDkRAThUzqHmub4,part_348,2026-09-20 20:31:03
Metro Electricals & Appliances,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 7172 254 004,N/A,3.7,,"116, Main Road, opp. Vasant bhawan, Chandrapur, Maharashtra 442402","Bhiwapur ward, Babupeth",19.9562684,79.2952828,ChIJH2NASdPV0jsRaPpnn3MEZfo,https://www.google.com/maps/place/?q=place_id:ChIJH2NASdPV0jsRaPpnn3MEZfo,part_348,2026-09-20 20:31:03
