business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bajarangi Bike Garage,Car Repair Workshop and Garage,Auto parts store,Auto parts store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 84550 30584,N/A,,,"Pattapur Main Rd, Berhampur, Pattapur, Odisha 761013",761013,19.448628,84.5945824,ChIJT893ujw1PToRZRkB9rA59AQ,https://www.google.com/maps/place/?q=place_id:ChIJT893ujw1PToRZRkB9rA59AQ,part_348,2026-09-20 20:26:03
Fort Worth Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,http://www.fortworthautogarage.com/,4.9,,"8851 West Fwy #105, Fort Worth, TX 76116, United States",761013,32.737387999999996,-97.470742,ChIJcQ9oWTENToYRXEnANisObD4,https://www.google.com/maps/place/?q=place_id:ChIJcQ9oWTENToYRXEnANisObD4,part_348,2026-09-20 20:26:03
Mobile Mechanics Of Fort Worth,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto air conditioning service, Service establishment, Mechanic, Oil change service, Vehicle inspection service",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,http://www.mobilemechanicsfortworth.com/,4.6,,"Mobile Mechanics Of Fort Worth, 761013, India",761013,31.338998,-96.457346,ChIJJ9IsC_ss8EoRAj2R-4GnW3E,https://www.google.com/maps/place/?q=place_id:ChIJJ9IsC_ss8EoRAj2R-4GnW3E,part_348,2026-09-20 20:26:03
Auto Car Care Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,https://www.autocarcarecenter.com/,4.8,,"2731 W 6th St, Fort Worth, TX 76107, United States",Linwood,32.751784199999996,-97.3562616,ChIJNY8ex-BzToYRV6KE-TMqdJ4,https://www.google.com/maps/place/?q=place_id:ChIJNY8ex-BzToYRV6KE-TMqdJ4,part_348,2026-09-20 20:26:03
Kalia Bike Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,4.0,,"CJWV+9R7, Khallingi, Odisha 761013",761013,19.445908,84.64454049999999,ChIJMxvd-UxLPToRbgtsmb4HoWI,https://www.google.com/maps/place/?q=place_id:ChIJMxvd-UxLPToRbgtsmb4HoWI,part_348,2026-09-20 20:26:03
JITU BIKE GARAGE,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanic",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 63714 96371,N/A,,,"Bus Stand, Main Road, Berhampur, Pattapur, Berhampur, Odisha 761013",Berhampur,19.4427658,84.5848895,ChIJdYid7XI1PToRI_Zax4yXpWo,https://www.google.com/maps/place/?q=place_id:ChIJdYid7XI1PToRI_Zax4yXpWo,part_348,2026-09-20 20:26:03
MAA SANTOSHI GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 99384 83311,N/A,,,"Chhaka Main Road, Jayapur, Jura, Odisha 761109",761013,19.4588426,84.56874499999999,ChIJSW5xCd41PToRTd2-JXSWXqg,https://www.google.com/maps/place/?q=place_id:ChIJSW5xCd41PToRTd2-JXSWXqg,part_348,2026-09-20 20:26:03
Maa Dandakali Motor Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,4.0,,"CJ4W+77Q 143Rahul apparent, Bazar, chaka, Padmatola, Goutami, Odisha 761054",chaka,19.4057164,84.6457228,ChIJLwgZw1tLPToRn9JVWYfyeTg,https://www.google.com/maps/place/?q=place_id:ChIJLwgZw1tLPToRn9JVWYfyeTg,part_348,2026-09-20 20:26:03
Gulf Bikestop Siba Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Store",761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 80 4584 9213,https://garages.gulfoilindia.com/sheragada-ganjam/4896272952721408,,,"Main Road, near MI Office, Sheragada, Odisha 761106",761013,19.513009999999998,84.60408,ChIJPd-qWubLIjoRxodrlnLT0S4,https://www.google.com/maps/place/?q=place_id:ChIJPd-qWubLIjoRxodrlnLT0S4,part_348,2026-09-20 20:26:03
SHIVA GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,,,"Sheragada, Odisha 761106",761013,19.5120896,84.60630979999999,ChIJFymS_l-1IjoR-qjDhBh2PVc,https://www.google.com/maps/place/?q=place_id:ChIJFymS_l-1IjoR-qjDhBh2PVc,part_348,2026-09-20 20:26:03
