business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ditya Engineering Works,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 70035 18663,https://www.dityaengineeringworks.com/,4.0,4.0,"DUTTA, Jhawtala Road, Ghosh Para, Hatiara, Baguiati, Kolkata, West Bengal 700052","Ghosh Para, Hatiara, Baguiati",22.6191918,88.4420983,ChIJJQMnocyf-DkRicY0VL_6Ico,https://www.google.com/maps/place/?q=place_id:ChIJJQMnocyf-DkRicY0VL_6Ico,part_348,2026-09-20 20:47:51
Elitz Engineering & Iron Works,Welding and Lathe Works,Engineer,"Engineer, Blacksmith, Iron works, Metal supplier",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,https://www.facebook.com/ElitzEngrg,5.0,,"7 Toa Payoh Industrial Park, #01-1249, Singapore 319059",Toa Payoh,1.336452,103.860616,ChIJsy2-r5cW2jERP5STmdVNVSA,https://www.google.com/maps/place/?q=place_id:ChIJsy2-r5cW2jERP5STmdVNVSA,part_348,2026-09-20 20:47:52
Xing Tech Engineering & Trading Pte Ltd,Welding and Lathe Works,Precision engineer,"Precision engineer, Machinery parts manufacturer, Sharpening service, Tool & die shop",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,N/A,5.0,,"10 Tampines North Drive 4, #07-01 JTC Space, Singapore 528553",Tampines,1.3653897,103.931874,ChIJn-SkEYk92jERGkmAZax30xQ,https://www.google.com/maps/place/?q=place_id:ChIJn-SkEYk92jERGkmAZax30xQ,part_348,2026-09-20 20:47:52
Wong Hing Long Technologies Pte Ltd,Welding and Lathe Works,Metal fabricator,"Metal fabricator, Laser Cutting Service Provider, Machine shop, Mechanical engineer, Metal workshop, Sheet metal contractor, Steel fabricator, Water jet cutting service",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,https://www.wonghinglong.com.sg/,4.3,,"5 Defu Lane 4, Defu Industrial Estate, Singapore 539409",Hougang,1.3586017,103.8964669,ChIJIbENSckX2jERIPMFF6fuEOE,https://www.google.com/maps/place/?q=place_id:ChIJIbENSckX2jERIPMFF6fuEOE,part_348,2026-09-20 20:47:52
"Leong Seng Metal Pte. Ltd. | Stainless Steel, Aluminium & Metal Fabrication Work Singapore",Welding and Lathe Works,Welder,"Welder, Aluminum welder, Fabrication Engineer, Metal working shop, Metal workshop, Steel fabricator, Metal fabricator",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,http://www.leongsengmetal.com/,4.0,,"48 Toh Guan Rd E, #03-119, Singapore 608586",Clementi,1.3368991,103.7542292,ChIJ55DMm3IQ2jER0Gabfohe1Go,https://www.google.com/maps/place/?q=place_id:ChIJ55DMm3IQ2jER0Gabfohe1Go,part_348,2026-09-20 20:47:52
Lau Chok Metal Engineering Works,Welding and Lathe Works,Engineer,Engineer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",N/A,N/A,5.0,,"Eunos Industrial Estate #01-80, 1038 Eunos Avenue 3 (S)409845, 1038 Eunos Ave 3, Singapore 409845",Geylang,1.3205163,103.8987982,ChIJcVnllhsY2jEReMTHbCCPjpw,https://www.google.com/maps/place/?q=place_id:ChIJcVnllhsY2jEReMTHbCCPjpw,part_348,2026-09-20 20:47:52
Agarwal Alloys,Welding and Lathe Works,Manufacturer,Manufacturer,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98307 09814,http://www.agarwalalloys.com/,5.0,1.0,"10/30, Guha Rd, T.D, S COMPOUND, Ghusuri, Howrah, West Bengal 711202","T.D, S COMPOUND, Ghusuri",22.6168796,88.3489377,ChIJq2OlB714AjoRLyfevqkmP8g,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoRLyfevqkmP8g,part_348,2026-09-20 20:47:53
Machine dekho,Welding and Lathe Works,Consultant,Consultant,761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 89556 40171,http://www.machinedekho.com/,,,"35, Mandir Mod Cir, Sector 8, Sector 5, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 8, Sector 5, Vidyadhar Nagar",26.9597379,75.7871079,ChIJ91VgWQCzbTkRHOt5ewRDBJQ,https://www.google.com/maps/place/?q=place_id:ChIJ91VgWQCzbTkRHOt5ewRDBJQ,part_348,2026-09-20 20:47:53
Esab - Allied Sales Corporation | Welding Machine | Electrode | Regulators | Oldest dealer of Esab in India,Welding and Lathe Works,Welding supply store,"Welding supply store, Construction machine dealer, Industrial equipment supplier, Safety equipment supplier",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 98369 67565,http://www.alliedwelding.in/,4.7,21.0,"Rm 73. G. Floor, 40, Near, Strand Rd, Flyover, Kolkata, West Bengal 700001","Flyover, Fairley Place, B.B.D. Bagh",22.580769699999998,88.34950119999999,ChIJqUNy-qJ3AjoR3OOErz2IUfs,https://www.google.com/maps/place/?q=place_id:ChIJqUNy-qJ3AjoR3OOErz2IUfs,part_348,2026-09-20 20:47:53
A. N. GUPTA & CO.,Welding and Lathe Works,Welding supply store,"Welding supply store, Aluminum welder, Industrial consultant, Industrial equipment supplier, Safety equipment supplier",761107,Odisha Circle,Berhampur Region,Aska Division,"Dharakote S.O, Baharpur B.O, Baradabilli B.O",+91 93310 01966,https://anguptaweldingindia.in/,5.0,134.0,"3rd floor, Room No. 16A, 40, Strand Bank Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5806675,88.34943849999999,ChIJ5RrmqJh3AjoRaiADrqVquys,https://www.google.com/maps/place/?q=place_id:ChIJ5RrmqJh3AjoRaiADrqVquys,part_348,2026-09-20 20:47:53
