business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lensaw Optical Store,Optical Store and Eyewear,Optician,Optician,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99997 04057,https://lensaw.com/,4.9,120.0,"SHOP NO 7, near GABA KI KOTHI, New Colony, Sector 7, Gurugram, Haryana 122001","New Colony, Sector 7",28.468167599999997,77.0139191,ChIJ8REXa3oZDTkRmvT8P9ARKu0,https://www.google.com/maps/place/?q=place_id:ChIJ8REXa3oZDTkRmvT8P9ARKu0,part_348,2026-09-20 20:31:33
Raj Opticians,Optical Store and Eyewear,Optician,"Optician, Hearing aid store, Optical Products Manufacturer, Optometrist",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99107 48796,N/A,4.9,428.0,"Chowk Arya Samaj Mandir, Jacobpura, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.461344099999998,77.0276664,ChIJu6qqGjQYDTkRX6w2w-h3x0o,https://www.google.com/maps/place/?q=place_id:ChIJu6qqGjQYDTkRX6w2w-h3x0o,part_348,2026-09-20 20:31:33
Eye care optical,Optical Store and Eyewear,Optician,Optician,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 82877 84296,N/A,4.8,34.0,"SHOP NO 110 HUDA MARKET, Sector 23, Gurugram, Haryana 122017","Cartarpuri Alias Daulatpur Nas, Huda, Sector 23",28.5110092,77.0487393,ChIJIYvlUY0ZDTkReu83CKyRpIw,https://www.google.com/maps/place/?q=place_id:ChIJIYvlUY0ZDTkReu83CKyRpIw,part_348,2026-09-20 20:31:33
Eye Care,Optical Store and Eyewear,Optician,Optician,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 88823 21735,N/A,4.9,449.0,"Shop No. 11, Ground Floor, Ansal Plaza, Choma, Palam Vihar, Gurugram, Haryana 122017","Choma, Palam Vihar",28.5115116,77.0419067,ChIJEYdEr5kZDTkRVrpvL11unyc,https://www.google.com/maps/place/?q=place_id:ChIJEYdEr5kZDTkRVrpvL11unyc,part_348,2026-09-20 20:31:33
S R Opticals - Hearing Aids in Gurgaon,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Speech & Hearing Specialist",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98108 20713,https://sropticals.com/,4.8,194.0,"Shop 3, 4, Mehrauli-Gurgaon Rd, opposite State Bank of India, near Petrol Pump, Anamika Enclave, Sector 14, Gurugram, Haryana 122007","Anamika Enclave, Sector 14",28.465985,77.039425,ChIJq6qq6hQ-DTkRKpnELJGVGY8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6hQ-DTkRKpnELJGVGY8,part_348,2026-09-20 20:31:33
HARDEV OPTICALS PVT. LTD.,Optical Store and Eyewear,Optician,"Optician, Eye care center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81305 25252,http://www.hardevopticals.com/,4.3,142.0,"Shop No. 23-24, Ground Floor , Behind Airtel Showroom, Good Earth City Centre Sector 50, Near Hotel Formule 1, Gurugram, Haryana 122018","Pocket H, Nirvana, Sector 50",28.421401999999997,77.05309299999999,ChIJW03fqIEiDTkRzleQEcQ2XpU,https://www.google.com/maps/place/?q=place_id:ChIJW03fqIEiDTkRzleQEcQ2XpU,part_348,2026-09-20 20:31:33
Dr. Monga Opticians,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98113 21234,http://www.drmonga.in/,4.8,99.0,"F 139, Main Market, Block F, Rajouri Garden, New Delhi, Delhi, 110027","Main Market, Block F, Rajouri Garden",28.642947999999997,77.1229251,ChIJhbeWyW0DDTkR217PNgyZveA,https://www.google.com/maps/place/?q=place_id:ChIJhbeWyW0DDTkR217PNgyZveA,part_348,2026-09-20 20:31:33
SPICELENS Optician,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Optometrist",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 85279 95262,N/A,4.8,162.0,"485/7, New Railway Rd, Manohar Nagar, Sector 8, Gurugram, Haryana 122001","Manohar Nagar, Sector 8",28.4660308,77.0280257,ChIJ14cPoQUZDTkR2LrTdIWRiVk,https://www.google.com/maps/place/?q=place_id:ChIJ14cPoQUZDTkR2LrTdIWRiVk,part_348,2026-09-20 20:31:33
"GKB - Optical Store in Ambience Mall, Gurugram",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 8071 679 747,https://stores.gkboptical.com/gkb-opticals/stores-in-gurugram/stores-in-Ambience-Mall/gkb-opticals-in-Ambience-Mall-gurugram--1jc5Zw/home,4.6,203.0,"Ambience Mall, Shop No S-244, Second Floor, Ambience Island, NH 8, nearby Sagar Ratna Restuarant, Gurugram, Haryana 122010","Ambience Island, DLF Phase 3, Sector 24",28.5040743,77.09717289999999,ChIJWSLnczgZDTkRpTGpZWelqFg,https://www.google.com/maps/place/?q=place_id:ChIJWSLnczgZDTkRpTGpZWelqFg,part_348,2026-09-20 20:31:33
GKB - Optical Store in Galleria Market,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 8071 679 748,https://stores.gkboptical.com/gkb-opticals/stores-in-gurugram/stores-in-Sector-28/gkb-opticals-in-Sector-28-gurugram--1ijKgw/home,4.8,73.0,"Ground Floor, Galleria Market, Shop No SG-18, nearby DLF Club 4, Sector 28, Gurugram, Haryana 122009","Galleria Market, Sector 28, DLF Phase IV",28.467491499999998,77.0823056,ChIJR4rCcd4YDTkRxmlcdCEUfAw,https://www.google.com/maps/place/?q=place_id:ChIJR4rCcd4YDTkRxmlcdCEUfAw,part_348,2026-09-20 20:31:33
