business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
I Gadget Mobiles Nesari,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 72494 94135,N/A,5.0,13,"Shop No 3, Prabhavati Complex, Nesari, Maharashtra 416504",761041,16.0573163,74.323649,ChIJVbaH7beFwDsRlX3-JknUAiM,https://www.google.com/maps/place/?q=place_id:ChIJVbaH7beFwDsRlX3-JknUAiM,part_348,2026-09-20 20:38:40
Sanjay Shopping Centre,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 97610 22222,N/A,4.5,483,"18, Abu Ln, Sadar Bazaar, Meerut, Uttar Pradesh 250001",Sadar Bazaar,28.9949874,77.70510089999999,ChIJi1EdWQFlDDkR_4R9WJSfICI,https://www.google.com/maps/place/?q=place_id:ChIJi1EdWQFlDDkR_4R9WJSfICI,part_348,2026-09-20 20:38:40
Icloud Store Second Hand Mobile Shop,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 84592 11313,https://linktr.ee/icloud.store,5.0,176,"royal prestige complex, Shahupuri Ralway Fatk Road, tathasthu corner, near kotak bank, near max showroom, Kolhapur, Maharashtra 416008",Sykes Extension,16.7007774,74.2419298,ChIJy5FT3eEBwTsRWNfyhH0vprM,https://www.google.com/maps/place/?q=place_id:ChIJy5FT3eEBwTsRWNfyhH0vprM,part_348,2026-09-20 20:38:41
M.life Guwahati - Iphone Repair in Guwahati,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Computer repair service, Computer service, Phone repair service, Repair service",761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 97062 62571,http://www.facebook.com/npdghy,4.9,527,"Dona Planet, GS Rd, ABC Point, Guwahati, Assam 781005",ABC Point,26.1610485,91.77232939999999,ChIJla5LonJZWjcRl5H2p-DsCnQ,https://www.google.com/maps/place/?q=place_id:ChIJla5LonJZWjcRl5H2p-DsCnQ,part_348,2026-09-20 20:38:41
Yogiraj Mobiles - Bhausingji Road,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 77200 75959,N/A,4.9,811,"oppo saraswat bank, Bhausingji Rd, C Ward, Kolhapur, Maharashtra 416002",C Ward,16.6995047,74.2245454,ChIJbzkvW3MAwTsRqEimsPwdtqc,https://www.google.com/maps/place/?q=place_id:ChIJbzkvW3MAwTsRqEimsPwdtqc,part_348,2026-09-20 20:38:41
mobile exchange wala,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",N/A,N/A,5.0,29,"Shop No. A4, 1127E Ward, Rajarampuri Main Rd, Sykes Extension, Kolhapur, Maharashtra 416008",Sykes Extension,16.7009699,74.2419429,ChIJc42BOgABwTsRAC2MDFDBmZg,https://www.google.com/maps/place/?q=place_id:ChIJc42BOgABwTsRAC2MDFDBmZg,part_348,2026-09-20 20:38:41
Anjani Mobile Store,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Appliance store, Cell phone accessory store, Cell phone charging station, Cell phone store, Mobile home supply store, Oldsmobile dealer, Phone repair service, Repair service, Store",761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 70023 12833,N/A,4.4,5149,"Pir Ajan Fakir Rd, near Ezzy Bazzar, Jayanagar Chariali, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jayanagar Chariali, Jaya Nagar, Khanapara",26.1227716,91.80644029999999,ChIJbxrOsotfWjcR0iLDXde6RTc,https://www.google.com/maps/place/?q=place_id:ChIJbxrOsotfWjcR0iLDXde6RTc,part_348,2026-09-20 20:38:41
Kirti Sales 1,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 80079 51008,https://kirtisales.in/,4.5,396,"Bhavani Mandap, 460/2, 10, Himmat Bahadur Chambers, Kolhapur, Maharashtra 416012","B Ward, C Ward",16.6937656,74.22466059999999,ChIJg0x1EAwAwTsRtVSa--zi1pk,https://www.google.com/maps/place/?q=place_id:ChIJg0x1EAwAwTsRtVSa--zi1pk,part_348,2026-09-20 20:38:41
Divyansh Communication,Mobile Phone Sales and Repair,Phone repair service,Phone repair service,761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 87249 25373,N/A,4.6,70,"Natun Bazar Road, Natun Bazar, Basistha, Guwahati, Assam 781029","Natun Bazar, Basistha",26.1092998,91.7972611,ChIJKUnLysFfWjcRXI89y_hKDZo,https://www.google.com/maps/place/?q=place_id:ChIJKUnLysFfWjcRXI89y_hKDZo,part_348,2026-09-20 20:38:41
SS Mobile - Kolhapur -Rajarampuri,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",761041,Odisha Circle,Berhampur Region,Berhampur Division,"Badakharida S.O, Arakhapur B.O, Badamahuri B.O",+91 84119 65001,http://www.ssmobile.com/,4.9,1040,"PRABHAVATI APPARTMENT, 4th Ln, opp. SUNRISE HOSPITAL, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6966596,74.2440716,ChIJOxnI8EIBwTsRDqQOEW8MsbQ,https://www.google.com/maps/place/?q=place_id:ChIJOxnI8EIBwTsRDqQOEW8MsbQ,part_348,2026-09-20 20:38:41
