business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manjula Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Bag shop, Bookbinder, Custom label printer, Digital printing service, Invitation printing service, Match Box Manufacturer, Neon sign shop, Print shop",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98611 52560,N/A,4.8,25.0,"Powell St, near Venkateswara Temple Street, near Venkateswar Temple, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.3141194,84.779737,ChIJ4x0TlQRQPToR5SSot2rElcw,https://www.google.com/maps/place/?q=place_id:ChIJ4x0TlQRQPToR5SSot2rElcw,part_348,2026-09-20 20:19:03
Sri Durga Offset,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Invitation printing service, Wedding store, Print shop, Screen printing shop",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 82498 14359,https://sridurgaoffset.in/,4.8,50.0,"Spectrum Apartment, Near, R. C, Church Road, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3129963,84.79194269999999,ChIJpWrR_QxQPToRhY3FRfYJxNQ,https://www.google.com/maps/place/?q=place_id:ChIJpWrR_QxQPToRhY3FRfYJxNQ,part_348,2026-09-20 20:19:03
Sai Sailaja Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 93375 00962,N/A,5.0,3.0,"8Q7R+3XJ, Church Road, beside Meenaskhi Hospital, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3127249,84.7923897,ChIJqQYb7AxQPToRMYyPv2RUtok,https://www.google.com/maps/place/?q=place_id:ChIJqQYb7AxQPToRMYyPv2RUtok,part_348,2026-09-20 20:19:03
Sristhi Digital Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 76558 36915,http://www.sristhidigitalpress.com/,4.9,46.0,"R.C, Church Road, near Vishal Mega Mart, Brahmapur, Odisha 760001",761003,19.311742799999998,84.7922591,ChIJgyTx4MdRPToRDaBQKWI9CuA,https://www.google.com/maps/place/?q=place_id:ChIJgyTx4MdRPToRDaBQKWI9CuA,part_348,2026-09-20 20:19:03
Raghav Flex Print,Printing Press and Offset Printer,Print shop,Print shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 96925 40947,https://www.raghavflexprinting.com/,4.8,22.0,"Tulsi Nagar 2nd Lane , In front of Little Scholar School Niladri Vihar, Suraj Vihar Phase 2 1st Ln, in front of Little Scholar School, Brahmapur, Odisha 760001",Tulsi Nagar,19.3189474,84.7892719,ChIJu0q29ZhRPToROvSsHBRSXNY,https://www.google.com/maps/place/?q=place_id:ChIJu0q29ZhRPToROvSsHBRSXNY,part_348,2026-09-20 20:19:03
Devbas Multimedia,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Invitation printing service, Offset Printer",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 99373 56965,N/A,4.4,239.0,"Gundumala Street, R.C, Church Road, near Kalimani Apartment, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3136243,84.79184839999999,ChIJV6OUBg1QPToRiwfh_Al8Faw,https://www.google.com/maps/place/?q=place_id:ChIJV6OUBg1QPToRiwfh_Al8Faw,part_348,2026-09-20 20:19:03
Mohan printers,Printing Press and Offset Printer,Print shop,Print shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 79781 23646,N/A,4.8,26.0,"Telli Street, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3143268,84.7914845,ChIJQ2gwOwlRPToRwzzLSR3keE8,https://www.google.com/maps/place/?q=place_id:ChIJQ2gwOwlRPToRwzzLSR3keE8,part_348,2026-09-20 20:19:03
Little Star Offset Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 89840 41077,N/A,3.3,6.0,"Church Road, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.311966299999998,84.7919481,ChIJZQVJ7QxQPToR85KJPxSutBo,https://www.google.com/maps/place/?q=place_id:ChIJZQVJ7QxQPToR85KJPxSutBo,part_348,2026-09-20 20:19:03
Roja Prints,Printing Press and Offset Printer,Print shop,Print shop,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98611 02314,N/A,3.8,22.0,"Venkateswara Temple St, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.3148298,84.779454,ChIJs1bgaAZRPToRBZXQQBJvn-o,https://www.google.com/maps/place/?q=place_id:ChIJs1bgaAZRPToRBZXQQBJvn-o,part_348,2026-09-20 20:19:03
choudhury offset,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98612 47981,N/A,4.3,3.0,"R. C, Church Road, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3127542,84.7919749,ChIJM8iT-wxQPToR-9NHmBYMcxo,https://www.google.com/maps/place/?q=place_id:ChIJM8iT-wxQPToR-9NHmBYMcxo,part_348,2026-09-20 20:19:03
