business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Bajarangi Mobile Point,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",+91 99379 41738,N/A,5.0,,"Bada Danda, Badagada Main Rd, Berhampur, Badagada, Odisha 761109",761015,19.6445008,84.4066718,ChIJeTFny1zQIjoRr3HhjwXHTYg,https://www.google.com/maps/place/?q=place_id:ChIJeTFny1zQIjoRr3HhjwXHTYg,part_348,2026-09-20 20:27:24
Chandiput Gajapati,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Shopping mall",761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,4.2,,"Chandiput, Odisha 761017",761015,19.3757721,84.2973116,ChIJh8FTCwspPToRgv7pFAbifIE,https://www.google.com/maps/place/?q=place_id:ChIJh8FTCwspPToRgv7pFAbifIE,part_348,2026-09-20 20:27:24
Devi Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",+91 97789 96611,N/A,,,"Berhampur, Badagada, Odisha 761109",761015,19.6443527,84.4066883,ChIJkwuxCqPRIjoRuAihmeRwubk,https://www.google.com/maps/place/?q=place_id:ChIJkwuxCqPRIjoRuAihmeRwubk,part_348,2026-09-20 20:27:24
Shiva shakti automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,5.0,,"C7X5+6X4, Kanteikoli, Odisha 761015",761015,19.4480138,84.25996289999999,ChIJ3_brJi7VPDoRTbNr9yIri2E,https://www.google.com/maps/place/?q=place_id:ChIJ3_brJi7VPDoRTbNr9yIri2E,part_348,2026-09-20 20:27:24
Priyanka Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"C7X6+63H, NH 326, Kanteikoli, Odisha 761015",761015,19.4480509,84.2602388,ChIJ1Vw2GIbVPDoRbyNjHOBTM8E,https://www.google.com/maps/place/?q=place_id:ChIJ1Vw2GIbVPDoRbyNjHOBTM8E,part_348,2026-09-20 20:27:24
ACHARYA AUTOMOBILE,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",+91 78944 45029,N/A,4.0,,"BADAGADA RATHAPADA, BADAGADA, Berhampur, Odisha 761109",761015,19.645504199999998,84.4082383,ChIJlc2VHKfRIjoR8G290kEcTjk,https://www.google.com/maps/place/?q=place_id:ChIJlc2VHKfRIjoR8G290kEcTjk,part_348,2026-09-20 20:27:24
Bapi behera,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"C7X4+MX9, Kanteikoli, Odisha 761015",761015,19.4491682,84.2574911,ChIJJzG0CwDVPDoRNrlbUXslaLc,https://www.google.com/maps/place/?q=place_id:ChIJJzG0CwDVPDoRNrlbUXslaLc,part_348,2026-09-20 20:27:24
Ruturaj spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"main road, Chandragiri, Odisha 761017",761015,19.3059139,84.285552,ChIJD_W_wDgpPToR6mnXEGQUaDc,https://www.google.com/maps/place/?q=place_id:ChIJD_W_wDgpPToR6mnXEGQUaDc,part_348,2026-09-20 20:27:24
MAA KUTHARI ALL IN ONE SERVEC,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"97GX+837, Chandiput, Odisha 761017",761015,19.3757961,84.2976709,ChIJEYvMOQApPToRnX6ol3Dgl7I,https://www.google.com/maps/place/?q=place_id:ChIJEYvMOQApPToRnX6ol3Dgl7I,part_348,2026-09-20 20:27:24
Abeda parichha,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"J478+C4, Paniganda, Odisha 761217",761015,19.6135625,84.1153125,ChIJ17JWawAvIzoRmLKJA-lXRmA,https://www.google.com/maps/place/?q=place_id:ChIJ17JWawAvIzoRmLKJA-lXRmA,part_348,2026-09-20 20:27:24
Siba Sambhu 2,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",+91 91783 73555,N/A,,,"Badagada Main Rd, Badagada, Odisha 761109",761015,19.645153699999998,84.4088951,ChIJG5tFESzRIjoRNPd5u7J8_Ao,https://www.google.com/maps/place/?q=place_id:ChIJG5tFESzRIjoRNPd5u7J8_Ao,part_348,2026-09-20 20:27:24
JAY LAXMI AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,4.2,,"Godabhaga, Odisha 768111",761015,21.4110363,83.84513919999999,ChIJHTX5jio5IToRW-FhzkISJbE,https://www.google.com/maps/place/?q=place_id:ChIJHTX5jio5IToRW-FhzkISJbE,part_348,2026-09-20 20:27:25
Biswajeet Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,5.0,,"5WRF+RFP, Indiraj, Odisha 762103",761015,20.192082,83.923715,ChIJKV0fkjV1IzoR6n8f-iBdtJA,https://www.google.com/maps/place/?q=place_id:ChIJKV0fkjV1IzoR6n8f-iBdtJA,part_348,2026-09-20 20:27:25
Car spare parts,Auto Spare Parts Shop,Auto body shop,Auto body shop,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",+91 78488 33160,http://madinamotors.com/,5.0,,"Naliamuhan, Sisua, Salipur, Odisha 754200",761015,20.4825852,86.0675203,ChIJfd1_KZpvGToR3eprO15ZXy8,https://www.google.com/maps/place/?q=place_id:ChIJfd1_KZpvGToR3eprO15ZXy8,part_348,2026-09-20 20:27:26
DA G,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,761015,Odisha Circle,Berhampur Region,Rayagada Division,"Mohana S.O., Badakhani B.O, Laduru B.O",N/A,N/A,,,"5WQG+FXX, Dandapadar 1st Ln, Jadabanda, Indiraj, Odisha 762103",761015,20.1887297,83.927478,ChIJHUWPDAB1IzoR85eo4ae4cH8,https://www.google.com/maps/place/?q=place_id:ChIJHUWPDAB1IzoR85eo4ae4cH8,part_348,2026-09-20 20:27:26
