business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JUHN GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,N/A,N/A,,,"Gopalpur Cantonment, Golabandha Village, Gopalpur, Hatipada, Odisha 761052","Gopalpur Cantonment, Golabandha Village",19.2506527,84.86478,ChIJfT9iUnpZPToRf8psxuQ2mP0,https://www.google.com/maps/place/?q=place_id:ChIJfT9iUnpZPToRf8psxuQ2mP0,part_348,2026-09-20 20:41:00
Bhagwati Car Services,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car wash",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 98980 89803,https://helloindia.co/Ahmedabad/Bhagwati-Car-Services/Vastral,4.4,21.0,"5,6 Kartikey, ROW HOUSE, Ring Road, near Shivambhu Hospital, Vastral, Ahmedabad, Gujarat 380026",Vastral,22.996118199999998,72.6652696,ChIJHaU0quKHXjkRIKBJ1ogtgRU,https://www.google.com/maps/place/?q=place_id:ChIJHaU0quKHXjkRIKBJ1ogtgRU,part_348,2026-09-20 20:41:01
Dev car repair shops,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,N/A,N/A,3.0,2.0,"Jeenapur, Sawai Madhopur, Rajasthan 322001",Jeenapur,26.006069099999998,76.33910139999999,ChIJYYZZagAlbjkRVCcsGEbnY3Y,https://www.google.com/maps/place/?q=place_id:ChIJYYZZagAlbjkRVCcsGEbnY3Y,part_348,2026-09-20 20:41:01
Antila Automotive,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car wash, Repair service",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 70432 12096,N/A,4.3,171.0,"beside Reliance petrol pump, nr. C.N vidyalaya, Ambawadi, Ahmedabad, Gujarat 380006",Ambawadi,23.0220207,72.5509247,ChIJIYbCOuSEXjkRNzotaIbfd7k,https://www.google.com/maps/place/?q=place_id:ChIJIYbCOuSEXjkRNzotaIbfd7k,part_348,2026-09-20 20:41:01
Karthikeya car care,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,N/A,https://www.karthikeyacarcare.com/,5.0,4.0,"Plot no 4, kakani service road, beside Varalakshmi ammavari temple, autonagar, Autonagar, UTurn, Guntur, Andhra Pradesh 522001","autonagar, Autonagar",16.326086999999998,80.48501159999999,ChIJdVCFwVr1NToROG7eih1Mo6Q,https://www.google.com/maps/place/?q=place_id:ChIJdVCFwVr1NToROG7eih1Mo6Q,part_348,2026-09-20 20:41:01
SVM Car Care,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,N/A,https://services.sameep.app/sameep/17221/Car-Mechanic-Works/Hyderabad,5.0,507.0,"CHWM+8HH, Chanikyapuri Colony, Chandrapuri Colony, Mallapur, Secunderabad, Telangana 500076","Chanikyapuri Colony, Chandrapuri Colony, Mallapur",17.445904199999998,78.5839465,ChIJ8R_ZKwqdyzsRUHrCjRczE2I,https://www.google.com/maps/place/?q=place_id:ChIJ8R_ZKwqdyzsRUHrCjRczE2I,part_348,2026-09-20 20:41:01
TECHNOKARZ AUTOMOTIVE PVT LTD,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 73730 42009,http://www.technokarz.in/,4.6,420.0,"No. 8/205 Subash Chandra bose Street sithalapakkam(po, Nookampalayam, Perumbakkam, Tamil Nadu 600131",Nookampalayam,12.8896524,80.1975819,ChIJAT7WbvpbUjoRNrlVdwvCwvs,https://www.google.com/maps/place/?q=place_id:ChIJAT7WbvpbUjoRNrlVdwvCwvs,part_348,2026-09-20 20:41:01
PS cars,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 90031 40796,N/A,4.9,149.0,"10, Big St, near Axis Bank, Arulmurugan Nagar Extention, Thiruvalluvar Nagar, Keelkattalai, Tambaram, Tamil Nadu 600117","Arulmurugan Nagar Extention, Thiruvalluvar Nagar, Keelkattalai",12.955872999999999,80.182743,ChIJr7oFR65fUjoRkqaQ_X2RmmI,https://www.google.com/maps/place/?q=place_id:ChIJr7oFR65fUjoRkqaQ_X2RmmI,part_348,2026-09-20 20:41:01
AR Car Experts,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto Accessories Wholesaler, Auto air conditioning service, Auto body shop, Auto electrical service, Auto machine shop, Auto painting, Auto parts store, Auto Accessories Store, Car repair and maintenance service",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 83414 56714,https://arcarexperts.com/,4.6,261.0,"Noma Talkies, 35/7, Uday Nagar, Opposite:, Mallapur, Hyderabad, Secunderabad, Telangana 500076","Uday Nagar, Opposite:, Mallapur",17.4469605,78.5719331,ChIJ9RD3A6yRyzsR6PJj9yoY5cE,https://www.google.com/maps/place/?q=place_id:ChIJ9RD3A6yRyzsR6PJj9yoY5cE,part_348,2026-09-20 20:41:01
Excellent Car Care,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto air conditioning service, Auto care products store, Auto painting, Auto parts store, Auto repair shop, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car security system installer",761052,Odisha Circle,Berhampur Region,Berhampur Division,Golabandha S.O,+91 98861 49042,https://excellentcarcare.netlify.app/,4.6,300.0,"501, Horamavu Main Rd, Riches Regal Layout, Kalkere, Bengaluru, Karnataka 560113","Riches Regal Layout, Kalkere",13.0317522,77.6706919,ChIJNwCOfKYRrjsRCTlimfX9l2E,https://www.google.com/maps/place/?q=place_id:ChIJNwCOfKYRrjsRCTlimfX9l2E,part_348,2026-09-20 20:41:01
