business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswanath homeopathy medical (bagada),Homeopathic Clinic,Medical Center,Medical Center,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 80184 82159,N/A,4.7,13.0,"Bagada Rd, Bagada, Khilapahada Laxminarayanpur, Odisha 761007",761007,19.3079143,84.5578539,ChIJt8H0hXs3PToRax1qQz5tStA,https://www.google.com/maps/place/?q=place_id:ChIJt8H0hXs3PToRax1qQz5tStA,part_348,2026-09-20 20:21:42
SRI RAM ELECTRO HOMEO CLINIC,Homeopathic Clinic,Health counselor,Health counselor,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,,,"Digapahandi, Odisha 761012",761007,19.3729384,84.5784693,ChIJgUUKNGE3PToRniMUIhJIp30,https://www.google.com/maps/place/?q=place_id:ChIJgUUKNGE3PToRniMUIhJIp30,part_348,2026-09-20 20:21:42
Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,3.5,2.0,"Digapahandi, Odisha 761012",761007,19.3756506,84.5730224,ChIJFUy63GU2PToRrDPlmNrIOFw,https://www.google.com/maps/place/?q=place_id:ChIJFUy63GU2PToRrDPlmNrIOFw,part_348,2026-09-20 20:21:42
Dr biswanath patro homeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,,,"7GVX+86F, SH 29, Odisha 761042",761007,19.293317,84.5480504,ChIJ7dIpss85PToRU7YU-6Tio50,https://www.google.com/maps/place/?q=place_id:ChIJ7dIpss85PToRU7YU-6Tio50,part_348,2026-09-20 20:21:42
JENA HOMOEO CLINIC,Homeopathic Clinic,Homeopath,Homeopath,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",N/A,N/A,,,"CFP9+HXV, Pudamari, Odisha 761014",761007,19.4364799,84.4699327,ChIJWT4fAjYzPToRdXeei6Akgl0,https://www.google.com/maps/place/?q=place_id:ChIJWT4fAjYzPToRdXeei6Akgl0,part_348,2026-09-20 20:21:42
"Arushi Pediatic Therapy,Physio Therapy & Elctro Homeopathy Clinic",Homeopathic Clinic,Doctor,Doctor,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 95839 20072,N/A,3.7,3.0,"near SBI, Digapahandi, Odisha 761012",761007,19.3788722,84.5662851,ChIJhZJdyDI3PToR4iNefw4OurE,https://www.google.com/maps/place/?q=place_id:ChIJhZJdyDI3PToR4iNefw4OurE,part_348,2026-09-20 20:21:42
Dr. Shalini Tiwari,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Women's health clinic, Skin care clinic",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 99779 90928,https://www.drshalinitiwari.com/,4.9,580.0,"GH-162, behind SICA School Road, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 54",22.7551363,75.8907984,ChIJVSjzNKkCYzkR9qyZkN65sOc,https://www.google.com/maps/place/?q=place_id:ChIJVSjzNKkCYzkR9qyZkN65sOc,part_348,2026-09-20 20:21:43
Jaipur homeopathic clinic (Tonk Road Branch),Homeopathic Clinic,Diagnostic center,Diagnostic center,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 93524 02204,https://jaipurhomeopathicclinic.com/,4.9,,"Shop No. 11,mahavir colony ,opp Geetanjali hotel, toll tax,near keshav pan Shyam misthan bhandar near keshav pan bhandar ,pratap nagar, Govardhan Nagar, sitapura, Rajasthan 302033","Mahaveer Colony, Govardhan Nagar",26.7895346,75.8184304,ChIJifYyqdrJbTkRzW7WPlWs0Nk,https://www.google.com/maps/place/?q=place_id:ChIJifYyqdrJbTkRzW7WPlWs0Nk,part_348,2026-09-20 20:21:44
MODERN HOMEO WORLD,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Pharmacy",761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 33 4065 5143,http://www.modernhomoeo.com/,4.1,261.0,"294, Ground Floor, Bepin Behari Ganguly St, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.571794999999998,88.35421699999999,ChIJj1bKD693AjoR7dsc3WWxoSE,https://www.google.com/maps/place/?q=place_id:ChIJj1bKD693AjoR7dsc3WWxoSE,part_348,2026-09-20 20:21:44
Vijay Homoeo Store,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,761007,Odisha Circle,Berhampur Region,Berhampur Division,"Padmanavapur S.O, B.Turubudi B.O, Boripadar B.O",+91 98290 64125,N/A,4.5,49.0,"Shopping Centre, C-13/31, Kaveri Path, Mansarovar Sector 1, Mansarovar, Jaipur, Rajasthan 302020","Kaveri Path, Mansarovar Sector 1, Mansarovar",26.875857,75.7567569,ChIJ5xu5Ivm0bTkRW9ZylFH5nLg,https://www.google.com/maps/place/?q=place_id:ChIJ5xu5Ivm0bTkRW9ZylFH5nLg,part_348,2026-09-20 20:21:44
