business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JYOTI TRADERS,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 94372 63242,N/A,4.2,,"Laxmi Bazar, Asika, Odisha 761110",761110,19.6139462,84.66587299999999,ChIJq7d8AWC3IjoRfTFASMUbj0k,https://www.google.com/maps/place/?q=place_id:ChIJq7d8AWC3IjoRfTFASMUbj0k,part_348,2026-09-20 20:49:24
Sibani Welding Workshop,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 82492 48716,N/A,,,"Palli Medical Square, Aska, NH157, Berhampur Main Road, Asika, Odisha 761110",761110,19.605129599999998,84.6721049,ChIJ-2bpBrW3IjoRo9mCexhvVa0,https://www.google.com/maps/place/?q=place_id:ChIJ-2bpBrW3IjoRo9mCexhvVa0,part_348,2026-09-20 20:49:24
Hardware Shop,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",N/A,N/A,4.0,,"JM78+Q9F, Asika, Odisha 761110",761110,19.6144393,84.6659292,ChIJRztkv5a3IjoR0L08mNZ_nZ0,https://www.google.com/maps/place/?q=place_id:ChIJRztkv5a3IjoR0L08mNZ_nZ0,part_348,2026-09-20 20:49:24
Maharana Hardware And Power Tools,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",N/A,N/A,3.7,,"JM78+C52, Asika, Odisha 761110",761110,19.6135193,84.6654034,ChIJ_-Cfx-u2IjoRG4g4WeO5eCo,https://www.google.com/maps/place/?q=place_id:ChIJ_-Cfx-u2IjoRG4g4WeO5eCo,part_348,2026-09-20 20:49:24
Hardware,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 98616 34583,N/A,,,"JM84+JPR, Jhagadei Jhagadei, Odisha 761110",761110,19.616617599999998,84.65677439999999,ChIJWbNnufG2IjoRAAAAMAsPrG8,https://www.google.com/maps/place/?q=place_id:ChIJWbNnufG2IjoRAAAAMAsPrG8,part_348,2026-09-20 20:49:24
Khushi Ply & Hardware,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 99384 13971,N/A,,,"JM78+95M, Binayak Bazar, Asika, Odisha 761110",761110,19.6134707,84.66540979999999,ChIJIe-Cx-u2IjoRyoreE4nSm_c,https://www.google.com/maps/place/?q=place_id:ChIJIe-Cx-u2IjoRyoreE4nSm_c,part_348,2026-09-20 20:49:24
LAXMI ASSOCIATES,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",N/A,N/A,,,"JM69+6JX, Bani Bihar Main Rd, Asika, Odisha 761110",761110,19.610405,84.6691523,ChIJMYBUUgC3IjoRCTZrGbQVVG4,https://www.google.com/maps/place/?q=place_id:ChIJMYBUUgC3IjoRCTZrGbQVVG4,part_348,2026-09-20 20:49:24
Maa Kothari Traders,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",N/A,N/A,,,"JM63+HQV, Asika, Odisha 761110",761110,19.6114806,84.6544067,ChIJuzIDjaK3IjoRn1d5b9BYUwM,https://www.google.com/maps/place/?q=place_id:ChIJuzIDjaK3IjoRn1d5b9BYUwM,part_348,2026-09-20 20:49:24
NEW BALAJI ENTERPRISE,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 82495 01693,N/A,5.0,,"JM78+7FG, Asika, Odisha 761110",761110,19.6131936,84.6661888,ChIJTeDItOu2IjoRAAAAMAt8REo,https://www.google.com/maps/place/?q=place_id:ChIJTeDItOu2IjoRAAAAMAt8REo,part_348,2026-09-20 20:49:25
Radhakrishna Electric,Hardware Store,Hardware store,Hardware store,761110,Odisha Circle,Berhampur Region,Aska Division,"Aska H.O, Aska Junction S.O, Khambeswari Patna S.O",+91 90400 04275,N/A,,,"Main Road, Berhampur, Asika, Odisha 761110",761110,19.610965099999998,84.6586492,ChIJzfZRSse3IjoRLG2yRC0pPQE,https://www.google.com/maps/place/?q=place_id:ChIJzfZRSse3IjoRLG2yRC0pPQE,part_348,2026-09-20 20:49:25
