business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa dakhina kali wielding work shoap chandragri,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",N/A,N/A,,,"872M+3GP, Chandragiri, Odisha 761017",761017,19.3002058,84.283838,ChIJS2nDZgApPToR0-UNyjkIvJY,https://www.google.com/maps/place/?q=place_id:ChIJS2nDZgApPToR0-UNyjkIvJY,part_348,2026-09-20 20:29:16
EQUIPMENT AGENCIES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Food machinery supplier, Industrial Spares & Products Wholesaler, Suppliers",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",N/A,http://www.equipmentagencies.com/,4.6,,"282, Dr Nanjappa Rd, Anupperpalayam, Ram Nagar, Coimbatore, Tamil Nadu 641018","Anupperpalayam, Ram Nagar",11.0048637,76.9663731,ChIJaf2sRahZqDsRv-aKChwyAyg,https://www.google.com/maps/place/?q=place_id:ChIJaf2sRahZqDsRv-aKChwyAyg,part_348,2026-09-20 20:29:17
Industrial Equipment Stores,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 94468 23198,N/A,5.0,,"Pallithazam, Kothamangalam, Keralam 686691",Pallithazam,10.0636127,76.6284415,ChIJiZtXGBDmBzsRKFo7UF16V5A,https://www.google.com/maps/place/?q=place_id:ChIJiZtXGBDmBzsRKFo7UF16V5A,part_348,2026-09-20 20:29:17
EQUIPMENT ENGINEERING COMPANY,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 99449 52595,http://equipmentengineeringco.com/,5.0,,"282, Dr Nanjappa Rd, Anupperpalayam, Gopalapuram, Coimbatore, Tamil Nadu 641018","Anupperpalayam, Gopalapuram",11.0049197,76.966291,ChIJpTU-sNBZqDsR0MhL8LjXZoA,https://www.google.com/maps/place/?q=place_id:ChIJpTU-sNBZqDsR0MhL8LjXZoA,part_348,2026-09-20 20:29:17
Asian Construction Equipment Company,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Construction machine dealer, Door supplier",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 98473 40752,http://www.asianequipments.com/,4.4,,"Door No: 46/832-D, Sreepadam, Chalikkavattom, Vennala P.O, Kochi, Keralam 682028",Arakkakadavu,9.9884264,76.32388569999999,ChIJjQtfSidzCDsRdGJpoPAGviA,https://www.google.com/maps/place/?q=place_id:ChIJjQtfSidzCDsRdGJpoPAGviA,part_348,2026-09-20 20:29:17
Shreeji Industrial Sales,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 76971 31599,N/A,5.0,,"MSB, 217, New Siyaganj, Indore, Madhya Pradesh 452007",New Siyaganj,22.721998799999998,75.865741,ChIJ2Wn97u_9YjkROAI-AykF0DA,https://www.google.com/maps/place/?q=place_id:ChIJ2Wn97u_9YjkROAI-AykF0DA,part_348,2026-09-20 20:29:17
RISING INDUSTRIES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Food processing equipment",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 98042 12381,http://www.risingmachinery.com/,4.4,,"Tanushree Apartment (Ground Floor), Jhowtala, Hatiara, Near Lokenath Mandir Ghosh Dutta Para, opposite of Honda Service Center, Kolkata, West Bengal 700157","Sukanta Pally, Baguiati",22.6189182,88.4435141,ChIJe6yzIVN2AjoRYsALx4QMxes,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRYsALx4QMxes,part_348,2026-09-20 20:29:17
Jaypee India Limited,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 90512 34444,https://www.jaypee.in/,4.5,,"11, Dr Rajendra Prasad Sarani, Clive Row, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Clive Row, Murgighata, B.B.D. Bagh",22.5765082,88.34915319999999,ChIJRccMRrt3AjoRu3Ti0kXgq4o,https://www.google.com/maps/place/?q=place_id:ChIJRccMRrt3AjoRu3Ti0kXgq4o,part_348,2026-09-20 20:29:18
Pioneer Industrial Instruments - Cable Trays,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Consultant, Exporter",761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 95291 54332,https://www.pioneerinstrumentation.com/,4.9,,"Gat No. 107 / B, Plot No. 5, Sonaee Industrial Estate, Pirangut, Pune - 412 115, Pune, Maharashtra 412115",761017,18.5093239,73.6975286,ChIJYWXFp2XAwjsRuet8-AckM2Y,https://www.google.com/maps/place/?q=place_id:ChIJYWXFp2XAwjsRuet8-AckM2Y,part_348,2026-09-20 20:29:18
Systems Industrial Works,Industrial Equipment Suppliers,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,761017,Odisha circle,Berhampur Region,Rayagada Division,"Antaraba B.O, Badasindhiba B.O, Chandiput B.O",+91 99677 09834,N/A,5.0,,"Shop No 1, Vijay Mension, Parerawadi, Mohili Village, Sakinaka, Andheri E, Mumbai, Maharashtra 400072","Pereira Wadi, Asalpha",19.1010153,72.89339869999999,ChIJLRT60HbI5zsRmFXZlLl3hG8,https://www.google.com/maps/place/?q=place_id:ChIJLRT60HbI5zsRmFXZlLl3hG8,part_348,2026-09-20 20:29:18
