business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Glass & Aluminium Works (Toughened Glass Dealer),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum frames supplier, Aluminum welder, Aluminum window, Glass etching service, Mirror shop",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93105 44177,https://bharat-glass-aluminium-sector-5-gurugram.grexa.site/,4.9,,"shop no 47 Gali Number 5 Sheetla Colony, Ashok Vihar, Gurugram, Haryana 122004","Sheetla Colony Phase 2, Ashok Vihar, Gurgaon Rural",28.4839833,77.021102,ChIJAaG1MQAZDTkRyk0B2EUMK8c,https://www.google.com/maps/place/?q=place_id:ChIJAaG1MQAZDTkRyk0B2EUMK8c,part_348,2026-09-20 20:31:42
Fancy Glass Aluminum work & Upvc,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95368 74185,N/A,5.0,,"Ullahawas, Baharampur Naya, Sector 61, Gurugram, Haryana 122098","Ullahawas, Baharampur Naya, Sector 61",28.4050436,77.0962693,ChIJs1hcMuMjDTkRgnuU5qSLdmw,https://www.google.com/maps/place/?q=place_id:ChIJs1hcMuMjDTkRgnuU5qSLdmw,part_348,2026-09-20 20:31:42
Glassma,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 79824 40814,https://www.glassma.in/,4.5,50.0,"5C/9, New Rohtak Rd, Block 5C, Karol Bagh, New Delhi, Delhi, 110005","Block 5C, Karol Bagh",28.6594409,77.1913395,ChIJjYw_xwL9DDkRzW78jZ8gGzc,https://www.google.com/maps/place/?q=place_id:ChIJjYw_xwL9DDkRzW78jZ8gGzc,part_348,2026-09-20 20:31:43
Jain Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Railing contractor, Shower door shop",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 90410 14261,http://www.jainglass.com/,2.7,20.0,"SCO 2935-36, Sector 22C, Sector 22, Chandigarh, 160022","Sector 22C, Sector 22",30.7287006,76.76703739999999,ChIJN0R0OKTtDzkR0FXAsXgPbpo,https://www.google.com/maps/place/?q=place_id:ChIJN0R0OKTtDzkR0FXAsXgPbpo,part_348,2026-09-20 20:31:43
JBN Glass And Aluminium. Jbn design n build and properties,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Interior Decorator",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 95821 21234,https://www.jbnglass.com/,4.5,,"Madanpuri Rd, opp. Gali Number 5, near Hari Om Rasoi, Madanpuri, Sector 8, Gurugram, Haryana 122001","Madanpuri, Sector 8",28.4603263,77.017978,ChIJ7xaowS4YDTkRY2gocXmMRL8,https://www.google.com/maps/place/?q=place_id:ChIJ7xaowS4YDTkRY2gocXmMRL8,part_348,2026-09-20 20:31:43
Anand Aluminium and Glass works,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98100 75331,https://anandaluminiumglass.com/,4.7,,"JMD Garden, Near Subhash Chowk, Opp Vill. Islampur Sohna Road Gurugram Haryana 122001, Gurugram, Haryana 122018","Islampur Village, Sector 38",28.431220099999997,77.0365066,ChIJmXf6VHIYDTkR7es6rHLdLfE,https://www.google.com/maps/place/?q=place_id:ChIJmXf6VHIYDTkR7es6rHLdLfE,part_348,2026-09-20 20:31:43
Glass works,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Stained glass studio",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 83689 48236,N/A,4.7,,"P 77 sarhaul mod, opp. Pasco Near Mahashakti Steel, Gurugram, Haryana 122015",Sector 18,28.490050099999998,77.0569302,ChIJU2I8X74ZDTkRMK0EmHUITsc,https://www.google.com/maps/place/?q=place_id:ChIJU2I8X74ZDTkRMK0EmHUITsc,part_348,2026-09-20 20:31:43
Jalandhar Glass Traders,Glass and Mirror Merchant,Glass industry,Glass industry,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,http://www.jgtmirrors.com/,4.5,,"Shop no 1 yadav garden, kharsa no. 8/2, Kherki Daula, Gurugram, Haryana 122012","Kherki Daula, Sector 84",28.403444099999998,76.9867039,ChIJGziPs5I9DTkRcqoUoDwdXxo,https://www.google.com/maps/place/?q=place_id:ChIJGziPs5I9DTkRcqoUoDwdXxo,part_348,2026-09-20 20:31:43
Prince Glass & Aluminium Works,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Metal fabricator",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 99535 62677,N/A,3.0,,"1031, Aklimpur - Teekli Rd, Near Celebration Garden, Badshahpur, Sector 68, Gurugram, Haryana 122101","Badshahpur, Sector 68",28.389266,77.047664,ChIJaeGsf_AiDTkRdDKkF_-11FY,https://www.google.com/maps/place/?q=place_id:ChIJaeGsf_AiDTkRdDKkF_-11FY,part_348,2026-09-20 20:31:43
Shri Balaji Glass & Aluminium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98187 27161,N/A,2.9,,"Mg Road, Near Metro Pillar No.55-56, Main Market, Sikanderpur, Gurugram, Haryana 122002","Sikanderpur Market, Sikanderpur, DLF Phase 1, Sector 26",28.481878599999998,77.0972883,ChIJ0bvxJCwZDTkRC-QS9K56JCU,https://www.google.com/maps/place/?q=place_id:ChIJ0bvxJCwZDTkRC-QS9K56JCU,part_348,2026-09-20 20:31:43
