business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Buttercups Preschool & Daycare,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori preschool, Summer camp organizer",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 84481 19941,http://www.buttercupspreschool.com/,4.9,41.0,"3713, Cartarpuri Alias Daulatpur Nas, Sector 23, Gurugram, Haryana 122017","Cartarpuri Alias Daulatpur Nas, Sector 23",28.507422899999998,77.0505469,ChIJG9naMwcZDTkRxD29yglgJc4,https://www.google.com/maps/place/?q=place_id:ChIJG9naMwcZDTkRxD29yglgJc4,part_348,2026-09-20 20:31:52
"Maple Bear Canadian Preschool, Sector 71",Play School and Daycare,Preschool,"Preschool, Educational consultant, Kindergarten School, Nursery school, Primary school",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 85058 54151,https://maplebeargurgaonsector71.com/,4.6,,"Gate No. 2, Nursery School, CHD Avenue-71 Rd, Sector 71, Gurugram, Haryana 122101",Sector 71,28.415988499999997,77.02398819999999,ChIJFZFp7M4jDTkRcxIn60UhLaQ,https://www.google.com/maps/place/?q=place_id:ChIJFZFp7M4jDTkRcxIn60UhLaQ,part_348,2026-09-20 20:31:53
KIDZEE,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 78698 49559,http://www.kidzee.com/,4.8,,"H-n 357, Main Rd, opposite to bank of baroda, Samta Colony, Raipur, Chhattisgarh 492001",Samta Colony,21.2464724,81.622941,ChIJmdjls-vdKDoR3-4t1fuEjQI,https://www.google.com/maps/place/?q=place_id:ChIJmdjls-vdKDoR3-4t1fuEjQI,part_348,2026-09-20 20:31:53
Kids Care play school ! Kids Care School ! Play Group ! Kindergarten ! day Care ! Indrapuri ! Bhopal,Play School and Daycare,Preschool,"Preschool, Day care center, Nursery school",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98263 19043,N/A,4.8,,"infront water tank, 101, Indrapuri B Sector, Sector A, Indrapuri, Bhopal, Madhya Pradesh 462022","Indrapuri B Sector, Sector A, Indrapuri",23.2523375,77.4606773,ChIJ91wRbwZCfDkRtUksi-vMBD8,https://www.google.com/maps/place/?q=place_id:ChIJ91wRbwZCfDkRtUksi-vMBD8,part_348,2026-09-20 20:31:53
LONDON KIDS UK CONCEPT INTERNATIONAL PRE SCHOOL,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 91777 08333,http://www.instagram.com/londonkids_subedari?igsh=MXh5d2J6ZTlxY3d4OA==,5.0,,"Door.NO: 2, POLICE STATION, 7-768, Excise Colony Main Rd, near SUBEDARI, KLN Reddy Colony, Subedari, Hanamkonda, Telangana 506001","KLN Reddy Colony, Subedari",17.9972676,79.54569359999999,ChIJSZ_JJydPMzoRX3LuPn074pY,https://www.google.com/maps/place/?q=place_id:ChIJSZ_JJydPMzoRX3LuPn074pY,part_348,2026-09-20 20:31:53
Kids' care nursery,Play School and Daycare,Kindergarten School,Kindergarten School,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94505 14754,N/A,5.0,,"C5MM+M62, Motisagar, Balrampur, Uttar Pradesh 271201",Motisagar,27.4341115,82.1827206,ChIJf1EDMqnZmTkRbndYXo0NSkQ,https://www.google.com/maps/place/?q=place_id:ChIJf1EDMqnZmTkRbndYXo0NSkQ,part_348,2026-09-20 20:31:53
The Little Cocoon Preschool,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori preschool, Nursery school",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 77149 10147,http://www.thelittlecocoon.com/,4.9,,"P-35, SECTOR-1, Avanti Vihar Rd, Avanti Vihar, Shankar Nagar, Raipur, Chhattisgarh 492001","Avanti Vihar, Shankar Nagar",21.2440024,81.6704589,ChIJAcpWMD7dKDoRKbX6kF-lbhA,https://www.google.com/maps/place/?q=place_id:ChIJAcpWMD7dKDoRKbX6kF-lbhA,part_348,2026-09-20 20:31:53
Aangan Play School And Day Care,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 82229 63378,N/A,5.0,,"Survey No.68, Avanti Vihar Rd, Kavita Nagar, Shankar Nagar, Raipur, Chhattisgarh 492001","Kavita Nagar, Shankar Nagar",21.2450315,81.6691329,ChIJQRl9J4vdKDoR1WqifKDlI6Y,https://www.google.com/maps/place/?q=place_id:ChIJQRl9J4vdKDoR1WqifKDlI6Y,part_348,2026-09-20 20:31:53
HAPPY KIDS Play School,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81424 56345,N/A,4.7,,"1st Floor, Rajeshwari Plaza, Beside Ravi Child Clinic, Akkayyapalem Highway, Pincode: 530016, Narasimhanagar, Kailasapuram, Visakhapatnam, Andhra Pradesh 530024","Narasimhanagar, Kailasapuram",17.7411148,83.29975639999999,ChIJE3skYixDOToRWAd4QaMJhTU,https://www.google.com/maps/place/?q=place_id:ChIJE3skYixDOToRWAd4QaMJhTU,part_348,2026-09-20 20:31:53
Lucky Apple Daycare And Preschool,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,4.0,,"No 2A, 610-2, Seethamadhara, KRM Colony, Seethammadara, Visakhapatnam, Andhra Pradesh 530013","Seethamadhara, KRM Colony, Seethammadara",17.740092399999998,83.31816479999999,ChIJRaycBjdDOToRCvlash38bRw,https://www.google.com/maps/place/?q=place_id:ChIJRaycBjdDOToRCvlash38bRw,part_348,2026-09-20 20:31:53
Kidzee Harinavi The Wave Riders,Play School and Daycare,Preschool,Preschool,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98303 99943,https://kidzeeharinavi.in/,4.9,,"Chakraborty Para, 38, MN Roy Rd, Harinavi, Kolkata, Rajpur Sonarpur, West Bengal 700148",Harinavi,22.4138181,88.41968,ChIJuRErwvNtAjoRHHGzw-7hvUU,https://www.google.com/maps/place/?q=place_id:ChIJuRErwvNtAjoRHHGzw-7hvUU,part_348,2026-09-20 20:31:53
"Cambridge Montessori Preschool & Daycare, Sector 4",Play School and Daycare,Nursery school,"Nursery school, Day care center, Kindergarten School, Montessori preschool, Montessori school, Plant nursery, Playgroup, Preparatory school",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 73032 64777,https://cambridgemontessoriglobal.org/,4.9,103.0,"Cambridge Montessori Preschool, 1125 P, Sector 4 Rd, near Arya Samaj Mandir -122001, Urban Estate, Sector 4, Gurugram, Haryana 122001","Urban Estate, Sector 4",28.471289,77.01126699999999,ChIJLZWRewMXDTkRzKsHkyrW77U,https://www.google.com/maps/place/?q=place_id:ChIJLZWRewMXDTkRzKsHkyrW77U,part_348,2026-09-20 20:31:54
