business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Saraspathy Watch Co,Watch Showroom and Repair,Watch store,Watch store,761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98406 02706,N/A,5.0,,"236, Purasaivakkam High Rd, Purasaiwakkam, Chennai, Tamil Nadu 600007",Purasaiwakkam,13.085866099999999,80.2542879,ChIJJ1vrxOBlUjoRg6NWWgKrz00,https://www.google.com/maps/place/?q=place_id:ChIJJ1vrxOBlUjoRg6NWWgKrz00,part_348,2026-09-20 20:39:38
SBS Watch Square,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Corporate gift supplier, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98400 84390,http://www.sbswatchsquare.com/,4.7,,"1, 4th Avenue, Main Road, Dr Ambedkar Rd, Ashok Nagar, Chennai, Tamil Nadu 600083","Samiyar Madam, Ashok Nagar",13.046683199999999,80.2188989,ChIJOSLtj-9mUjoRy9n5kFpkyCc,https://www.google.com/maps/place/?q=place_id:ChIJOSLtj-9mUjoRy9n5kFpkyCc,part_348,2026-09-20 20:39:38
The Watch Service Center,Watch Showroom and Repair,Watch repair service,Watch repair service,761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98844 68404,N/A,4.9,,"102/20, next to Kirups Radiant Rohit Appartment, Thillai Nagar Extension, Kasturi Nagar, Korattur, Chennai, Tamil Nadu 600050","Thillai Nagar Extension, Kasturi Nagar, Korattur",13.105718399999999,80.18048209999999,ChIJx4FthsdjUjoRknrXcLC-4u8,https://www.google.com/maps/place/?q=place_id:ChIJx4FthsdjUjoRknrXcLC-4u8,part_348,2026-09-20 20:39:38
Sapna Watch House,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Mobile phone repair shop, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98410 30443,https://www.instagram.com/sapnawatchhouseperambur?igsh=MTdzb3dqZXprOHV6bQ==,4.8,,"125, Madhavaram High Rd, Siruvallur, Perambur, Chennai, Tamil Nadu 600011","Siruvallur, Perambur",13.1132964,80.24346469999999,ChIJlXvRnLplUjoRAm-vR9u04qc,https://www.google.com/maps/place/?q=place_id:ChIJlXvRnLplUjoRAm-vR9u04qc,part_348,2026-09-20 20:39:38
CAPITAL TIMES ( KOVILAMBAKKAM),Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 99445 36368,N/A,5.0,,"No-123, Sivaraman Complex, 200 Feet Radial Rd, near Kauvery Hospital, opp. to Chennai food streets, Rose Nagar, Kovilambakkam, Tambaram, Tamil Nadu 600129","Rose Nagar, Kovilambakkam",12.948354,80.1912084,ChIJa-D-jG5dUjoRe1S6xpEmoZc,https://www.google.com/maps/place/?q=place_id:ChIJa-D-jG5dUjoRe1S6xpEmoZc,part_348,2026-09-20 20:39:38
"AMBICA WATCH CO.,",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 90924 38860,N/A,3.7,,"54/F,TRUNK ROAD,POONAMALLEE, Poonamallee, Tamil Nadu 600056","Melma Nagar, Poonamallee",13.0506879,80.0929606,ChIJN0jWmHSKUjoRb-yNwO4RIxg,https://www.google.com/maps/place/?q=place_id:ChIJN0jWmHSKUjoRb-yNwO4RIxg,part_348,2026-09-20 20:39:38
T.A. Watch Company,Watch Showroom and Repair,Watch store,Watch store,761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98413 37860,N/A,4.8,,"complex 90, Wellington Plaza, Shop no.39, Anna Salai, Chennai, Tamil Nadu 600002","Border Thottam, Padupakkam, Triplicane",13.065604599999999,80.2678746,ChIJ93ZMKhpmUjoRjd-hkcFW4sU,https://www.google.com/maps/place/?q=place_id:ChIJ93ZMKhpmUjoRjd-hkcFW4sU,part_348,2026-09-20 20:39:38
PG & SONS The Watch Company,Watch Showroom and Repair,Watch repair service,Watch repair service,761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 98841 19955,https://pgandsons.in/,4.4,,"153, Arcot Rd, Ottagapalayam, Somasundara Bharathi Nagar, Vadapalani, Chennai, Tamil Nadu 600026","Ottagapalayam, Somasundara Bharathi Nagar, Vadapalani",13.0496208,80.2112961,ChIJnw1oCoJnUjoR6SekXCq_UuM,https://www.google.com/maps/place/?q=place_id:ChIJnw1oCoJnUjoR6SekXCq_UuM,part_348,2026-09-20 20:39:38
"Helios Watch Store - Anna Nagar, Chennai",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 80 6291 4763,https://www.helioswatchstore.com/store-locator/Chennai/watch-store-in-anna-nagar,4.8,,"Shop No 7, AC Block, Second Avenue, Diagonally, opposite to Ayyappa Temple, Anna Nagar, Chennai, Tamil Nadu 600040","AC Block, Anna Nagar",13.0846289,80.2117591,ChIJbSN0ziBkUjoReKzFRxqjgdw,https://www.google.com/maps/place/?q=place_id:ChIJbSN0ziBkUjoReKzFRxqjgdw,part_348,2026-09-20 20:39:38
Zenith Watch Co,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",761043,Odisha Circle,Berhampur Region,Berhampur Division,"Pandia S.O, Antarigam B.O, Chatamundali B.O",+91 99401 31945,https://zenithwatchco.com/,4.1,,"New No.239, Kutchery Rd, Luz Corner, Kapali Thottam, Mylapore, Chennai, Tamil Nadu 600004","Luz Corner, Kapali Thottam, Mylapore",13.036593,80.26806409999999,ChIJuUtgLNNnUjoRZBle0gLPKiI,https://www.google.com/maps/place/?q=place_id:ChIJuUtgLNNnUjoRZBle0gLPKiI,part_348,2026-09-20 20:39:38
