business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Laxmi Pet Store,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78530 40837,N/A,4.8,,"Shop No.1, B Side Ashyutosh Hospital, Jayaprakash Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Jayaprakash Nagar",19.3076866,84.8192152,ChIJM7uJX4JRPToR47AM_WTgvpU,https://www.google.com/maps/place/?q=place_id:ChIJM7uJX4JRPToR47AM_WTgvpU,part_348,2026-09-20 20:17:45
Pet Zone,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94373 23090,http://krtechsolution.com/,4.0,,"Church Road, Telli Street, Brahmapur, Odisha 760001",761002,19.3120084,84.7907826,ChIJUUtfRAxQPToRWQu7k7zzAjQ,https://www.google.com/maps/place/?q=place_id:ChIJUUtfRAxQPToRWQu7k7zzAjQ,part_348,2026-09-20 20:17:45
Animal glamour and pet care,Pet Food and Pet Supplies,Pet store,"Pet store, Pet boarding service, Pet groomer, Veterinarian",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99301 10864,N/A,4.3,,"Besides KILLER SHOW ROOM, Jail Rd, near CMR SHOPPING MALL, kampolli, Kamapalli, Brahmapur, Odisha 760004","kampolli, Kamapalli",19.3051261,84.8062302,ChIJsVPErXZQPToRwBtyoXg0csk,https://www.google.com/maps/place/?q=place_id:ChIJsVPErXZQPToRwBtyoXg0csk,part_348,2026-09-20 20:17:45
Animall grooming & health,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84558 22473,N/A,4.4,,"Ramahari, Godavarish Nagar Main Ln, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3071341,84.7987938,ChIJyabEvJRRPToRnMdNuRexohw,https://www.google.com/maps/place/?q=place_id:ChIJyabEvJRRPToRnMdNuRexohw,part_348,2026-09-20 20:17:45
All In One Mini Super Mart,Pet Food and Pet Supplies,General store,"General store, Aquarium shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82600 39947,N/A,4.4,,"Patara, Brahmapur, Dura Bahadurpetta, Odisha 760010",Patara,19.3051268,84.8493407,ChIJVfSheLhbPToRA5U09V9SuBY,https://www.google.com/maps/place/?q=place_id:ChIJVfSheLhbPToRA5U09V9SuBY,part_348,2026-09-20 20:17:45
The Royal Pet Club,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63724 91438,N/A,4.9,,"infront of pantaloons show room, Kamapalli Main Rd, Natabar Nagar 2, Ashok Nagar, Brahmapur, Odisha 760004","Natabar Nagar 2, Ashok Nagar",19.3053217,84.8035843,ChIJkz5XMABRPToR6kClm2ZO1TI,https://www.google.com/maps/place/?q=place_id:ChIJkz5XMABRPToR6kClm2ZO1TI,part_348,2026-09-20 20:17:45
Maa Tara Tarini Aquarium & Pet shop,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.7,,"Near, Amit Hospital Road, Gate Bazar, Baidiya Nath Pur, Brahmapur, Odisha 760001","Gate Bazar, Baidiya Nath Pur",19.3147466,84.7921645,ChIJnds8JABRPToR5m23dH9gzG8,https://www.google.com/maps/place/?q=place_id:ChIJnds8JABRPToR5m23dH9gzG8,part_348,2026-09-20 20:17:45
Hari Hara Aquarium Store,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93370 90136,N/A,5.0,,"Ambapua, Bima Nagar, Brahmapur, Odisha 760007","Ambapua, Bima Nagar",19.3184814,84.8496256,ChIJUdzOfKJRPToRnYa4z_IF3MQ,https://www.google.com/maps/place/?q=place_id:ChIJUdzOfKJRPToRnYa4z_IF3MQ,part_348,2026-09-20 20:17:45
Animall A Complete Pet Store,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99371 10656,N/A,3.9,,"fornt of Abhishek marbal shop, Baunslundi, main road, Bhanjanagar, Odisha 761133",761002,19.925041699999998,84.5736924,ChIJibimVPXrIjoRKq4l2rsJ1Yg,https://www.google.com/maps/place/?q=place_id:ChIJibimVPXrIjoRKq4l2rsJ1Yg,part_348,2026-09-20 20:17:45
The pets hub (khordha),Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99381 57380,https://www.instagram.com/the_pets_hub_07?igsh=MW9wbmhhYzVvM2RreA==,5.0,,"parida complex, Khordha - Gurujanga Rd, Khordha, Odisha 752055",761002,20.1894466,85.6233326,ChIJV9QAItSrGToRNlXfT1QBG2w,https://www.google.com/maps/place/?q=place_id:ChIJV9QAItSrGToRNlXfT1QBG2w,part_348,2026-09-20 20:17:45
Blue Print Veterniary Medicine Store,Pet Food and Pet Supplies,Veterinary pharmacy,Veterinary pharmacy,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94393 29020,N/A,4.2,,"Gate Bazar, infront of chanraloka medicine storeBrahmapur, Mohuda, Brahmapur, Odisha 760001",Mohuda,19.3146564,84.794309,ChIJ84SZynJQPToRAAMLFpUy7UA,https://www.google.com/maps/place/?q=place_id:ChIJ84SZynJQPToRAAMLFpUy7UA,part_348,2026-09-20 20:17:45
Kamadhenu milk collection centre And cattle feed shop,Pet Food and Pet Supplies,Animal feed store,Animal feed store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7V76+VRJ, Gopalpur Cantonment, Gopalpur, Kamalapur, Odisha 761052",Gopalpur Cantonment,19.2647208,84.8620054,ChIJp_lDAQBZPToRCYVS1yHPOg4,https://www.google.com/maps/place/?q=place_id:ChIJp_lDAQBZPToRCYVS1yHPOg4,part_348,2026-09-20 20:17:45
Jai Durga Animal Needs,Pet Food and Pet Supplies,Pet store,"Pet store, Animal feed store, Animal cafe",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93484 52560,N/A,4.8,,"Trupti Hotel Rd, New Colony, Rayagada, Odisha 765001",New Colony,19.171118,83.412973,ChIJ93LkCQBFOzoRWlfd9dExeFc,https://www.google.com/maps/place/?q=place_id:ChIJ93LkCQBFOzoRWlfd9dExeFc,part_348,2026-09-20 20:17:45
Hari Hara aquarium,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70080 36157,N/A,5.0,,"Ananta Nagar St, Tata Benz Square, Ram Nagar, Brahmapur, Odisha 760005","Tata Benz Square, Ram Nagar",19.3049149,84.80187509999999,ChIJTS-tuANRPToRUwL1tNiBaz4,https://www.google.com/maps/place/?q=place_id:ChIJTS-tuANRPToRUwL1tNiBaz4,part_348,2026-09-20 20:17:45
Shivashakti Agrovet Pvt . Ltd,Pet Food and Pet Supplies,Pet store,"Pet store, Veterinary pharmacy",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93382 67571,N/A,5.0,,"New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760001",Aurobinda Nagar,19.3126292,84.800703,ChIJuxvqX_dRPToR_ySb8kRZydw,https://www.google.com/maps/place/?q=place_id:ChIJuxvqX_dRPToR_ySb8kRZydw,part_348,2026-09-20 20:17:45
Pratiksha Pets And Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98612 34592,N/A,4.2,,"Sector-9 Rd, CDA Sector 8, Kataka, Odisha 753014",CDA Sector 8,20.4749035,85.83299219999999,ChIJc9DHUmQRGToRi-soBO3GfaE,https://www.google.com/maps/place/?q=place_id:ChIJc9DHUmQRGToRi-soBO3GfaE,part_348,2026-09-20 20:17:45
Maa Khambeswari Gaay Khadya Bhandar,Pet Food and Pet Supplies,Pet store,Pet store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 86372 17879,N/A,,,"Jenapur Road, Ks Nagar, Brahmapur, Odisha 760001",Ks Nagar,19.3075375,84.7959365,ChIJ_b3gcV1RPToRFQEXWvLoM_c,https://www.google.com/maps/place/?q=place_id:ChIJ_b3gcV1RPToRFQEXWvLoM_c,part_348,2026-09-20 20:17:45
Pet business,Pet Food and Pet Supplies,Pet supply store,Pet supply store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Near, Telli Street, Gate Bazar, Manjari Nagar, Brahmapur, Odisha 760001","Gate Bazar, Manjari Nagar",19.314981,84.794293,ChIJw3mVtHJQPToRnfvRmxKFRUQ,https://www.google.com/maps/place/?q=place_id:ChIJw3mVtHJQPToRnfvRmxKFRUQ,part_348,2026-09-20 20:17:45
