business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 33 2464 4139,https://www.megatradefair.com/,4.2,,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_348,2026-09-20 20:19:12
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",N/A,https://www.biswabanglamelaprangan.com/,4.5,8082.0,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_348,2026-09-20 20:19:13
Exhibition Globe,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event management company, Event planner, Event technology service, Event venue, Exhibit, Exhibition planner",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 89070 90704,https://exhibitionglobe.com/,5.0,3.0,"1401 Plot No 60, Mayuresh Chambers, near Railway station, Sector 11, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 11, CBD Belapur",19.016959399999998,73.0374377,ChIJMea72yrD5zsRaYy5K28MTek,https://www.google.com/maps/place/?q=place_id:ChIJMea72yrD5zsRaYy5K28MTek,part_348,2026-09-20 20:19:13
Gujarat University Convention and Exhibition Centre,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98242 21115,http://www.gucec.com/,4.4,3366.0,"Helmet, Vijay Cross Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0436972,72.5403111,ChIJc7vcXLyEXjkRZauO2xpEs9g,https://www.google.com/maps/place/?q=place_id:ChIJc7vcXLyEXjkRZauO2xpEs9g,part_348,2026-09-20 20:19:13
Eventage Trade Fair & Events Pvt. Ltd.,Tradeshows,Event management company,Event management company,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 95086 84028,http://www.eventage.in/,4.0,36.0,"K-426, 3rd Floor, Mehrauli-Gurgaon Rd, opp. Metro Pillar No. - 132, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4909395,77.1414992,ChIJAXC9AuAfDTkRhlt-x57PyrM,https://www.google.com/maps/place/?q=place_id:ChIJAXC9AuAfDTkRhlt-x57PyrM,part_348,2026-09-20 20:19:13
Labhganga Exhibition Center,Tradeshows,Fairground,Fairground,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 93001 31891,http://conventionandexhibitioncenter.com/,4.2,210.0,"PWWM+H6G, Scheme 134, County Walk Twp, Indore, Madhya Pradesh 452010","Scheme 134, County Walk Township",22.7464257,75.9330782,ChIJ____apviYjkR2mUUfUsZNtU,https://www.google.com/maps/place/?q=place_id:ChIJ____apviYjkR2mUUfUsZNtU,part_348,2026-09-20 20:19:13
Indian Exhibition Services,Tradeshows,Event management company,"Event management company, Event planner",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98119 13376,http://www.ies-india.com/,4.6,40.0,"Office No - 709, TOWER-A, iThum Business Park, Plot no.- 40, Block A, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Block A, Industrial Area, Sector 62",28.628773499999998,77.3739162,ChIJX5fasZ_lDDkRBDsm-KcRQ2g,https://www.google.com/maps/place/?q=place_id:ChIJX5fasZ_lDDkRBDsm-KcRQ2g,part_348,2026-09-20 20:19:13
Exhibitions India Group,Tradeshows,International trade consultant,International trade consultant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 11 4279 5000,http://www.exhibitionsindia.com/,4.4,138.0,"C-103, Industrial Estate, Okhla Phase III, Okhla, New Delhi, Delhi 110020","Industrial Estate, Okhla Phase III, Okhla",28.550535,77.2707645,ChIJrbT-r4gWrjsRXiRj_n77XO4,https://www.google.com/maps/place/?q=place_id:ChIJrbT-r4gWrjsRXiRj_n77XO4,part_348,2026-09-20 20:19:13
International Mining & Machinery Exhibition - IMME,Tradeshows,Tradeshows,Tradeshows,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 44 4244 4564,http://www.immeindia.in/,4.5,28.0,"No 6 Confederation of Indian Industry, Netaji Subhas Road, Newtown, West Bengal 700161","Action Area II, Deshbandhu Nagar, Newtown",22.593951399999998,88.4729031,ChIJpTLPOUl1AjoRdjRJQ8DYris,https://www.google.com/maps/place/?q=place_id:ChIJpTLPOUl1AjoRdjRJQ8DYris,part_348,2026-09-20 20:19:13
D-arc BUILD,Tradeshows,Exhibition and trade center,Exhibition and trade center,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 96503 80303,https://darcbuild.com/,4.5,32.0,"124 | 130 1st floor, Splendor Forum, near by apollo hospital, Jasola Vihar, New Delhi, Delhi 110025",Jasola Vihar,28.5390427,77.28550039999999,ChIJVVWV7v_jDDkR3T6wTAx7iLI,https://www.google.com/maps/place/?q=place_id:ChIJVVWV7v_jDDkR3T6wTAx7iLI,part_348,2026-09-20 20:19:13
