business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Master Crafts,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 94480 87493,http://www.mastercrafts.co.in/,4.9,,"Between R, V. Dental College and LIC/SBI, Opposite to Asha Sweets/Cakewala, J. P. Nagar 1st Phase No. N-13, 24th Main Rd, Bengaluru, Karnataka 560078","TMC Layout, 1st Phase, Jayanagar",12.9133774,77.5855605,ChIJz7RC95cVrjsRtSTY-4AC3uU,https://www.google.com/maps/place/?q=place_id:ChIJz7RC95cVrjsRtSTY-4AC3uU,part_348,2026-09-20 20:42:11
Best leather,Leather Goods and Bags,Leather goods store,Leather goods store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 99750 67725,N/A,5.0,,"Shop No 1, 237, Holiday St, opposite to shawn guest house, Gauravaddo, Calangute, Goa 403516",Gauravaddo,15.5333279,73.7624775,ChIJPeC5JFjBvzsRvc0nlqFVFFk,https://www.google.com/maps/place/?q=place_id:ChIJPeC5JFjBvzsRvc0nlqFVFFk,part_348,2026-09-20 20:42:11
Ali Leather Boutique,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 97686 14326,N/A,4.3,,"Shop No 44, So my Resort, Naika Wada, Calangute, 403516 near krishna hotel, opp. HDFC Bank, Goa 403516",761055,15.539227299999999,73.7651053,ChIJZQYbEOTBvzsR2PNzDuQE1bU,https://www.google.com/maps/place/?q=place_id:ChIJZQYbEOTBvzsR2PNzDuQE1bU,part_348,2026-09-20 20:42:11
New Chocolate Leather House,Leather Goods and Bags,Leather goods store,Leather goods store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 86006 93980,N/A,4.7,,"near Abba Resort, New Wada, Morjim, Goa 403512",New Wada,15.638838699999999,73.7245428,ChIJIwqS_rXuvzsRONDVWMmn12Q,https://www.google.com/maps/place/?q=place_id:ChIJIwqS_rXuvzsRONDVWMmn12Q,part_348,2026-09-20 20:42:11
Dhamapurkar Leather Works | Dhanji Naka,Leather Goods and Bags,Shoe store,"Shoe store, Sportswear store",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 98600 41088,N/A,3.9,,"1191, Mahatma Gandhi Road, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.994489899999998,73.295968,ChIJo_jtlGsN6jsRlNuQ3akK_Jw,https://www.google.com/maps/place/?q=place_id:ChIJo_jtlGsN6jsRlNuQ3akK_Jw,part_348,2026-09-20 20:42:11
Dhamapurkar Leather Works | Maruti Mandir,Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Cricket shop, Outdoor sports store, Pet store, Sporting goods store, Sportswear store, Swimwear store",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 84468 10066,https://whatsapp.com/channel/0029Vb9d0kACsU9JWxTv0l2P,4.9,,"1&2 , Sai Ratna Apartment, Maruti Mandir, Ratnagiri, Maharashtra 415612",Maruti Mandir,16.9904394,73.3105519,ChIJL1d2jGEN6jsRW0d-gtymFSc,https://www.google.com/maps/place/?q=place_id:ChIJL1d2jGEN6jsRW0d-gtymFSc,part_348,2026-09-20 20:42:11
Navrang Group of Shoes,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Handbags shop, Leather Products Manufacturer, Shoe store, Leather Goods Wholesaler, Leather wholesaler, Footwear wholesaler",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 94430 11563,N/A,3.9,,"1, A, N Trust Complex, No 11 H, Nethaji Rd, near State Bank of India, Flower bazar, Ambur, Tamil Nadu 635802",Flower bazar,12.785459699999999,78.7195641,ChIJTUZJoeYIrTsRrUOZMdu_QE8,https://www.google.com/maps/place/?q=place_id:ChIJTUZJoeYIrTsRrUOZMdu_QE8,part_348,2026-09-20 20:42:11
The leather shop,Leather Goods and Bags,Leather goods supplier,Leather goods supplier,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 70069 72112,N/A,4.4,,"opposite JBL guest house, Khalchawada, Arambol, Goa 403524",Khalchawada,15.6918323,73.7025632,ChIJHUv1eOzvvzsRD0tFN9Qfghc,https://www.google.com/maps/place/?q=place_id:ChIJHUv1eOzvvzsRD0tFN9Qfghc,part_348,2026-09-20 20:42:11
Ovi Leather Bags And Jewellers,Leather Goods and Bags,Leather goods store,Leather goods store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,5.0,,"441 Vaddy,Candolim,Bardez,North Goa,GA, near SBI bank, Goa, Maharashtra 403515",761055,15.511189,73.7692531,ChIJcza8zZzBvzsRSvwBbNGwzNM,https://www.google.com/maps/place/?q=place_id:ChIJcza8zZzBvzsRSvwBbNGwzNM,part_348,2026-09-20 20:42:11
Musk Leather Shoppe,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Costume jewelry shop, Boutique, Luggage store",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 93261 17161,N/A,4.1,83.0,"Shop No. 4, Musk Leather Shoppee, Medrinha Enclave- 2, Calangute Beach Rd, Naika Vaddo, Calangute, Goa 403516",Naika Vaddo,15.5452646,73.7622526,ChIJa9zbgeLBvzsRl5-q4Dbu22k,https://www.google.com/maps/place/?q=place_id:ChIJa9zbgeLBvzsRl5-q4Dbu22k,part_348,2026-09-20 20:42:12
Maskino Enterprises,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Belt shop, Leather goods supplier, Leather Goods Wholesaler",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 98482 90150,http://maskinoleather.com/,4.6,23.0,"Shop no.3, Sultan Estate, behind kashish showroom, near amera masjid, Chirag Ali Lane, Abids, Hyderabad, Telangana 500001","Chirag Ali Lane, Abids",17.3895206,78.4759708,ChIJN0hIfumZyzsRDLfMxjVPqjk,https://www.google.com/maps/place/?q=place_id:ChIJN0hIfumZyzsRDLfMxjVPqjk,part_348,2026-09-20 20:42:13
ABC BELT HOUSE,Leather Goods and Bags,Belt shop,Belt shop,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 90363 84360,N/A,4.1,41.0,"Srinivasa Mandiram, Shop Number 3 1st Cross, Akkipete Main Rd, Balepete, Chickpet, Bengaluru, Karnataka 560053","Balepete, Chickpet",12.9697538,77.5710105,ChIJhV_3Bw8WrjsREwGCqDW3qQI,https://www.google.com/maps/place/?q=place_id:ChIJhV_3Bw8WrjsREwGCqDW3qQI,part_348,2026-09-20 20:42:13
Leather Land,Leather Goods and Bags,Leather goods store,Leather goods store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 88013 62150,N/A,4.1,62.0,"Opp.S.B.H, Gunfoundry, near KFC, Gun Foundry, Abids, Hyderabad, Telangana 500001","Gun Foundry, Abids",17.394871,78.4758256,ChIJo4MWe9iZyzsRqq0uicnmYiA,https://www.google.com/maps/place/?q=place_id:ChIJo4MWe9iZyzsRqq0uicnmYiA,part_348,2026-09-20 20:42:13
