business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cloud Packers Movers Private Limited,Packers and Movers,Packaging company,"Packaging company, Delivery service, Transportation service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 72056 10621,https://www.cloudpackers.com/,4.2,,"Plot No- 874, Padhuan Pada, Bhoisahi, Balasore, Odisha 756001","Padhuan Pada, Bhoisahi",21.484829899999998,86.92465229999999,ChIJ424Co2_1HDoRhiYhT-fibQY,https://www.google.com/maps/place/?q=place_id:ChIJ424Co2_1HDoRhiYhT-fibQY,part_343,2026-09-20 20:18:01,2924
Anil Packers & Movers Private Limited,Packers and Movers,Packaging company,Packaging company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95761 90050,https://anilpackers.com/location/balasore/,4.5,,"Naba Kr Jena At/Po - Sahadakhunta, C/o, near Loknath Mandir, Artung, Balia, Balasore, Baleshwar, Odisha 756056","Artung, Balia",21.5014066,86.9019347,ChIJG4HwYyn1HDoR54g3S_ucg5o,https://www.google.com/maps/place/?q=place_id:ChIJG4HwYyn1HDoR54g3S_ucg5o,part_343,2026-09-20 20:18:01,2925
CLIMAX PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93475 65457,N/A,4.7,,"Nayabazar Rd, near Jhadeswar Temple, Ranipatna, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Ranipatna, Manikhamb",21.505667499999998,86.92924219999999,ChIJt1q0YPD1HDoRxddm4k5QVgQ,https://www.google.com/maps/place/?q=place_id:ChIJt1q0YPD1HDoRxddm4k5QVgQ,part_343,2026-09-20 20:18:01,2926
kunjalata packers movers,Packers and Movers,Transcription service,Transcription service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,http://www.kunjalatapackersandmovers.in/,4.6,,"c/o-chhabi ranjan khilar,at/po-Sirapur,via-c.b pur,pS-Soro, balaSore, Odisha 756055",756042,21.254762,86.679035,ChIJ9b4QlBFvHDoROWKzAIzTcxs,https://www.google.com/maps/place/?q=place_id:ChIJ9b4QlBFvHDoROWKzAIzTcxs,part_343,2026-09-20 20:18:01,2927
Saawariya Packers and Movers,Packers and Movers,Logistics service,"Logistics service, Moving service, Moving supply store, Transportation service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95381 11511,https://saawriyaapackersandmovers.com/,5.0,,"P.no F-1-A, Ajmer Rd, behind Heerapura Power House, near Vidhansabha Nagar, Dhawas, Janakpuri, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Dhawas, Janakpuri",26.890043199999997,75.7111682,ChIJny3pnEZLbDkRU8rrFSRq3uM,https://www.google.com/maps/place/?q=place_id:ChIJny3pnEZLbDkRU8rrFSRq3uM,part_343,2026-09-20 20:18:01,2928
Babu Packers And Movers,Packers and Movers,Transportation service,Transportation service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79785 43399,https://packermoversodisha.com/,4.9,,"R63G+HQ5, Ambilitha, Jaleswar, Odisha 756032",Ambilitha,21.803877699999997,87.2269986,ChIJ_____9vfHDoR82vKPwnrQ_4,https://www.google.com/maps/place/?q=place_id:ChIJ_____9vfHDoR82vKPwnrQ_4,part_343,2026-09-20 20:18:01,2929
ROYAL INDIA PACKERS AND MOVERS BATHINDA l Best Packers movers l Top Packers in bhadida,Packers and Movers,Packaging company,"Packaging company, Earth works company, Logistics service, Storage facility, Transportation service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96620 02514,https://royalindiapackersmoversbathinda.com/,4.8,,"Groud Floor, Shop No. 1272, Mcb Z-2 04857, near Rana Tcp Geat, Beant Singh Nagar, Model Town, Phase-3, Model Town, Bathinda, Punjab 151001","Beant Singh Nagar, Model Town, Phase-3, Model Town",30.207583399999997,74.963098,ChIJuemdpVgzFzkRwlQaSiBAL9U,https://www.google.com/maps/place/?q=place_id:ChIJuemdpVgzFzkRwlQaSiBAL9U,part_343,2026-09-20 20:18:01,2930
Best Packers Movers,Packers and Movers,Transportation service,"Transportation service, Service establishment",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",0300 1101511,https://www.bestpackersmovers.pk/,4.8,,"Best Packers Movers, 756042, India",756042,31.3650751,74.18100629999999,ChIJRSRYKFIWdm0Rqp-q2yLs8q0,https://www.google.com/maps/place/?q=place_id:ChIJRSRYKFIWdm0Rqp-q2yLs8q0,part_343,2026-09-20 20:18:01,2931
Rudra Packers & Movers Pvt. Ltd.,Packers and Movers,Packaging company,Packaging company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96680 94006,https://rudrapackersandmovers.com/,4.6,,"Zone-A, Plot No-125B, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3028422,85.85682,ChIJKYUUHj4LGToRr7FqbjJaGXs,https://www.google.com/maps/place/?q=place_id:ChIJKYUUHj4LGToRr7FqbjJaGXs,part_343,2026-09-20 20:18:01,2932
KILLEDAR PACKERS & MOVERS,Packers and Movers,Logistics service,"Logistics service, Moving service, Moving supply store, Packaging company, Transportation service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86605 00748,https://killedarpackersandmovers.co.in/,5.0,,"129, High St, Camp, Belagavi Cantonment, Karnataka 590001",Camp,15.856002799999999,74.50433559999999,ChIJDazwTqFmvzsRpJllcrEFF20,https://www.google.com/maps/place/?q=place_id:ChIJDazwTqFmvzsRpJllcrEFF20,part_343,2026-09-20 20:18:01,2933
