business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Fitness Equipment Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Physiotherapy equipment supplier, Surgical Products Wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97766 44019,N/A,4.9,15.0,"New Bus Stand Road, in front of Punjab National Bank, Brahmapur, Odisha 760001",Manjari Nagar,19.3143223,84.7996988,ChIJl7EYiXFQPToRolpBYHCaJdM,https://www.google.com/maps/place/?q=place_id:ChIJl7EYiXFQPToRolpBYHCaJdM,part_343,2026-09-20 20:17:56,2234
Hubli Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73495 08975,N/A,5.0,70.0,"Laxmi Complex, Trupti international hotel, old, court circle, Deshpande Nagar, Hubballi, Karnataka 580029",Deshpande Nagar,15.351767899999999,75.1385624,ChIJsdMRuezXuDsRwHqrULIznE8,https://www.google.com/maps/place/?q=place_id:ChIJsdMRuezXuDsRwHqrULIznE8,part_343,2026-09-20 20:17:56,2235
BELGAUM SURGICALS,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98453 55730,N/A,4.9,92.0,"Shop No. 07, Ground Floor, Sri Laxmi Sankul Complex, Cts No. 1558/B2, C, D, & E, Maruti Galli, beside Cosmos Bank, Belagavi, Karnataka 590001",Raviwar Peth,15.8576581,74.5121738,ChIJ4QJzRLtmvzsRn1Q9AWaUDLs,https://www.google.com/maps/place/?q=place_id:ChIJ4QJzRLtmvzsRn1Q9AWaUDLs,part_343,2026-09-20 20:17:56,2236
HIREMATH MEDISURG,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Laboratory equipment supplier, Medical supply store, Orthopedic supplies store, Oxygen equipment supplier, Surgical Products Wholesaler, Medical equipment supplier, Wheelchair store, Wholesale drugstore",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90366 36248,N/A,4.8,75.0,"Vijay Rd, near CBT, akkipet, Hosayellapur, Dharwad, Karnataka 580001","akkipet, Hosayellapur",15.4603852,75.0110839,ChIJZVWzHnnNuDsR0BiiyHp0HxE,https://www.google.com/maps/place/?q=place_id:ChIJZVWzHnnNuDsR0BiiyHp0HxE,part_343,2026-09-20 20:17:56,2237
Prakriti Enterprisers,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 671 236 0977,N/A,5.0,3.0,"park view lane.secter6 backside of joy Pradesh narayan park, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.476784,85.84132,ChIJJbFyEnoRGToR5FMRdhNfNHk,https://www.google.com/maps/place/?q=place_id:ChIJJbFyEnoRGToR5FMRdhNfNHk,part_343,2026-09-20 20:17:56,2238
CENTRAL SURGICALS,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 76765 21177,http://www.centralsurgicals.in/,4.7,56.0,"7 & 8 Bilgi Plaza Gondhali Galli, College Rd, Belagavi, Karnataka 590001","Khade Bazar, Raviwar Peth",15.864481399999999,74.5086544,ChIJebFmCOJnvzsRQutWQu797SY,https://www.google.com/maps/place/?q=place_id:ChIJebFmCOJnvzsRQutWQu797SY,part_343,2026-09-20 20:17:56,2239
Venus Surgical Co,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 671 241 4199,N/A,3.7,7.0,"SCB Medical Rd, near Union Bank of India, Manglabag, Mangalabag, Kataka, Odisha 753001","Manglabag, Mangalabag",20.4729974,85.88646829999999,ChIJqbK6JIUNGToRyMnYtRcDY_U,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRyMnYtRcDY_U,part_343,2026-09-20 20:17:56,2240
Vishwas Scientific Company,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Laboratory equipment supplier, Orthopedic supplies store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96205 86349,N/A,4.2,45.0,"Nagana Gowda Complex, 491/3B, Hadadi Rd, near corparation stadium, KTJ Nagar, Nittuvalli, Davangere, Karnataka 577002","KTJ Nagar, Nittuvalli",14.456986299999999,75.920183,ChIJ50oZnnMlujsRSlqkKMUDakw,https://www.google.com/maps/place/?q=place_id:ChIJ50oZnnMlujsRSlqkKMUDakw,part_343,2026-09-20 20:17:56,2241
SOURYA MEDICAL SYSTEMS,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73777 70011,https://www.souryamedical.com/,5.0,11.0,"26, 383, Lewis Rd, beside HDFC ATM, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.248901999999998,85.841644,ChIJVR_EpzGnGToRM3_QWkowYmo,https://www.google.com/maps/place/?q=place_id:ChIJVR_EpzGnGToRM3_QWkowYmo,part_343,2026-09-20 20:17:56,2242
Shree Gopal Surgicals & Medicines,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93380 71720,N/A,5.0,5.0,"FVFP+6H9, SCB Medical Rd, Manglabag, Professors Colony, Kataka, Odisha 753001","Manglabag, Professors Colony",20.4730484,85.88647759999999,ChIJO1ibgoANGToRsNVPwT67vec,https://www.google.com/maps/place/?q=place_id:ChIJO1ibgoANGToRsNVPwT67vec,part_343,2026-09-20 20:17:56,2243
