business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishna's The Cake Expert,Bakery and Cake Shop,Store,"Store, Cake shop",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63716 06482,http://krishnascake.com/,4.1,64.0,"Gopalpur, Odisha 756044",756042,21.3219206,86.821871,ChIJ7ZdHU3ZkHDoRDBlPbK92doc,https://www.google.com/maps/place/?q=place_id:ChIJ7ZdHU3ZkHDoRDBlPbK92doc,part_343,2026-09-20 20:17:47,841
OMMSHANTI BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95353 67633,N/A,4.0,10.0,"Markona, Odisha 756126",756042,21.190911099999997,86.60174959999999,ChIJtUtEe6JzHDoRAmlpaaxFr1o,https://www.google.com/maps/place/?q=place_id:ChIJtUtEe6JzHDoRAmlpaaxFr1o,part_343,2026-09-20 20:17:47,842
Odisha Bakery House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://www.odishabakeryjaleswar.com/,4.9,,"Busstand, Jaleswar, Odisha 756032",756042,21.796992499999998,87.2182225,ChIJld0bBgDfHDoR7J4kim5nTck,https://www.google.com/maps/place/?q=place_id:ChIJld0bBgDfHDoR7J4kim5nTck,part_343,2026-09-20 20:17:48,843
Khushi Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 87772 93064,N/A,4.6,,"Jaleswar, Odisha 756032",Jaleswar,21.7968588,87.2294635,ChIJX1ysrKvfHDoRJay_adzaoy4,https://www.google.com/maps/place/?q=place_id:ChIJX1ysrKvfHDoRJay_adzaoy4,part_343,2026-09-20 20:17:48,844
Jagannath cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,,"BADABAZAR, COURT ROAD, near SBI BANK, Jaleswar, Odisha 756032",756042,21.8045217,87.2290706,ChIJw1Fc00_fHDoRJAmX6uTu8rs,https://www.google.com/maps/place/?q=place_id:ChIJw1Fc00_fHDoRJAmX6uTu8rs,part_343,2026-09-20 20:17:48,845
Tanmay Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80937 67782,N/A,4.2,,"FWWJ+JX4, Vivekanand Marg, opp. Convent School, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4965247,86.93246479999999,ChIJyzk8daj1HDoRKOAbBYU7ItA,https://www.google.com/maps/place/?q=place_id:ChIJyzk8daj1HDoRKOAbBYU7ItA,part_343,2026-09-20 20:17:48,846
Anushkas Cake Cottage And Desserts,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Cafe, Cake decorating equipment shop, Cupcake shop, Dessert shop, Fast food restaurant, Ice cream shop, Restaurant, Wedding bakery",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88880 88981,https://www.instagram.com/anushkascakecottage?igsh=YzRtZGJhZHowNmIx,5.0,,"Sukh Sadan Bungalow, Metgutad Village, Panchgani - Mahabaleshwar Rd, opposite Satara Bank ATM, Mahabaleshwar, Maharashtra 412806",756042,17.9228779,73.70189069999999,ChIJDV6YidN7wjsR-thKfu9f18U,https://www.google.com/maps/place/?q=place_id:ChIJDV6YidN7wjsR-thKfu9f18U,part_343,2026-09-20 20:17:48,847
Monginis-Cake House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78549 51659,N/A,3.8,,"Vivekananda Marg, in front of Land Registration office, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4873986,86.9173213,ChIJO-hDZsr1HDoRoyxlUZ3mEB4,https://www.google.com/maps/place/?q=place_id:ChIJO-hDZsr1HDoRoyxlUZ3mEB4,part_343,2026-09-20 20:17:48,848
Shikha's Cake Treasures,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82495 41729,N/A,5.0,,"door-014, Bidanasi, Lane Number 1, uppar, Jyoti Bihar, Kataka, Odisha 753014","uppar, Jyoti Bihar",20.4850207,85.8405715,ChIJX67c_bINGToRmscfivwUQKg,https://www.google.com/maps/place/?q=place_id:ChIJX67c_bINGToRmscfivwUQKg,part_343,2026-09-20 20:17:48,849
GOLD STUFF CAFE N BAKERY,Bakery and Cake Shop,Cafe,Cafe,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96928 49238,N/A,4.2,,"near sharpmind coaching centre, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.491003799999998,86.9270329,ChIJb6RjYUX1HDoRg69Z2yjTyv4,https://www.google.com/maps/place/?q=place_id:ChIJb6RjYUX1HDoRg69Z2yjTyv4,part_343,2026-09-20 20:17:48,850
Odishabakeryhouse,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86586 99671,N/A,4.3,,"Odisha bakery house, Singh market complex, sirajuddin chowk, near khimji gold loan, Keonjhar, Odisha 758001",756042,21.6399279,85.6076835,ChIJf8KRLbv9HjoR537tMKBMN6I,https://www.google.com/maps/place/?q=place_id:ChIJf8KRLbv9HjoR537tMKBMN6I,part_343,2026-09-20 20:17:48,851
Kerala Bakery Cake Shop,Bakery and Cake Shop,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 788 766 0017,https://m.facebook.com/Kerala-Bakers-1822309328060337/,4.7,,"235, Merry Peth, Dist, near Police station, Mahabaleshwar, Maharashtra 412806",756042,17.9232147,73.6590983,ChIJo-HVe1FlwjsRHdu5J_iK-UI,https://www.google.com/maps/place/?q=place_id:ChIJo-HVe1FlwjsRHdu5J_iK-UI,part_343,2026-09-20 20:17:48,852
Balaji Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98612 41135,N/A,4.2,,"near Samleswari Chowk, Balangir, Odisha 767001",756042,20.7050646,83.4909191,ChIJF6KVq-4PJDoRKVUnmXe_MWI,https://www.google.com/maps/place/?q=place_id:ChIJF6KVq-4PJDoRKVUnmXe_MWI,part_343,2026-09-20 20:17:48,853
MAXICAN BAKERY (F.M Collage Road),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96921 26780,N/A,4.2,,"FM College Rd, Manikhamb, Balasore, Odisha 756001",Manikhamb,21.4913545,86.93149939999999,ChIJKQ3p0mH1HDoRXOruKMhwYVQ,https://www.google.com/maps/place/?q=place_id:ChIJKQ3p0mH1HDoRXOruKMhwYVQ,part_343,2026-09-20 20:17:49,854
Mayurbhanj Bakery (Anand),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89512 75708,N/A,4.9,,"Dihirakul, Udala, Odisha 757101",756042,21.523373,86.60244019999999,ChIJqfWF_IVBHDoRCulJpVbZekg,https://www.google.com/maps/place/?q=place_id:ChIJqfWF_IVBHDoRCulJpVbZekg,part_343,2026-09-20 20:17:49,855
