business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Galaxy Rehab Care,Therapy Center,Hospital,Hospital,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.9,8.0,"Station road, near Gitarani technical institution, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.2930363,86.69263,ChIJp1Lc-XBvHDoRX-aNJi0iN20,https://www.google.com/maps/place/?q=place_id:ChIJp1Lc-XBvHDoRX-aNJi0iN20,part_343,2026-09-20 20:18:08,4137
Vardaan Physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"infront of old DI office, Utareswar, Soro, Odisha 756045",Utareswar,21.2913827,86.6888247,ChIJtYTNNQBvHDoRl3UPGm7K2Nw,https://www.google.com/maps/place/?q=place_id:ChIJtYTNNQBvHDoRl3UPGm7K2Nw,part_343,2026-09-20 20:18:08,4138
Utkarsha (Centre For Rehabilitation Services And Research),Therapy Center,Mental health service,Mental health service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"7MPH+P9W, Soro, Odisha 756045",756042,21.2869203,86.67845419999999,ChIJJdUdNQBvHDoR4vzTdmfrawA,https://www.google.com/maps/place/?q=place_id:ChIJJdUdNQBvHDoR4vzTdmfrawA,part_343,2026-09-20 20:18:08,4139
Stayfit Physiotherapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.7,6.0,"KAM-88E, 7MJW+8C2, OD-SOR, 002, Soro - Anantpur Rd, Soro, Odisha 756045",756042,21.2809722,86.6959637,ChIJkzrgWQBvHDoR28wtkcEYY4g,https://www.google.com/maps/place/?q=place_id:ChIJkzrgWQBvHDoR28wtkcEYY4g,part_343,2026-09-20 20:18:08,4140
Soro bazaar,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"7MGQ+7G9, Nachipur, Soro, Odisha 756045",Nachipur,21.275658,86.68885519999999,ChIJOfXmMwBvHDoRev-p1oyG33E,https://www.google.com/maps/place/?q=place_id:ChIJOfXmMwBvHDoRev-p1oyG33E,part_343,2026-09-20 20:18:08,4141
Divine Physiotherapy and Chiropractic Clinic Bhadrak | Best Physiotherapy Clinic Bhadrak | Best Chiropractor | Chiropractic,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 87632 65488,https://divinechiropractic.in/,4.3,12.0,"Banth Chhak, Friend’s Colony, Nehru Stadium, Rd, Utareswar, Naripur, Bhadrak, Soro, Odisha 756100","Utareswar, Naripur",21.2939553,86.6891157,ChIJKzm0-pP3GzoRi0mYE0ZX9z0,https://www.google.com/maps/place/?q=place_id:ChIJKzm0-pP3GzoRi0mYE0ZX9z0,part_343,2026-09-20 20:18:08,4142
Near PWD OFFICE,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.0,1.0,"7MRQ+JRJ, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.2915839,86.6895184,ChIJ9xq-JQBvHDoRdavW-29Avh8,https://www.google.com/maps/place/?q=place_id:ChIJ9xq-JQBvHDoRdavW-29Avh8,part_343,2026-09-20 20:18:08,4143
"Coastal Physiotherapy Clinic & Neuro Rehabilitation Centre | Best Physiotherapy Center, Balia, Balasore",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Neurophysiologist, Pain management physician, Physical examination center, Physical rehabilitation center, Physiotherapist, Rehabilitation center",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94375 33391,http://www.coastalphysiotherapy.in/,4.9,422.0,"Coastal physiotherapy center, Kukudapada, Balia, Balasore, Baleshwar, Odisha 756001","Kukudapada, Balia",21.5035703,86.9097938,ChIJ--TH8Ib1HDoRnIui2-w4snQ,https://www.google.com/maps/place/?q=place_id:ChIJ--TH8Ib1HDoRnIui2-w4snQ,part_343,2026-09-20 20:18:08,4144
Sai Physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 83198 18202,N/A,5.0,77.0,"Khirachora, Gopinath Road, Gouradanda, Remuna, Odisha 756019",Gouradanda,21.5319053,86.8762677,ChIJb7pXtwxfHDoR8SGTtH2DeQw,https://www.google.com/maps/place/?q=place_id:ChIJb7pXtwxfHDoR8SGTtH2DeQw,part_343,2026-09-20 20:18:08,4145
SAMARTHYA MULTI SPECIALITY THERAPY CLINIC,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Orthopedic clinic, Orthotics & Prosthetics Centre, Pediatrician, Rehabilitation center, Psychologist, Special educator, Speech & Hearing Specialist",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88206 62982,https://www.samarthyahealthacare.com/,5.0,3.0,"Bypass Road, near Rajendra College on Medical college, near Jan Ausadhi and Appolo Diagnostic, Saraswati Nagar, Nehru Nagar, Balangir, Odisha 767002","Saraswati Nagar, Nehru Nagar",20.703114799999998,83.4630847,ChIJQW5HtZ4PJDoRcWwtBm7oDjg,https://www.google.com/maps/place/?q=place_id:ChIJQW5HtZ4PJDoRcWwtBm7oDjg,part_343,2026-09-20 20:18:08,4146
Dr. Satya Mandal,Therapy Center,Psychologist,Psychologist,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://trainyrmind.com/,5.0,3.0,"FWQG+XW5, near Khaprapada, Khaprapada, Mallikashpur, Balasore, Odisha 756001","Khaprapada, Mallikashpur",21.48988,86.92735929999999,ChIJkZxNEND1HDoRRl2rL5Rx814,https://www.google.com/maps/place/?q=place_id:ChIJkZxNEND1HDoRRl2rL5Rx814,part_343,2026-09-20 20:18:08,4147
Rehabscape Speech Therapy & Hearing Aid Clinic,Therapy Center,Rehabilitation center,"Rehabilitation center, Audiologist, Hearing aid store, Occupational therapist, Speech & Hearing Specialist",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 74400 00115,https://rehabscapeindia.com/,5.0,437.0,"Flat No-203, 2nd Floor, Biswanath Plaza, Tankapani Rd, near Vishnu Mandir, Bhubaneswar, Odisha 751002","Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna",20.2442937,85.8472476,ChIJUf7x6H6hGToRMXjmBaGCZyc,https://www.google.com/maps/place/?q=place_id:ChIJUf7x6H6hGToRMXjmBaGCZyc,part_343,2026-09-20 20:18:08,4148
Propelmind,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapist, Preschool, Psychologist, Recreation center, Speech & Hearing Specialist",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70777 76404,N/A,4.8,93.0,"Infront of Mani Tribhuvan Apartment, 4th Floor, Galaxy Mall,Patia, Nandankanan Rd, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.3680414,85.8316495,ChIJDU1snbEJGToRvUmZnemrMXA,https://www.google.com/maps/place/?q=place_id:ChIJDU1snbEJGToRvUmZnemrMXA,part_343,2026-09-20 20:18:08,4149
Luster physio health point,Therapy Center,Physiotherapy Center,Physiotherapy Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 76098 59295,http://www.lusterphysio.com/,5.0,82.0,"Plot No : K2/251 near the wisdom tree global school kalinga nagar, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.272524999999998,85.7578441,ChIJFWy51I2pGToRTUux2q7GW58,https://www.google.com/maps/place/?q=place_id:ChIJFWy51I2pGToRTUux2q7GW58,part_343,2026-09-20 20:18:08,4150
