business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MOBILE HUB,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97789 32549,N/A,5.0,,"FM College Rd, in front of SHIVA TEMPLE, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.491107,86.9318699,ChIJb3WMALf1HDoRkkPHWEOKWYE,https://www.google.com/maps/place/?q=place_id:ChIJb3WMALf1HDoRkkPHWEOKWYE,part_343,2026-09-20 20:18:15,5401
Ayodhya Communication,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94398 88294,N/A,3.8,,"Utareswar, Soro, Odisha 756045",Utareswar,21.293390799999997,86.6870984,ChIJ6wFj5FtuHDoRv4Gt3kkxHrM,https://www.google.com/maps/place/?q=place_id:ChIJ6wFj5FtuHDoRv4Gt3kkxHrM,part_343,2026-09-20 20:18:15,5402
DUTTA MOBILE STATION,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89842 55267,N/A,4.2,,"Q6X9+8VH, Jaleswar, Odisha 756032",756042,21.7983148,87.2196798,ChIJEUcLVQDhHDoRGuLWvNrDMd8,https://www.google.com/maps/place/?q=place_id:ChIJEUcLVQDhHDoRGuLWvNrDMd8,part_343,2026-09-20 20:18:15,5403
SAGAR MOBILE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98611 19734,N/A,4.2,,"FM College Rd, near womens hostel, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4905644,86.9344332,ChIJabAW-gj1HDoRlb2NxfLe6iI,https://www.google.com/maps/place/?q=place_id:ChIJabAW-gj1HDoRlb2NxfLe6iI,part_343,2026-09-20 20:18:15,5404
MOBILE DARBAR,Mobile Phone Sales and Repair,Electronics store,Electronics store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79787 88688,N/A,4.8,,"Infront of axis bank, Thana Bazar, Jaleswar, Odisha 756032",756042,21.8015451,87.2242624,ChIJo8mqC9zfHDoRMGfyp42n1Gw,https://www.google.com/maps/place/?q=place_id:ChIJo8mqC9zfHDoRMGfyp42n1Gw,part_343,2026-09-20 20:18:15,5405
Swosti communication,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,,"Utareswar, Soro, Odisha 756045",Utareswar,21.2935364,86.6889875,ChIJTyCXK1puHDoRcfMPoQyb8rU,https://www.google.com/maps/place/?q=place_id:ChIJTyCXK1puHDoRcfMPoQyb8rU,part_343,2026-09-20 20:18:15,5406
Raul Enterprises,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73260 12430,N/A,4.9,,"Remuna, Balia, Januganj, Odisha 756019","Remuna, Balia",21.5200841,86.8784811,ChIJl-hhp21fHDoRNMVwu6C3Kks,https://www.google.com/maps/place/?q=place_id:ChIJl-hhp21fHDoRNMVwu6C3Kks,part_343,2026-09-20 20:18:15,5407
Odisha Enterprises (Sales & Service),Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 73117,N/A,5.0,,"Utareswar, Uttareswar, Soro, Odisha 756045","Utareswar, Uttareswar",21.293512399999997,86.68898089999999,ChIJKRrxLQBvHDoRJTotNXPWxNc,https://www.google.com/maps/place/?q=place_id:ChIJKRrxLQBvHDoRJTotNXPWxNc,part_343,2026-09-20 20:18:15,5408
Get 2 Hand,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"FWRH+X3Q, FM College Rd, Azimabad, Manikhamb, Balasore, Odisha 756001","Azimabad, Manikhamb",21.4924419,86.92778899999999,ChIJ-RGGNQD1HDoRTeyPkYPnQrU,https://www.google.com/maps/place/?q=place_id:ChIJ-RGGNQD1HDoRTeyPkYPnQrU,part_343,2026-09-20 20:18:15,5409
AJU MOBILE SHOP,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93489 11271,N/A,5.0,,"Mahumuhan, Odisha 756045",756042,21.3397904,86.661901,ChIJG1B5XR9vHDoRDBYN6u_Cfmo,https://www.google.com/maps/place/?q=place_id:ChIJG1B5XR9vHDoRDBYN6u_Cfmo,part_343,2026-09-20 20:18:15,5410
