business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, North Indian restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90900 49338,N/A,4.8,,"N.H 16, Balasore, Karanaghanti, Odisha 756060",756042,21.4335147,86.8417003,ChIJi9yhYwBhHDoRCNP9hQXd-7Q,https://www.google.com/maps/place/?q=place_id:ChIJi9yhYwBhHDoRCNP9hQXd-7Q,part_343,2026-09-20 20:17:47,506
Apna khusi dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,,"Talanagar, Odisha 756045",756042,21.250307499999998,86.65233099999999,ChIJSTeOwqlzHDoR2niqzI2JJEM,https://www.google.com/maps/place/?q=place_id:ChIJSTeOwqlzHDoR2niqzI2JJEM,part_343,2026-09-20 20:17:47,507
Sergarh Dhaba and Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,,"near Sergarh Toll plaza, Balasore, Karanaghanti, Odisha 756060",756042,21.42934,86.83622,ChIJw9Bn8i5hHDoRIfeRm8xF-EU,https://www.google.com/maps/place/?q=place_id:ChIJw9Bn8i5hHDoRIfeRm8xF-EU,part_343,2026-09-20 20:17:47,508
National Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97778 05322,N/A,4.0,,"5JXP+RF9, Chandoti, Jamujhadi, Odisha 756126",756042,21.199544,86.636246,ChIJ0UblZbRzHDoRjyoUFY1jgIc,https://www.google.com/maps/place/?q=place_id:ChIJ0UblZbRzHDoRjyoUFY1jgIc,part_343,2026-09-20 20:17:47,509
Jaganatha Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.6,,"7MHC+M66, Soro, Odisha 756045",756042,21.279156099999998,86.6705118,ChIJbxwmZXJuHDoRx99EAka7k0g,https://www.google.com/maps/place/?q=place_id:ChIJbxwmZXJuHDoRx99EAka7k0g,part_343,2026-09-20 20:17:47,510
Dhaba Laal Mirch By Lucky,Dhaba and Highway Restaurant,Dhaba,Dhaba,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.1,,"JWP9+QW, Ganeswarpur, Odisha 757082",756042,21.6368473,86.91968179999999,ChIJ8bBXYiX3HDoRbKRp9Ae3Vrs,https://www.google.com/maps/place/?q=place_id:ChIJ8bBXYiX3HDoRbKRp9Ae3Vrs,part_343,2026-09-20 20:17:47,511
Bijaya Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98611 36258,https://sites.google.com/view/bijaya-dhaba/home,4.0,,"SIMULIA NH-16 MAITAPUR,VIA, NH 16, near Indira Filling station, near indira petrol pum, RANITAL, Maitapur, Odisha 756111",RANITAL,21.1630306,86.5727682,ChIJYwvG6wMNHDoRBiBLwxg2-Ds,https://www.google.com/maps/place/?q=place_id:ChIJYwvG6wMNHDoRBiBLwxg2-Ds,part_343,2026-09-20 20:17:47,512
PUNJABI TADKA RESTAURANT AND LODGING,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Guest house, Indian restaurant, Lodge, Home Stay, Religious lodging, Vegetarian restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 83207 57180,http://www.punjabitadkarestsurant.in/,4.5,,"near Simulia College, Markona, Bhagia, Odisha 756126",756042,21.181057199999998,86.5958691,ChIJCQztf6xzHDoR4ziNzygWaI4,https://www.google.com/maps/place/?q=place_id:ChIJCQztf6xzHDoR4ziNzygWaI4,part_343,2026-09-20 20:17:47,513
Moga K. K. Punjabi Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,,"JW4G+9XF, Jaipuria, Gadadeulia, Odisha 757082",756042,21.605897799999997,86.9274185,ChIJPxflAwD3HDoR3FiYfXa4q9M,https://www.google.com/maps/place/?q=place_id:ChIJPxflAwD3HDoR3FiYfXa4q9M,part_343,2026-09-20 20:17:47,514
Krishna inn,Dhaba and Highway Restaurant,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,,"PADABADAGAN ,HALDIPADA, Balasore, Odisha 756027",756042,21.566885799999998,86.99574799999999,ChIJOVzIcz7xHDoRxkmJWN741Qw,https://www.google.com/maps/place/?q=place_id:ChIJOVzIcz7xHDoRxkmJWN741Qw,part_343,2026-09-20 20:17:47,515
Lucky Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,,"5JXJ+25R, near NH5, Gaudapada, Jamujhadi, Gaudapada, Odisha 756126",Gaudapada,21.1976129,86.6303767,ChIJg9ZPJLVzHDoRd9E8dkpTxB0,https://www.google.com/maps/place/?q=place_id:ChIJg9ZPJLVzHDoRd9E8dkpTxB0,part_343,2026-09-20 20:17:47,516
Mahadev Rajasthani dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94135 05067,N/A,4.1,,"HX36+4M9, Kolaghat - Pansila - Cuttack Rd, Malipur, Kahanrakul, Odisha 756027",756042,21.552775399999998,86.9617371,ChIJBfQQOYr3HDoRdMxdHd5Ckrc,https://www.google.com/maps/place/?q=place_id:ChIJBfQQOYr3HDoRdMxdHd5Ckrc,part_343,2026-09-20 20:17:47,517
Hotel Laxmi,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98531 47274,N/A,3.9,,"CRJQ+985, NH 16, Shergada, Karanaghanti, Odisha 756060",756042,21.430884199999998,86.83837109999999,ChIJU1808LxgHDoRT9IMlcHhujA,https://www.google.com/maps/place/?q=place_id:ChIJU1808LxgHDoRT9IMlcHhujA,part_343,2026-09-20 20:17:47,518
HOTEL PRABHU PARIVAR,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,,"J6J6+27W, Padmalavapur, Ganeswarpur, Odisha 757082",756042,21.6279061,86.9235025,ChIJB5x4kC73HDoROMwj2vFBaGc,https://www.google.com/maps/place/?q=place_id:ChIJB5x4kC73HDoROMwj2vFBaGc,part_343,2026-09-20 20:17:47,519
HOTEL DEBASHREE - (ମା) -ହୋଟେଲ ଦେବଶ୍ରୀ,Dhaba and Highway Restaurant,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,,"NH 16, Soro, Odisha 756045",756042,21.298351999999998,86.69553839999999,ChIJGdbWItdvHDoRXe0BiFY15I0,https://www.google.com/maps/place/?q=place_id:ChIJGdbWItdvHDoRXe0BiFY15I0,part_343,2026-09-20 20:17:47,520
Nana Hotel,Dhaba and Highway Restaurant,Fast food restaurant,"Fast food restaurant, Dhaba",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94380 02041,N/A,3.9,,"OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4881335,86.9176892,ChIJ_c5p-3P1HDoRSshhLV3Clsk,https://www.google.com/maps/place/?q=place_id:ChIJ_c5p-3P1HDoRSshhLV3Clsk,part_343,2026-09-20 20:17:47,521
Sundar Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99387 66158,N/A,4.1,,"Shop No -25 Jamujhadi, near National Highway 16, Markona, Bhubaneswar, Odisha 756126",756042,21.195274599999998,86.6269415,ChIJHykKhOVzHDoRXNV04KQ-ijo,https://www.google.com/maps/place/?q=place_id:ChIJHykKhOVzHDoRXNV04KQ-ijo,part_343,2026-09-20 20:17:47,522
Hamza Haryana Mewat Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Hotel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.5,,"5H9G+P6J, Chennai - Kolkata Hwy, Muruna, Odisha 756111",756042,21.1693346,86.5755138,ChIJUwKhy-YNHDoRFohd7fnMx7Y,https://www.google.com/maps/place/?q=place_id:ChIJUwKhy-YNHDoRFohd7fnMx7Y,part_343,2026-09-20 20:17:47,523
