business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Little ones baby shop,Kids Wear Store,Baby store,Baby store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"Adang bazar, Soro, Odisha 756045",Adang bazar,21.2814774,86.6918262,ChIJMXOaGLhvHDoRH7Sh1Sq4utE,https://www.google.com/maps/place/?q=place_id:ChIJMXOaGLhvHDoRH7Sh1Sq4utE,part_343,2026-09-20 20:17:50,1075
Ms Delhi Fashion,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Women's clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79785 76492,N/A,4.8,,"Mandir Chak, opposite mahavir cosmetics, Remuna, Balasore, Odisha 756019",756042,21.5224907,86.8725721,ChIJAX1bRnH1HDoRtJ_JrWBcf6E,https://www.google.com/maps/place/?q=place_id:ChIJAX1bRnH1HDoRtJ_JrWBcf6E,part_343,2026-09-20 20:17:50,1076
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70081 96201,https://trends.shop/page/trends-cinema-square-balasore,4.1,,"Govt.Hospital, Balasore Talkies Complex Cinema Bazar Road Cinema Square, Motiganj, Balasore, Odisha 756001","Motiganj, Manikhamb",21.492729,86.9371839,ChIJe2YiLQf1HDoR3i4DPim9oqc,https://www.google.com/maps/place/?q=place_id:ChIJe2YiLQf1HDoR3i4DPim9oqc,part_343,2026-09-20 20:17:50,1077
Phakira Vegetable,Kids Wear Store,Baby store,Baby store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63727 35163,N/A,,,"Junaghadia, Talapadhi Rd, Odisha 756042",756042,21.2987961,86.7419484,ChIJySiPza1lHDoRjhsVYFba7sA,https://www.google.com/maps/place/?q=place_id:ChIJySiPza1lHDoRjhsVYFba7sA,part_343,2026-09-20 20:17:50,1078
PARI FASHION LADIES N KID’S,Kids Wear Store,Women's clothing store,"Women's clothing store, Clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90400 16184,N/A,,,"FM College Rd, near Siddhi Vinayak Mandir, East Campus, Manikhamb, Balasore, Gopalgoan, Odisha 756003","East Campus, Manikhamb",21.4924824,86.93587199999999,ChIJnRAkd0n1HDoRkXyvbs1x-gg,https://www.google.com/maps/place/?q=place_id:ChIJnRAkd0n1HDoRkXyvbs1x-gg,part_343,2026-09-20 20:17:50,1079
Aadyaa the Boutique,Kids Wear Store,Boutique,Boutique,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93383 10511,N/A,4.3,,"1st floor, Mittal Towers,ITI chawk,OT Road, Balasore, Odisha 756001",Mallikashpur,21.485799,86.91618509999999,ChIJ224sC3H1HDoRhG1g-CyMy48,https://www.google.com/maps/place/?q=place_id:ChIJ224sC3H1HDoRhG1g-CyMy48,part_343,2026-09-20 20:17:50,1080
Ajmera Fashion,Kids Wear Store,Boutique,Boutique,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93483 84256,N/A,4.3,,"Infront of bayanika, Cinema Chakwa, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4934062,86.9381373,ChIJn2IMv-_1HDoRv0jh7dTKDF4,https://www.google.com/maps/place/?q=place_id:ChIJn2IMv-_1HDoRv0jh7dTKDF4,part_343,2026-09-20 20:17:50,1081
Rubina Tiny Tailor and Boutique,Kids Wear Store,Tailor,Tailor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70772 12869,N/A,5.0,,"near Block Office, Soro, Odisha 756045",756042,21.278628899999998,86.6942736,ChIJpbVb9-VvHDoRbEPSb9YyHZ8,https://www.google.com/maps/place/?q=place_id:ChIJpbVb9-VvHDoRbEPSb9YyHZ8,part_343,2026-09-20 20:17:50,1082
KOLKATA KIDS,Kids Wear Store,Children's clothing store,Children's clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90881 98888,https://www.facebook.com/Kolkatakidz?mibextid=ZbWKwL,4.9,,"Shop no. 563, Top Floor, Shreeram Arcade, 15A, Jawaharlal Nehru Rd, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.560740499999998,88.35171679999999,ChIJk4zBYAh3AjoRcrYxnLgTp-k,https://www.google.com/maps/place/?q=place_id:ChIJk4zBYAh3AjoRcrYxnLgTp-k,part_343,2026-09-20 20:17:50,1083
Style zone,Kids Wear Store,Men's clothing store,Men's clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82491 82731,N/A,,,"Basanti market, Remuna, Balasore, Odisha 756019",756042,21.5269312,86.8663854,ChIJUXOI3uZfHDoRiE-3ntr5bas,https://www.google.com/maps/place/?q=place_id:ChIJUXOI3uZfHDoRiE-3ntr5bas,part_343,2026-09-20 20:17:50,1084
SUBHALAXMI FASHION,Kids Wear Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80185 61620,N/A,5.0,3.0,"College chak, Soro, Odisha 756045",756042,21.2841812,86.6738953,ChIJ3zwogZdvHDoRZQMHYA2mM9c,https://www.google.com/maps/place/?q=place_id:ChIJ3zwogZdvHDoRZQMHYA2mM9c,part_343,2026-09-20 20:17:51,1085
R.R SHOES POINT,Kids Wear Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 72059 62728,N/A,4.9,14.0,"Soro, Odisha 756045",756042,21.2840418,86.6776467,ChIJE_kUIgBvHDoRzoXM0ncuiIc,https://www.google.com/maps/place/?q=place_id:ChIJE_kUIgBvHDoRzoXM0ncuiIc,part_343,2026-09-20 20:17:51,1086
Fashion Factory,Kids Wear Store,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-bbsr-saheednagar-clothing-stores-saheednagar-bhubaneswar-304491/Home?utm_source=locator&utm_medium=googleplaces,4.3,6757.0,"1st Floor, BMC Bhawani Mall, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2862623,85.8475721,ChIJ6Tqqav8JGToR_ubyFFHdOhs,https://www.google.com/maps/place/?q=place_id:ChIJ6Tqqav8JGToR_ubyFFHdOhs,part_343,2026-09-20 20:17:51,1087
Shree Radha Ladies Fashion,Kids Wear Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80180 54084,N/A,,,"College Chaka, Soro, Odisha 756045",756042,21.2864297,86.67619789999999,ChIJC4vRwkBvHDoR-ewfuQ7x5wo,https://www.google.com/maps/place/?q=place_id:ChIJC4vRwkBvHDoR-ewfuQ7x5wo,part_343,2026-09-20 20:17:51,1088
HoneyBunny-The Childcare,Kids Wear Store,Childrens Store,Childrens Store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Station Square, Utareswar, Soro, Odisha 756045",Utareswar,21.2906074,86.6886554,ChIJUd5N3RFvHDoRdxTOLCtrflA,https://www.google.com/maps/place/?q=place_id:ChIJUd5N3RFvHDoRdxTOLCtrflA,part_343,2026-09-20 20:17:51,1089
Smart collection,Kids Wear Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,3.0,"8QR6+CGG, Basudebpur, Bahanaga, Odisha 756042",756042,21.3410561,86.76134239999999,ChIJ-T_4BMJ3HDoRS2iHx8ajRII,https://www.google.com/maps/place/?q=place_id:ChIJ-T_4BMJ3HDoRS2iHx8ajRII,part_343,2026-09-20 20:17:51,1090
Sri Rajaram Kids World,Kids Wear Store,Children's clothing store,Children's clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94484 32494,N/A,5.0,55.0,"Shop No.21&22, BGR Shopping Complex, MG Rd, Ward No. 18, Tumkur, Tumakur, Karnataka 572101","Ward No. 18, Tumkur",13.3415059,77.1042614,ChIJDyUCgQMtsDsRFzTMnNoW7Ws,https://www.google.com/maps/place/?q=place_id:ChIJDyUCgQMtsDsRFzTMnNoW7Ws,part_343,2026-09-20 20:17:52,1091
Mahadev kid’s collection (exclusive branded showroom),Kids Wear Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63781 34292,N/A,4.8,96.0,"961/1, 1st Main Rd, MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town, Bengaluru, Karnataka 560064","MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town",13.0975181,77.5780583,ChIJFaRgcSwZrjsRH2UCb8f7kwM,https://www.google.com/maps/place/?q=place_id:ChIJFaRgcSwZrjsRH2UCb8f7kwM,part_343,2026-09-20 20:17:52,1092
Gondas the Baby Shop,Kids Wear Store,Baby clothing store,"Baby clothing store, Clothing Accessories Store, Toy store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99217 73555,http://www.gondas.in/,4.9,111.0,"Gondas Baby Shop, near SBI Bank, Samata Nagar, Shirol, Maharashtra 416103",Samata Nagar,16.7498892,74.59666969999999,ChIJ9ebh538hwTsRsgACKmpgrLA,https://www.google.com/maps/place/?q=place_id:ChIJ9ebh538hwTsRsgACKmpgrLA,part_343,2026-09-20 20:17:52,1093
Kids wear,Kids Wear Store,Store,Store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 83499 07279,N/A,4.6,9.0,"MI thane ke bad Atal Dua Ke Samne, near Indore, Jagjivan Ram Nagar, Indore, Madhya Pradesh 452011",Jagjivan Ram Nagar,22.740716,75.8835313,ChIJMUx-v7z9YjkRT9bRflkqbVc,https://www.google.com/maps/place/?q=place_id:ChIJMUx-v7z9YjkRT9bRflkqbVc,part_343,2026-09-20 20:17:52,1094
️ BUNTY BABLI - Kids wear and women's clothing shop in Ankleshwar (Bharuch),Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store, Western apparel store, Women's clothing store, Youth clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96624 21556,https://buntybabli.in/,5.0,50.0,"45 market yard, teen rasta, Station Rd, Ankleshwar, Gujarat 393001",Happy Nagar,21.6287235,72.9954458,ChIJ9bZBEK8j4DsReY0_RKmp9lI,https://www.google.com/maps/place/?q=place_id:ChIJ9bZBEK8j4DsReY0_RKmp9lI,part_343,2026-09-20 20:17:52,1095
Babyful,Kids Wear Store,Baby clothing store,"Baby clothing store, Baby store, Childrens Store, Clothes market, Clothing store, Clothing Accessories Store, Toy store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 74009 11185,http://www.babyful.co/,4.8,70.0,"Plot no 168, Vijay Nagar, Scheme No 113, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 113",22.7638177,75.8815319,ChIJJ_yW1J8DYzkRDOQZONMgRtY,https://www.google.com/maps/place/?q=place_id:ChIJJ_yW1J8DYzkRDOQZONMgRtY,part_343,2026-09-20 20:17:52,1096
