business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ANNAPURNA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"7MJR+VP3, Nachhipur Ganja Rd, Soro, Odisha 756045",756042,21.2821383,86.6918077,ChIJ-RjbLwBvHDoRllGcU_-DK7w,https://www.google.com/maps/place/?q=place_id:ChIJ-RjbLwBvHDoRllGcU_-DK7w,part_343,2026-09-20 20:17:51,1155
Bhagyalaxmi Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"7MJR+FVH, Soro, Odisha 756045",756042,21.281205999999997,86.6922283,ChIJvSlYAgBvHDoRFuP_M4TJGzU,https://www.google.com/maps/place/?q=place_id:ChIJvSlYAgBvHDoRFuP_M4TJGzU,part_343,2026-09-20 20:17:51,1156
Ganga Devi Jewellery,Silver Jewellery Shop,Jewelry manufacturer,Jewelry manufacturer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 73445,N/A,4.2,9.0,"near UCO BANK, Soro, Odisha 756045",756042,21.2800105,86.6911217,ChIJEYXFI0ZuHDoR1WutMn2diZw,https://www.google.com/maps/place/?q=place_id:ChIJEYXFI0ZuHDoR1WutMn2diZw,part_343,2026-09-20 20:17:51,1157
SHREE SAI JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,4.0,"7MVQ+CC5, near Zodiac Hotel, Utareswar, Soro, Odisha 756045",Utareswar,21.293517599999998,86.6886141,ChIJU1xgAgBvHDoRZ7YWUjaK99g,https://www.google.com/maps/place/?q=place_id:ChIJU1xgAgBvHDoRZ7YWUjaK99g,part_343,2026-09-20 20:17:51,1158
Ratnamani Jewellery,Silver Jewellery Shop,Jeweler,Jeweler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.1,8.0,"7MHR+835, Soro, Odisha 756045",756042,21.2782651,86.6902463,ChIJQQZR5aRvHDoRiZtMPyvmcu8,https://www.google.com/maps/place/?q=place_id:ChIJQQZR5aRvHDoRiZtMPyvmcu8,part_343,2026-09-20 20:17:51,1159
Rajashree Jewelry,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,9.0,"8RCC+4CC, Gopalpur, Odisha 756044",756042,21.320309599999998,86.821018,ChIJVbM1rNllHDoRNyTR69v2718,https://www.google.com/maps/place/?q=place_id:ChIJVbM1rNllHDoRNyTR69v2718,part_343,2026-09-20 20:17:51,1160
Manoranjan Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 61494,N/A,4.3,16.0,"Khantapada, Odisha 756043",756042,21.4008136,86.806452,ChIJLRDOKCFnHDoRaYFALHdmDU4,https://www.google.com/maps/place/?q=place_id:ChIJLRDOKCFnHDoRaYFALHdmDU4,part_343,2026-09-20 20:17:51,1161
Jagadhatri Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,3.0,"Thhana chhak, OD-SOR-UTT-72F-002, Soro, Odisha 756045",756042,21.2922011,86.6838239,ChIJ85KkSlxuHDoRAg1L-cOCCm0,https://www.google.com/maps/place/?q=place_id:ChIJ85KkSlxuHDoRAg1L-cOCCm0,part_343,2026-09-20 20:17:51,1162
BABA BISWAKARMA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"Rana Sahi, near Mahadev Mandir, Baulagadia, Kesharipur, Odisha 756042",756042,21.3547787,86.702513,ChIJT07PjJtpHDoRyMA35kbNq80,https://www.google.com/maps/place/?q=place_id:ChIJT07PjJtpHDoRyMA35kbNq80,part_343,2026-09-20 20:17:51,1163
Laxmi Narayana jewellary,Silver Jewellery Shop,Jewelry store,Jewelry store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94380 47271,N/A,5.0,3.0,"Panda market, Gopalpur, Odisha 756044",756042,21.321458,86.8216753,ChIJeT-kWnZkHDoRlpXO8_MBHwM,https://www.google.com/maps/place/?q=place_id:ChIJeT-kWnZkHDoRlpXO8_MBHwM,part_343,2026-09-20 20:17:51,1164
