business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Casta Co-Liv paying guest,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Backpacker Hostel, Working women's hostel, Youth Hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Tulsi vihar, Viim, 109, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase-VII, Rangeswar Nagar, Sailashree Vihar, Chandrasekharpur",20.335950099999998,85.81594229999999,ChIJ-w7aMLEJGToRB3PhGmUXaQU,https://www.google.com/maps/place/?q=place_id:ChIJ-w7aMLEJGToRB3PhGmUXaQU,part_343,2026-09-20 20:18:11,4449
Urbanite Castle Paying Guest,PG,Girls' hostel,"Girls' hostel, Student housing center, Working women's hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73269 24535,https://urbanite-castle.grexa.site/,4.7,65.0,"HIG -186, Phase-VII, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase-VII, Sailashree Vihar, Chandrasekharpur",20.3367045,85.81205659999999,ChIJ8WqYHGkJGToRE-oFTB7ZbXI,https://www.google.com/maps/place/?q=place_id:ChIJ8WqYHGkJGToRE-oFTB7ZbXI,part_343,2026-09-20 20:18:11,4450
Rajniwas Paying Guest,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Guest house, Hotel, Student dormitory, Student housing center, Working women's hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79787 82510,N/A,3.8,363.0,"Milan Paradise, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Milan Paradise, Arya Vihar Colony, Chandrasekharpur",20.3318248,85.8141346,ChIJmUhgNAkJGToRdvi_5PuPRJg,https://www.google.com/maps/place/?q=place_id:ChIJmUhgNAkJGToRdvi_5PuPRJg,part_343,2026-09-20 20:18:11,4451
Shantiniketan PG,PG,Boys' hostel,"Boys' hostel, Lodge, Student dormitory",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93312 03233,N/A,4.5,89.0,"45, 18/1, Botanical Garden Rd, near B. Garden, Colony Para, Main Gate, Howrah, West Bengal 711103","Colony Para, Main Gate",22.558132,88.3014484,ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,https://www.google.com/maps/place/?q=place_id:ChIJ6RRA6wd5AjoRBiVHsJC5Bhw,part_343,2026-09-20 20:18:11,4452
Ezyliv PG (Boys & Girls),PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Student housing center, Working women's hostel, Youth Hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90400 40027,http://www.ezyliv.in/,4.5,109.0,"Suvam Enclave, Sai Mandir Lane, Kanan Vihar, Patia, Bhubaneswar, Odisha 751031","Kanan Vihar, Patia",20.3460105,85.82489609999999,ChIJ87DmfpIJGToRhOMPba6CWHM,https://www.google.com/maps/place/?q=place_id:ChIJ87DmfpIJGToRhOMPba6CWHM,part_343,2026-09-20 20:18:11,4453
Stayats Housing,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89817 23234,https://stayats.in/,4.8,388.0,"Forum Mall, 2, Ray St, near Bhawanipur, College, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","College, Sreepally, Bhowanipore",22.536871299999998,88.35239299999999,ChIJQ8iBojp3AjoR8xynKFpACKM,https://www.google.com/maps/place/?q=place_id:ChIJQ8iBojp3AjoR8xynKFpACKM,part_343,2026-09-20 20:18:11,4454
Urbanite Corporate PG,PG,Boys' hostel,"Boys' hostel, Corporate office, Girls' hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78739 40400,N/A,3.7,95.0,"Sai Vihar, near Trident College, Infocity, Bhubaneswar, Odisha 751021","Infocity, Patia",20.341126199999998,85.8119305,ChIJB64moxwJGToRIGwvTrrfWR8,https://www.google.com/maps/place/?q=place_id:ChIJB64moxwJGToRIGwvTrrfWR8,part_343,2026-09-20 20:18:11,4455
Barbie Villa PG,PG,Girls' hostel,"Girls' hostel, Backpacker Hostel, Working women's hostel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97774 02596,N/A,4.2,83.0,"Plot No. 375/1894, KIIT Koel Campus Road, Sishu Vihar, Patia, Bhubaneswar, Odisha 751024","Sishu Vihar, Patia",20.3460687,85.82218379999999,ChIJoe3j6iUJGToRDP1PkW9EW-s,https://www.google.com/maps/place/?q=place_id:ChIJoe3j6iUJGToRDP1PkW9EW-s,part_343,2026-09-20 20:18:11,4456
GoShelter Allen Students Hostels For Boys &Girls Bhubaneswar.,PG,Student dormitory,"Student dormitory, Boys' hostel, Food manufacturer, Girls' hostel, Hotel",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.9,61.0,"near Rangeshwar Mandir, near koustav college, Rangeswar Nagar, Allen, Patia, Bhubaneswar, Odisha 751024","Rangeswar Nagar, Allen, Patia",20.3389717,85.8148999,ChIJZb8emocJGToRpVPD_RZuYxs,https://www.google.com/maps/place/?q=place_id:ChIJZb8emocJGToRpVPD_RZuYxs,part_343,2026-09-20 20:18:11,4457
ASHRIBAD HOSTEL,PG,Boys' hostel,Boys' hostel,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,2.6,77.0,"210, 7VM2+2RQ, 1215, Punjabi Colony, Satya Nagar, Bhubaneswar, Odisha 751007","Punjabi Colony, Satya Nagar",20.2826011,85.852121,ChIJuZO-eYQLGToRcZVafuxsGDU,https://www.google.com/maps/place/?q=place_id:ChIJuZO-eYQLGToRcZVafuxsGDU,part_343,2026-09-20 20:18:11,4458
Discipline Boys Mess in Balasore,PG,Boys' hostel,Boys' hostel,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 81234 82345,N/A,4.6,280.0,"Mallikashpur, Balasore, Odisha 756003",Mallikashpur,21.4888694,86.930143,ChIJM-kQQUv1HDoREPiK_3rrxjo,https://www.google.com/maps/place/?q=place_id:ChIJM-kQQUv1HDoREPiK_3rrxjo,part_343,2026-09-20 20:18:11,4459
VIVEKANANDA BOYS PG,PG,Boys' hostel,Boys' hostel,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.3,23.0,"MARUTIVILL, PHASE, Kalinga Inst of Industrial Technology, HIG-43, SQUARE, Aryapalli, Patia, Bhubaneswar, Odisha 751024","Aryapalli, Patia",20.3538757,85.8250939,ChIJidRgorwJGToRR_jksLHrwfI,https://www.google.com/maps/place/?q=place_id:ChIJidRgorwJGToRR_jksLHrwfI,part_343,2026-09-20 20:18:11,4460
Hostel Angels Abode Ultimate,PG,Student dormitory,Student dormitory,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.7,172.0,"Plot No 842, Behera Sai, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2887859,85.8194999,ChIJy6Lh17YJGToRLeufzRV0pqQ,https://www.google.com/maps/place/?q=place_id:ChIJy6Lh17YJGToRLeufzRV0pqQ,part_343,2026-09-20 20:18:11,4461
The Den Executive PG Sector 3,PG,Student dormitory,Student dormitory,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.2,10.0,"plotno-215, in front of saraswati sishu vidya mandir, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.327646599999998,85.8045906,ChIJ8cs1bdYJGToRXolZEYfn8Vs,https://www.google.com/maps/place/?q=place_id:ChIJ8cs1bdYJGToRXolZEYfn8Vs,part_343,2026-09-20 20:18:11,4462
"P.G.Dept.of Biosciences & Biotechnology, Fakir Mohan University",PG,University,University,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,,,"9RH2+RF6, Nuapada, Odisha 756043",756043,21.379540199999997,86.80112779999999,ChIJN_jRAFJnHDoRFerxgw3_bTw,https://www.google.com/maps/place/?q=place_id:ChIJN_jRAFJnHDoRFerxgw3_bTw,part_343,2026-09-20 20:18:52,8587
Aashiyan Girls Mess,PG,Student dormitory,Student dormitory,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 89172 40091,N/A,4.4,21.0,"GVH4+3QW, Remuna, Odisha 756019",756043,21.5277334,86.8569567,ChIJgR5PINpeHDoRrohH46BqliE,https://www.google.com/maps/place/?q=place_id:ChIJgR5PINpeHDoRrohH46BqliE,part_343,2026-09-20 20:18:52,8588
Laxmi Priya Girl's Mess,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 80938 36303,N/A,4.2,5.0,"Ram Mandir Lane, near Nua Pokhari, Azimabad, Balasore, Odisha 756001","Azimabad, Manikhamb",21.4943119,86.9279439,ChIJH9WLFjX1HDoR1_dkTIHclvE,https://www.google.com/maps/place/?q=place_id:ChIJH9WLFjX1HDoR1_dkTIHclvE,part_343,2026-09-20 20:18:52,8589
IMAGE GIRL'S MESS,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 99377 78595,N/A,3.6,15.0,"FM College Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4918895,86.9350391,ChIJEQiSAQf1HDoRU8Lfpd-7OUY,https://www.google.com/maps/place/?q=place_id:ChIJEQiSAQf1HDoRU8Lfpd-7OUY,part_343,2026-09-20 20:18:52,8590
Giri Ladies Mess,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 99389 66968,N/A,3.5,56.0,"FWQG+VPV, Khaprapada, Mallikashpur, Balasore, Odisha 756001","Khaprapada, Mallikashpur",21.4897293,86.92678959999999,ChIJv5RB5Qv1HDoRJHkV65n4m4o,https://www.google.com/maps/place/?q=place_id:ChIJv5RB5Qv1HDoRJHkV65n4m4o,part_343,2026-09-20 20:18:52,8591
Pabitra ladies mess,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 79784 87752,N/A,4.6,221.0,"Padhuan Pada, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Padhuan Pada, Manikhamb",21.4937896,86.9262313,ChIJB285AXn1HDoR-0eLbQi2JUU,https://www.google.com/maps/place/?q=place_id:ChIJB285AXn1HDoR-0eLbQi2JUU,part_343,2026-09-20 20:18:53,8592
Krishna Boys Mess(Balasore),PG,Boys' hostel,Boys' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 80939 98269,N/A,4.4,184.0,"Makalpur Mathasahi, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4863569,86.9328238,ChIJr3xzgg_1HDoRiPa5P_ZQhNo,https://www.google.com/maps/place/?q=place_id:ChIJr3xzgg_1HDoRiPa5P_ZQhNo,part_343,2026-09-20 20:18:53,8593
Singh Ladies PG,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,5.0,2.0,"FVVJ+M48, Chhanpur, Odisha 756056",756043,21.494171899999998,86.8803157,ChIJlQhAUQBfHDoRn0oE91qV_R8,https://www.google.com/maps/place/?q=place_id:ChIJlQhAUQBfHDoRn0oE91qV_R8,part_343,2026-09-20 20:18:53,8594
Anu girls mess,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 96924 11339,N/A,4.6,25.0,"Near Haraganga Pokhari(Delux Mess, Mathasahi Main road, Sindhia, Odisha 756001",Mallikashpur,21.4870831,86.9305657,ChIJVwPep_D1HDoRkstvAfZ3acs,https://www.google.com/maps/place/?q=place_id:ChIJVwPep_D1HDoRkstvAfZ3acs,part_343,2026-09-20 20:18:53,8595
MANISHA ladies mess,PG,Student dormitory,Student dormitory,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 95834 37855,N/A,4.0,12.0,"MANGALA MANDIR, AT, PO, near BATA, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.4905553,86.92777099999999,ChIJAUlHF271HDoRv5QSnXmldE0,https://www.google.com/maps/place/?q=place_id:ChIJAUlHF271HDoRv5QSnXmldE0,part_343,2026-09-20 20:18:53,8596
Priti Ladies Mess,PG,Girls' hostel,Girls' hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 97772 80860,N/A,3.8,19.0,"Azimabad, Near Nuoapokhari, FM College Rd, Balasore, Odisha 756001",Manikhamb,21.4942289,86.9279182,ChIJ--HzGO_1HDoRlj6f4A9PsJk,https://www.google.com/maps/place/?q=place_id:ChIJ--HzGO_1HDoRlj6f4A9PsJk,part_343,2026-09-20 20:18:53,8597
Pramila girls mess,PG,Student dormitory,Student dormitory,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 89174 09112,N/A,2.8,4.0,"near durga mandap, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.492374299999998,86.9282185,ChIJO15Oyw_1HDoR_T-IjDV9TRo,https://www.google.com/maps/place/?q=place_id:ChIJO15Oyw_1HDoR_T-IjDV9TRo,part_343,2026-09-20 20:18:53,8598
Sahu girls mess,PG,Girls' hostel,"Girls' hostel, Backpacker Hostel, Working women's hostel",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 82498 94263,N/A,3.8,6.0,"Suelpur, near Ambika Net Cafe, Balasore, Odisha 756002","RRpur, Manikhamb",21.493427,86.9413969,ChIJK5OxkUn1HDoRpzXelOLtJIE,https://www.google.com/maps/place/?q=place_id:ChIJK5OxkUn1HDoRpzXelOLtJIE,part_343,2026-09-20 20:18:53,8599
Aditi Home's Pg,PG,Working women's hostel,Working women's hostel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,5.0,5.0,"Plot no 104/1213, road 15, Mahaveer Nagar, Bhubaneswar, Odisha 751002",Mahaveer Nagar,20.227101299999998,85.8436751,ChIJH_wXIgCnGToR8xuTjyozL_g,https://www.google.com/maps/place/?q=place_id:ChIJH_wXIgCnGToR8xuTjyozL_g,part_343,2026-09-20 20:18:54,8600
PG BHUBANESWAR,PG,Student dormitory,Student dormitory,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 89843 65556,N/A,3.8,36.0,"AIIMS Nagar, Plot. No. 84/2178, Lane 5, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.243434399999998,85.7736528,ChIJb7LIBCWnGToRkyuUCCOyw_M,https://www.google.com/maps/place/?q=place_id:ChIJb7LIBCWnGToRkyuUCCOyw_M,part_343,2026-09-20 20:18:54,8601
Peace Paying Guest (For Girls) - Bhawanipur,PG,Guest house,Guest house,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 93394 56025,N/A,4.6,172.0,"3rd Floor, 4, Ganga Prasad Mukherjee Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.532650699999998,88.34653999999999,ChIJz219LD53AjoR1Ys1DoRJZIk,https://www.google.com/maps/place/?q=place_id:ChIJz219LD53AjoR1Ys1DoRJZIk,part_343,2026-09-20 20:19:39,10475
