business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bahanaga Fish Market,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"8QR6+68J, Bahanaga, Odisha 756042",756042,21.3405937,86.7607749,ChIJk55SDwBlHDoRHJ58ICBmgtg,https://www.google.com/maps/place/?q=place_id:ChIJk55SDwBlHDoRHJ58ICBmgtg,part_343,2026-09-20 20:17:44,162
GHATTA FISH MARKET,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.5,2.0,"Bus Stop, Balichanda Ghata, Mulakaeda, Odisha 756046",756042,21.2137319,86.76237259999999,ChIJE8-AdT17HDoRCODU18nrXvk,https://www.google.com/maps/place/?q=place_id:ChIJE8-AdT17HDoRCODU18nrXvk,part_343,2026-09-20 20:17:44,163
Sunduri Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,12.0,"FWGM+FRC, Sunduri, Balasore, Odisha 756002",Sunduri,21.4761994,86.9345178,ChIJbw9aCQD1HDoRDuimMJYk-mw,https://www.google.com/maps/place/?q=place_id:ChIJbw9aCQD1HDoRDuimMJYk-mw,part_343,2026-09-20 20:17:44,164
ADANGA BAZAR. OLD FISH MARKET,Fish Market,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,7.0,"ADANGA BAZAR, OLD FISH MARKET, Soro, Odisha 756045",756042,21.2793094,86.690635,ChIJg3_tSw5vHDoROhq5222GJDk,https://www.google.com/maps/place/?q=place_id:ChIJg3_tSw5vHDoROhq5222GJDk,part_343,2026-09-20 20:17:44,165
Bahabalpur Muhan Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,461.0,"DubulaGadi, Odisha 756027",756042,21.513212499999998,87.1151094,ChIJb8vGVUTsHDoRxkHtm1-X6c8,https://www.google.com/maps/place/?q=place_id:ChIJb8vGVUTsHDoRxkHtm1-X6c8,part_343,2026-09-20 20:17:44,166
Dhada Fish Seller,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Medical Road, Antapur, Chaka, Soro, Odisha 756045",Antapur,21.281133699999998,86.6921335,ChIJJx8V1eJvHDoRDUw-1sltFg4,https://www.google.com/maps/place/?q=place_id:ChIJJx8V1eJvHDoRDUw-1sltFg4,part_343,2026-09-20 20:17:44,167
Keshari Pur Phataarjuna MARKET,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77898 68257,N/A,4.1,227.0,"8MMV+PV7, Kesharipur, manitri, Odisha 756045",756042,21.334288,86.694664,ChIJRV0dgc1uHDoRnQw0BkmgPdY,https://www.google.com/maps/place/?q=place_id:ChIJRV0dgc1uHDoRnQw0BkmgPdY,part_343,2026-09-20 20:17:44,168
Bahanaga Bazar,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86585 45813,N/A,4.0,1645.0,"16, Bahanaga National Highway, Bahanaga, Odisha 756042",756042,21.340808,86.7612604,ChIJ1UTeeudlHDoRd3TPRhcU4rM,https://www.google.com/maps/place/?q=place_id:ChIJ1UTeeudlHDoRd3TPRhcU4rM,part_343,2026-09-20 20:17:44,169
Basudevpur Fish Market,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.8,92.0,"4PGR+4MC, Basudevpur Block Colony, Basudebpur, Odisha 756125",Basudevpur Block Colony,21.125307799999998,86.7416471,ChIJC4Hdgdh5HDoRd-9qla8b14M,https://www.google.com/maps/place/?q=place_id:ChIJC4Hdgdh5HDoRd-9qla8b14M,part_343,2026-09-20 20:17:44,170
Panpana Market,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.9,331.0,"9Q8R+HQ5, Panapana, Odisha 756043",756042,21.3663947,86.7919854,ChIJo-mI4pFmHDoRNLoMsYIQ8i4,https://www.google.com/maps/place/?q=place_id:ChIJo-mI4pFmHDoRNLoMsYIQ8i4,part_343,2026-09-20 20:17:44,171
SAHU FISH CENTER,Fish Market,General store,"General store, Pond fish supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77350 26450,N/A,4.5,2.0,"NAYABAZAR, Nayabazar Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.5061251,86.9257265,ChIJ64vDMKP1HDoRAAAAsDhT_XE,https://www.google.com/maps/place/?q=place_id:ChIJ64vDMKP1HDoRAAAAsDhT_XE,part_343,2026-09-20 20:17:44,172
Dhamudia Dry Fish Shop,Fish Market,Food court,Food court,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93487 17967,N/A,,,"07 Keshpur Bahanaga Keshpur Bahanaga Soro Balasore, Odisha 756042",756042,21.319190799999998,86.728735,ChIJse0WcUlvHDoROIYu7fk1398,https://www.google.com/maps/place/?q=place_id:ChIJse0WcUlvHDoROIYu7fk1398,part_343,2026-09-20 20:17:44,173
Aruna Fish Center,Fish Market,General store,General store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63707 78456,N/A,3.0,1.0,"Saud, Thala, Odisha 756042",756042,21.2838989,86.7439922,ChIJE1KvI15lHDoRG9PkXdOMlXc,https://www.google.com/maps/place/?q=place_id:ChIJE1KvI15lHDoRG9PkXdOMlXc,part_343,2026-09-20 20:17:44,174
Sana Fish center (ସନା ମାଛ ଦୋକାନ ),Fish Market,Fish & chips restaurant,Fish & chips restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,2.0,"7QV7+4V5, Thalasada Rd, Narkatiaganj, Saud, Odisha 756042",Narkatiaganj,21.2928244,86.7646615,ChIJPR3EPABlHDoRkvny_uIDxq0,https://www.google.com/maps/place/?q=place_id:ChIJPR3EPABlHDoRkvny_uIDxq0,part_343,2026-09-20 20:17:44,175
Laxmidhara Fish Shop,Fish Market,Supermarket,Supermarket,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,11.0,"7MJR+FVH, Soro, Odisha 756045",756042,21.2811772,86.69222239999999,ChIJdxYcukhuHDoR2rgfAE9DcTc,https://www.google.com/maps/place/?q=place_id:ChIJdxYcukhuHDoR2rgfAE9DcTc,part_343,2026-09-20 20:17:45,176
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95639 14117,N/A,4.2,3648.0,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",756042,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_343,2026-09-20 20:17:45,177
Khantapada Market,Fish Market,Market,Market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,556.0,"CR24+J38, Gobindapur, Khantapada, Odisha 756043",756042,21.4015375,86.8052031,ChIJj9taEiFnHDoRI6ri1hyJckA,https://www.google.com/maps/place/?q=place_id:ChIJj9taEiFnHDoRI6ri1hyJckA,part_343,2026-09-20 20:17:45,178
Fish & vagitable market soro,Fish Market,Seafood market,Seafood market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,1.0,"7MWR+6CG, Utareswar, Soro, Odisha 756045",Utareswar,21.2955687,86.69107369999999,ChIJn6dDNXtvHDoR46Oc98uJQtY,https://www.google.com/maps/place/?q=place_id:ChIJn6dDNXtvHDoR46Oc98uJQtY,part_343,2026-09-20 20:17:45,179
