business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Marketing King,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96255 05071,https://digitalmarketingking.in/,4.9,,"Plot No.32, 2nd Floor, Dwarka Mor, Sewak Park, Dwarka, Delhi, 110059","Dwarka Mor, Sewak Park, Dwarka",28.6192876,77.0342734,ChIJeXkujRsFDTkRAZ3RFc1X0xU,https://www.google.com/maps/place/?q=place_id:ChIJeXkujRsFDTkRAZ3RFc1X0xU,part_343,2026-09-20 20:18:24,6845
Namastetu Technologies | Digital Marketing Agency in Indore,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Marketing agency, Marketing consultant, Software company",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99932 46619,https://namastetu.com/,4.7,,"Office no. 515, Fifth Floor, Singapore Business Park, LIG Square, Gram, Choti Khajrani, Indore, Madhya Pradesh 452011","LIG Square, Gram, Choti Khajrani",22.733496199999998,75.8913233,ChIJiQqirRn9YjkRyulHZLVsZoE,https://www.google.com/maps/place/?q=place_id:ChIJiQqirRn9YjkRyulHZLVsZoE,part_343,2026-09-20 20:18:24,6846
AB Web Experts Private Limited,Social Media Marketing Agencies,Software company,"Software company, Website designer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97826 11013,https://abwebexperts.com/,4.8,,"North Avenue, Rd Number 9A, Vishwakarma Industrial Area, Jaipur, Rajasthan 302013",Vishwakarma Industrial Area,26.9894057,75.7766536,ChIJb0sUJKWzbTkRLFlUkRbd6vw,https://www.google.com/maps/place/?q=place_id:ChIJb0sUJKWzbTkRLFlUkRbd6vw,part_343,2026-09-20 20:18:24,6847
Professional Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Marketing agency, Marketing consultant, Website designer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",0346 9563929,https://digitalmarketingpk.com/,5.0,,"Professional Digital Marketing Agency, 756042, India",756042,18.2533755,-47.802320699999996,ChIJZ8hfGHZ_ICwRG3YIWHy3f5w,https://www.google.com/maps/place/?q=place_id:ChIJZ8hfGHZ_ICwRG3YIWHy3f5w,part_343,2026-09-20 20:18:24,6848
Trimitiy Studios Pvt Ltd,Social Media Marketing Agencies,Branding agency,"Branding agency, Graphic designer, Internet marketing service, Video editing service, Web hosting company, Website designer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77700 24155,https://trimitiy.com/,4.8,,"Office No. 302, 3rd Floor Gopalkrupa, Revenue Colony, behind Surabhi Hotel, Shivajinagar, Pune, Maharashtra 411005",Shivajinagar,18.5256792,73.8491988,ChIJJ1s77AbAwjsR_XIVWJRpJPo,https://www.google.com/maps/place/?q=place_id:ChIJJ1s77AbAwjsR_XIVWJRpJPo,part_343,2026-09-20 20:18:24,6849
Digital Marketing Agency in Jaipur,Social Media Marketing Agencies,Marketing agency,Marketing agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"501 Fifth Floor, Jaipur Electronic Mall, Ridhi Sidhi Circle, Surya Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302015","Surya Nagar, Gopal Pura Mode",26.8736687,75.7765434,ChIJZbdGMLG1bTkRkR8ZKT_6HCs,https://www.google.com/maps/place/?q=place_id:ChIJZbdGMLG1bTkRkR8ZKT_6HCs,part_343,2026-09-20 20:18:24,6850
AR Marketing Solution,Social Media Marketing Agencies,Marketing agency,Marketing agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97764 18089,https://armarketingsolution.in/,4.6,22.0,"1129, Moon Hospital Lane, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4628721,85.9123609,ChIJH1fA3tkNGToRSUoQHrL_iMM,https://www.google.com/maps/place/?q=place_id:ChIJH1fA3tkNGToRSUoQHrL_iMM,part_343,2026-09-20 20:18:25,6851
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 756043, India",756043,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_343,2026-09-20 20:19:07,9369
SHOPWEB- Software Company | Website Designing Company | Digital Marketing,Social Media Marketing Agencies,Website designer,"Website designer, Software company",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 98614 08954,http://www.shopweb.in/,5.0,3.0,"RNA Plaza, Building no.- P2 , shop no 13, MMRDA colony Opp, Ram Mandir Rd, Goregoan (west, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregoan (west",19.148307799999998,72.8468723,ChIJQx00E6-35zsRMNyYDTQebWg,https://www.google.com/maps/place/?q=place_id:ChIJQx00E6-35zsRMNyYDTQebWg,part_343,2026-09-20 20:19:07,9370
Aiepex,Social Media Marketing Agencies,Computer support and services,Computer support and services,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,https://www.aiepex.com/,,,"Baliora, Sanapatapur, Odisha 756040",756043,21.4351581,86.75663759999999,ChIJyXogxjhnHDoReIXKQXYj2h4,https://www.google.com/maps/place/?q=place_id:ChIJyXogxjhnHDoReIXKQXYj2h4,part_343,2026-09-20 20:19:07,9371
Xtrim Digitech Pvt Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 87703 85093,http://www.xtrimdigitech.com/,4.9,272.0,"Office No – 411, 4th Floor TBC Tower Near Tulsi Tower Geeta Bhawan, To, Old Palasia Rd, Indore, Madhya Pradesh 452001",South Tukoganj,22.7194243,75.8842753,ChIJgepMYAP9YjkR5dOgsEY9YRM,https://www.google.com/maps/place/?q=place_id:ChIJgepMYAP9YjkR5dOgsEY9YRM,part_343,2026-09-20 20:19:08,9372
✅ B.B. Graphics & advertising,Social Media Marketing Agencies,Graphic designer,"Graphic designer, Offset Printer",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 99812 23462,N/A,5.0,,"Old, Hospital Rd, behind indu jain hospital, Swarnkar Colony, Baripura, Vidisha, Madhya Pradesh 464001","Swarnkar Colony, Baripura",23.5219204,77.81069509999999,ChIJ5yI7WvMFfDkRq7-3B4aodz8,https://www.google.com/maps/place/?q=place_id:ChIJ5yI7WvMFfDkRq7-3B4aodz8,part_343,2026-09-20 20:19:09,9373
WYDdigi Agency - Digital Marketing & SEO Company in Pune,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Business development service, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 72648 64366,https://wyddigi.com/,4.9,,"Sr.No154, Umbrya Ganpati Chowk, Savitri Audumbar, B wing-702, 4/5, DSK Vishwa Rd, Dhayari, Pune, Maharashtra 411041","Sitaee Nagar, Dhayari",18.4473818,73.80941949999999,ChIJqbjOuKyVwjsR-Ntc9WYevwM,https://www.google.com/maps/place/?q=place_id:ChIJqbjOuKyVwjsR-Ntc9WYevwM,part_343,2026-09-20 20:19:50,10988
WeblytiKs Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Media company, Media Consultant, Video editing service, Website designer",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 77678 81377,https://www.weblytiks.com/,4.6,,"Bramha Suncity, Digambar Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Bramha Suncity, Digambar Nagar, Wadgaon Sheri",18.5469443,73.9184709,ChIJu7HxJt_BwjsRBElb3Xl-nuc,https://www.google.com/maps/place/?q=place_id:ChIJu7HxJt_BwjsRBElb3Xl-nuc,part_343,2026-09-20 20:19:50,10989
HK digital marketing agency,Social Media Marketing Agencies,Association / Organization,Association / Organization,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,N/A,,,"7RMP+4PC, L.N.Patana, Patripur, Odisha 756044",756044,21.283034,86.837665,ChIJuUUaZABjHDoRoJs_z-Aup4Y,https://www.google.com/maps/place/?q=place_id:ChIJuUUaZABjHDoRoJs_z-Aup4Y,part_343,2026-09-20 20:19:50,10990
Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,N/A,5.0,,"Digital Marketing Agency, 756044, India",756044,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_343,2026-09-20 20:19:51,10991
Coledra Solutions Private Limited,Social Media Marketing Agencies,Software company,"Software company, Service establishment",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,http://www.coledra.com/,,,"Coledra Solutions Private Limited, 756044, India",756044,18.8131025,82.03139689999999,ChIJ25ahUDqx_ocRcunawpXEVZQ,https://www.google.com/maps/place/?q=place_id:ChIJ25ahUDqx_ocRcunawpXEVZQ,part_343,2026-09-20 20:19:51,10992
Boldsack media,Social Media Marketing Agencies,Marketing agency,Marketing agency,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 91241 77703,https://boldsack.in/,,,"Barapur, Basudevpur, Anatira, Odisha 756046",Barapur,21.195193099999997,86.7870429,ChIJsUxe9Hp7HDoRsz0nXKiRWe8,https://www.google.com/maps/place/?q=place_id:ChIJsUxe9Hp7HDoRsz0nXKiRWe8,part_343,2026-09-20 20:20:34,12597
Techno Web Ventures It Solution,Social Media Marketing Agencies,Website designer,"Website designer, Service establishment, Web hosting company, Software company",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,https://technowebventures.com/,4.9,8.0,"Techno Web Ventures It Solution, 756045, India",756045,21.0680074,82.7525294,ChIJPZNUMUSFECwRDrkz7RVS34I,https://www.google.com/maps/place/?q=place_id:ChIJPZNUMUSFECwRDrkz7RVS34I,part_343,2026-09-20 20:20:34,12598
