business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRIME PREMIUM REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89990 79899,N/A,5.0,1.0,"228/168, near MSEDCL PIMPRI DIVISION, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.612081099999997,73.8036846,ChIJDzlxBAC5wjsRKcQSBveQjNo,https://www.google.com/maps/place/?q=place_id:ChIJDzlxBAC5wjsRKcQSBveQjNo,part_343,2026-09-20 20:18:20,6043
PERFECT REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.7,3.0,"44P8+G8W, जैस्वाल ट्युशन क्लासेस, मयुर मंगल कार्यालय के पास, गणेश नगर, सक्करदरा, नागपुर., Nagpur, Maharashtra 440024","Juni Shukrawari, Ganesh Nagar, Azamshah Layout",21.1363684,79.11581869999999,ChIJB09fDE7H1DsRmXkIYPr0YVM,https://www.google.com/maps/place/?q=place_id:ChIJB09fDE7H1DsRmXkIYPr0YVM,part_343,2026-09-20 20:18:20,6044
Prime Properties Jewar,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Service establishment, Industrial real estate agency, Property management company, Real estate rental agency",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88510 58083,N/A,5.0,1.0,"Prime Properties Jewar, 756042, India",756042,27.052311999999997,80.00475879999999,ChIJkTOUDq_8QSoRiYy6BDVu0Eg,https://www.google.com/maps/place/?q=place_id:ChIJkTOUDq_8QSoRiYy6BDVu0Eg,part_343,2026-09-20 20:18:20,6045
Naveen Properties,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 87693 85795,http://naveenproperty.com/,4.8,85.0,"JMCJ+3RC, Adarsh Colony, Raza Colony, Adarsh Nagar, Nimbahera, Rajasthan 312601","Adarsh Colony, Raza Colony, Adarsh Nagar",24.6207027,74.6818433,ChIJ4RXrIWgXZjkRCf5cSmYxy0o,https://www.google.com/maps/place/?q=place_id:ChIJ4RXrIWgXZjkRCf5cSmYxy0o,part_343,2026-09-20 20:18:20,6046
PrimeEstate,Premium Luxury Real Estate,Real estate agency,Real estate agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 85449 98566,N/A,4.2,6.0,"Sector 123, Kharar, Punjab 140301",Sector 123,30.7580374,76.6763574,ChIJkZnomyjwDzkRBafggi4djZM,https://www.google.com/maps/place/?q=place_id:ChIJkZnomyjwDzkRBafggi4djZM,part_343,2026-09-20 20:18:20,6047
Royal Properties and Builders,Premium Luxury Real Estate,Real estate agency,Real estate agency,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 141 254 9530,N/A,3.0,2.0,"Dev Nagar, Tonk Phatak, Jaipur Nagar Nigam Area, Jaipur, Rajasthan 302018","Dev Nagar, Tonk Phatak",26.868319999999997,75.79670999999999,ChIJ-217FdK1bTkRrrJ9jYEOznw,https://www.google.com/maps/place/?q=place_id:ChIJ-217FdK1bTkRrrJ9jYEOznw,part_343,2026-09-20 20:18:20,6048
Premier Real Estate Services,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 84477 86500,http://premier-realestate.in/,4.8,150.0,"No.645, 3rd floor, 12th Cross, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9162328,77.6519962,ChIJHfEq2IgVrjsRV9-uY4Y_8tU,https://www.google.com/maps/place/?q=place_id:ChIJHfEq2IgVrjsRV9-uY4Y_8tU,part_343,2026-09-20 20:18:20,6049
Prime Assets Realty Pvt Ltd,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Real estate agent",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89560 79145,http://www.primeassetsrealty.com/,4.7,75.0,"Survey, Mumbai Hwy, off Service Road, behind TipTop Intl Hotel, Wakadkar Wasti, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Wakadkar Wasti, Wakad",18.595902799999998,73.7550485,ChIJ-ThT_8y5wjsRZBnZY7AOwwg,https://www.google.com/maps/place/?q=place_id:ChIJ-ThT_8y5wjsRZBnZY7AOwwg,part_343,2026-09-20 20:18:20,6050
Somani Realtors Pvt Ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Property investment company, Real estate consultant, Real estate surveyor",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90517 40000,https://somanirealtors.com/,4.7,1350.0,"2nd Floor, 40, Ashutosh Mukherjee Rd, near Netaji Bhawan, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.534227899999998,88.3458677,ChIJ3_FjRD53AjoRPDLoINqVyvA,https://www.google.com/maps/place/?q=place_id:ChIJ3_FjRD53AjoRPDLoINqVyvA,part_343,2026-09-20 20:18:20,6051
Prime Properties,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98200 34437,N/A,4.7,229.0,"Office No 02, Ashirwad Bldg Vashi, Plot 222, Kopar Khairane Rd, Gaothan, Sector 19, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Gaothan, Sector 19, Kopar Khairane",19.1053166,73.00288019999999,ChIJJwK8b9fA5zsRxhrmDKB_7Is,https://www.google.com/maps/place/?q=place_id:ChIJJwK8b9fA5zsRxhrmDKB_7Is,part_343,2026-09-20 20:18:20,6052
