business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94396 01821,https://bsnl.co.in/,5.0,1.0,"Kamaripur, Odisha 756042",756042,21.337951999999998,86.772778,ChIJ6Z6XnstlHDoRM0oAa1U62zw,https://www.google.com/maps/place/?q=place_id:ChIJ6Z6XnstlHDoRM0oAa1U62zw,part_343,2026-09-20 20:18:15,5498
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94388 50603,https://bsnl.co.in/,,,"MANATRI DOLASAHI JANHIA BLS, Odisha 756045",756042,21.3343624,86.6949905,ChIJffrlqX9vHDoR_0126fdI0rE,https://www.google.com/maps/place/?q=place_id:ChIJffrlqX9vHDoR_0126fdI0rE,part_343,2026-09-20 20:18:15,5499
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88956 74284,https://bsnl.co.in/,,,"100, Soro, manitri, Odisha 756045",Soro,21.335824,86.69556999999999,ChIJMzM8c6xvHDoRzNbpypl3t8A,https://www.google.com/maps/place/?q=place_id:ChIJMzM8c6xvHDoRzNbpypl3t8A,part_343,2026-09-20 20:18:15,5500
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94388 13476,https://bsnl.co.in/,,,"shyamsundarpur, nilagiri, Astia, Odisha 756040",shyamsundarpur,21.394583,86.73682,ChIJCZ6tyZVpHDoRBZI2HVBojt0,https://www.google.com/maps/place/?q=place_id:ChIJCZ6tyZVpHDoRBZI2HVBojt0,part_343,2026-09-20 20:18:15,5501
Raj Telecom,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91238 98143,N/A,4.9,23.0,"Swasti Complex, Railway Station Square, Utareswar, Uttareswar, Soro, Odisha 756045","Utareswar, Uttareswar",21.2905382,86.6895024,ChIJl0SGknNvHDoR727jnOhmDS0,https://www.google.com/maps/place/?q=place_id:ChIJl0SGknNvHDoR727jnOhmDS0,part_343,2026-09-20 20:18:15,5502
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88953 22739,https://bsnl.co.in/,4.0,1.0,"54, Badshahi Rd, Soro, Odisha 756045",756042,21.288691,86.678934,ChIJPYsO6TZvHDoRu-uplisHH-4,https://www.google.com/maps/place/?q=place_id:ChIJPYsO6TZvHDoRu-uplisHH-4,part_343,2026-09-20 20:18:15,5503
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 87630 96339,https://bsnl.co.in/,,,"12, soro,soro, Keshapur, Pitalapada, Odisha 756042",756042,21.327292,86.73907,ChIJLe6bxm5vHDoRVn1iBxo_Oo0,https://www.google.com/maps/place/?q=place_id:ChIJLe6bxm5vHDoRVn1iBxo_Oo0,part_343,2026-09-20 20:18:15,5504
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88951 51800,https://bsnl.co.in/,1.0,1.0,"257, Gopalpur, Odisha 756044",756042,21.32229,86.821938,ChIJsWuGK5ljHDoRlILd6h-RP6c,https://www.google.com/maps/place/?q=place_id:ChIJsWuGK5ljHDoRlILd6h-RP6c,part_343,2026-09-20 20:18:15,5505
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94396 01973,https://bsnl.co.in/,,,"Kandagaradi, Baulagadia, Odisha 756042",756042,21.366788,86.712453,ChIJlY22tg9pHDoRJHHsxqtaEMA,https://www.google.com/maps/place/?q=place_id:ChIJlY22tg9pHDoRJHHsxqtaEMA,part_343,2026-09-20 20:18:15,5506
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94396 02099,https://bsnl.co.in/,,,"613,BAGALPUR,BAHANAGA,BAGAIPUR, Odisha 756042",756042,21.351529,86.77635599999999,ChIJ56_UM8BnHDoRpwrpMrfoyjM,https://www.google.com/maps/place/?q=place_id:ChIJ56_UM8BnHDoRpwrpMrfoyjM,part_343,2026-09-20 20:18:15,5507
