business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spice of Rolls,Restaurant Chains,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 72057 93232,N/A,4.6,,"in front of S.P Office, near Police Line Square, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4904945,86.9185899,ChIJsQmWCUb1HDoRwSMugZZOokQ,https://www.google.com/maps/place/?q=place_id:ChIJsQmWCUb1HDoRwSMugZZOokQ,part_343,2026-09-20 20:17:50,901
LOTUS RESTAURANT,Restaurant Chains,Family restaurant,Family restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63715 14145,N/A,4.0,,"Infront of durga nursing home, Vivekanand Marg, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.500181599999998,86.93011969999999,ChIJa8DvgVr1HDoRsgYT9Qj6WOs,https://www.google.com/maps/place/?q=place_id:ChIJa8DvgVr1HDoRsgYT9Qj6WOs,part_343,2026-09-20 20:17:50,902
Odishi Restaurant,Restaurant Chains,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant, Indian restaurant",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 6782 261 954,N/A,3.7,1131.0,"In front of Public School, ADM Square, near Maa Tarini Nursing Home, Balasore, Odisha 756001",Manikhamb,21.497128099999998,86.9252161,ChIJuUvlaab1HDoRHtBYoqnbu1Q,https://www.google.com/maps/place/?q=place_id:ChIJuUvlaab1HDoRHtBYoqnbu1Q,part_343,2026-09-20 20:18:32,7435
Hotel Delicious,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 94370 87794,N/A,3.7,57.0,"Bus Stop, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.5044765,86.9196584,ChIJ4-e5sZn1HDoRyEGFNZrqakc,https://www.google.com/maps/place/?q=place_id:ChIJ4-e5sZn1HDoRyEGFNZrqakc,part_343,2026-09-20 20:18:32,7436
Food & Restaurant,Restaurant Chains,Fast food restaurant,Fast food restaurant,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 82491 32037,N/A,,,"Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4866423,86.9366323,ChIJd2lr__L1HDoRuS9yTOeqSUE,https://www.google.com/maps/place/?q=place_id:ChIJd2lr__L1HDoRuS9yTOeqSUE,part_343,2026-09-20 20:18:32,7437
NUPUR HOTEL & CATERING,Restaurant Chains,Restaurant,Restaurant,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 81788 31421,N/A,4.5,4.0,"FWWJ+FQP, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4962056,86.93195089999999,ChIJlf7l5qf1HDoRbowj00II4es,https://www.google.com/maps/place/?q=place_id:ChIJlf7l5qf1HDoRbowj00II4es,part_343,2026-09-20 20:18:32,7438
Zaika multicuisine Restaurant,Restaurant Chains,Biryani restaurant,Biryani restaurant,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 80937 34866,N/A,3.5,432.0,"OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.488097399999997,86.917655,ChIJLSowyqz1HDoRkhWOfnbOq0Y,https://www.google.com/maps/place/?q=place_id:ChIJLSowyqz1HDoRkhWOfnbOq0Y,part_343,2026-09-20 20:18:32,7439
Hotel Swarnachuda,Restaurant Chains,Hotel,Hotel,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 6782 262 657,https://hotelswarnachuda.github.io/hspl/,3.7,850.0,"near BUS STAND, Sahadevkhuntha, Railway Colony, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony",21.504214599999997,86.9173339,ChIJjXSBh5n1HDoR-agRT-J1wMk,https://www.google.com/maps/place/?q=place_id:ChIJjXSBh5n1HDoR-agRT-J1wMk,part_343,2026-09-20 20:18:32,7440
Tasty Momos,Restaurant Chains,Restaurant,Restaurant,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 82492 35578,N/A,4.2,28.0,"FWWG+JGG, Zilla School Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4966382,86.92634609999999,ChIJM2JZj2z1HDoRh6tk9A-1FaE,https://www.google.com/maps/place/?q=place_id:ChIJM2JZj2z1HDoRh6tk9A-1FaE,part_343,2026-09-20 20:19:18,9726
SHRADHA'S MULTI CUISINE RESTAURANT,Restaurant Chains,Restaurant,Restaurant,756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",N/A,https://www.zomato.com/balangir/shradhas-restaurant-balangir-locality/order,4.6,111.0,"1st Floor, Fruit Market, Near, above Hindusthan Sanitary, Brahminpada, Balangir, Odisha 767001",Brahminpada,20.7062813,83.4865342,ChIJKYT3F_UPJDoRq9UxaDRgYdE,https://www.google.com/maps/place/?q=place_id:ChIJKYT3F_UPJDoRq9UxaDRgYdE,part_343,2026-09-20 20:21:27,14694
Spice & sugar,Restaurant Chains,Restaurant,"Restaurant, Cafe",756047,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Turigaria S.O, Achutipur B.O, Asuria B.O",+91 90907 05090,N/A,4.1,761.0,"Radharani Para, Balangir, Odisha 767001",Radharani Para,20.706025099999998,83.49179769999999,ChIJnyjdjQMPJDoR0zKurF4X76Q,https://www.google.com/maps/place/?q=place_id:ChIJnyjdjQMPJDoR0zKurF4X76Q,part_343,2026-09-20 20:21:27,14695
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99923 17800,https://oldraohotels.in/,4.1,,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",756048,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_343,2026-09-20 20:22:11,16618
The Shere Punjab,Restaurant Chains,Punjabi restaurant,Punjabi restaurant,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 94042 01659,N/A,3.0,,"Subhash chawk, Mahabaleshwar, Maharashtra 412806",756048,17.9246586,73.65755089999999,ChIJhcaOJFJlwjsRnGuDWdox33Q,https://www.google.com/maps/place/?q=place_id:ChIJhcaOJFJlwjsRnGuDWdox33Q,part_343,2026-09-20 20:22:11,16619
Bagicha Corner,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 77410 40394,N/A,3.9,,"WMPG+R78, Near Veena Lake, mahabaleshwar-, Panchgani - Mahabaleshwar Rd, near Wheat Research Centre, Mahabaleshwar, Maharashtra 412806",756048,17.9370385,73.6757174,ChIJc6NUR0BlwjsR-rDOEM4qWAg,https://www.google.com/maps/place/?q=place_id:ChIJc6NUR0BlwjsR-rDOEM4qWAg,part_343,2026-09-20 20:22:11,16620
Silver Streak Premium,Restaurant Chains,Chinese restaurant,Chinese restaurant,756049,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Oupada S.O, Aghirapada B.O, Darkholi B.O",+91 90780 47889,N/A,4.7,,"691, First floor, beside Karnataka Bank, near Gupta Distributer, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287207499999997,85.8458948,ChIJTe-Ie-gJGToRsARFyXGwtCc,https://www.google.com/maps/place/?q=place_id:ChIJTe-Ie-gJGToRsARFyXGwtCc,part_343,2026-09-20 20:22:56,19185
SRK FoodceY,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 91242 30805,http://www.foodcey.com/,4.1,531.0,"Shop N Save, V.N Marg, near Hero Showroom 3rd & 4th Floor, above Shree ji, Balasore, Odisha 756001",Manikhamb,21.4987189,86.93093449999999,ChIJay3h4HP1HDoRaNQ_DrTr3gU,https://www.google.com/maps/place/?q=place_id:ChIJay3h4HP1HDoRaNQ_DrTr3gU,part_343,2026-09-20 20:24:19,22240
Wok Kitchen by Dilpreet,Restaurant Chains,Chinese restaurant,Chinese restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 95564 74948,N/A,4.4,,"Pani Tanki Rd, near water tanks, Modipada, Sambalpur, Odisha 768002",Modipada,21.4729802,83.97186119999999,ChIJMYtAXboXIToRr_iuqw4mS1Q,https://www.google.com/maps/place/?q=place_id:ChIJMYtAXboXIToRr_iuqw4mS1Q,part_343,2026-09-20 20:24:20,22241
Tornado Bites,Restaurant Chains,Restaurant,"Restaurant, Pizza takeaway, Cafe",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70081 17534,N/A,4.6,,"P.P Acadmy Road, Pratap Sagar Para Rd, near Ably, next to Lectrix EV Showroom, Malpada, Balangir, Odisha 767001",Malpada,20.699735699999998,83.4882775,ChIJ9YLlbJAPJDoRahVuFqW6ww8,https://www.google.com/maps/place/?q=place_id:ChIJ9YLlbJAPJDoRahVuFqW6ww8,part_343,2026-09-20 20:24:20,22242
"Ashok Idly Stall,",Restaurant Chains,Breakfast restaurant,Breakfast restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,4.3,,"FXVP+4PX, Ainthapali Rd, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.492856699999997,83.9868709,ChIJNwB4D3wXIToRp-A4rnVPw0s,https://www.google.com/maps/place/?q=place_id:ChIJNwB4D3wXIToRp-A4rnVPw0s,part_343,2026-09-20 20:24:20,22243
WeDesi - Rooftop Cafe & Restro,Restaurant Chains,Restaurant,"Restaurant, Cafe",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 89172 09202,https://sites.google.com/view/wedesi-cuttack/,4.5,,"Shatabdi Vihar, Jyoti Bihar, Kataka, Odisha 753014",Jyoti Bihar,20.4819189,85.8434984,ChIJ5c3El34RGToRKmtNeZwi3RE,https://www.google.com/maps/place/?q=place_id:ChIJ5c3El34RGToRKmtNeZwi3RE,part_343,2026-09-20 20:24:20,22244
Faltu Restaurant,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Chinese restaurant, Fast food restaurant",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 99376 42088,N/A,4.0,,"Jobra Durga Mandap, Jobra Rd, Jobra Colony, Kataka, Odisha 753003",Jobra Colony,20.4771522,85.9027871,ChIJh2V_MzMTGToR41ctr6mZpdw,https://www.google.com/maps/place/?q=place_id:ChIJh2V_MzMTGToR41ctr6mZpdw,part_343,2026-09-20 20:24:20,22245
ROYAL LALBAUG RESTAURANT,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 83089 00069,https://satarabazar.com/ad.php?id=NDQxOA==,4.6,,"WMMR+P5C, Panchgani - Mahabaleshwar Rd, Mahabaleshwar, Nakinda, Maharashtra 412806",756055,17.9343853,73.69050779999999,ChIJgd_zS7tlwjsR1XzT3Y9ikZ4,https://www.google.com/maps/place/?q=place_id:ChIJgd_zS7tlwjsR1XzT3Y9ikZ4,part_343,2026-09-20 20:24:20,22246
Biggies Burger : Balangir,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Restaurant",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 95133 04749,https://www.biggiesburger.com/,4.7,,"MFVF+MR3, Palace Line, Balangir, Odisha 767001",Palace Line,20.6941316,83.4744899,ChIJUziKJwAPJDoRGEjKmY1Vs7A,https://www.google.com/maps/place/?q=place_id:ChIJUziKJwAPJDoRGEjKmY1Vs7A,part_343,2026-09-20 20:24:20,22247
Milan Dhaba,Restaurant Chains,Dhaba,Dhaba,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70773 24333,N/A,3.6,56.0,"8438+FRH, Jujumura, Nuamahulpali, Odisha 768105",756055,21.3036875,84.11710939999999,ChIJPXEJgmxyIToRl9QG5mjzBZo,https://www.google.com/maps/place/?q=place_id:ChIJPXEJgmxyIToRl9QG5mjzBZo,part_343,2026-09-20 20:24:20,22248
S4 Garden | Restaurant & Celebration,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70085 25843,N/A,4.6,55.0,"NH -16, BY PASS, beside NISSAN CAR SHOWROOM, Lanjipalli, Brahmapur, Odisha 760008",Lanjipalli,19.2926346,84.8081131,ChIJU8iignVbPToRb0n46q4nLV8,https://www.google.com/maps/place/?q=place_id:ChIJU8iignVbPToRb0n46q4nLV8,part_343,2026-09-20 20:24:20,22249
Blu Flame Restaurant,Restaurant Chains,Fine dining restaurant,Fine dining restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70085 40649,N/A,4.6,934.0,"Balangir - Sonepur - Redhakhol Rd, near TVS showroom, Sonepur, Odisha 767017",756055,20.8475422,83.89111109999999,ChIJd95sDMXnIzoRkVuWS7nfw1g,https://www.google.com/maps/place/?q=place_id:ChIJd95sDMXnIzoRkVuWS7nfw1g,part_343,2026-09-20 20:24:20,22250
Hotel The Moon,Restaurant Chains,Indian restaurant,"Indian restaurant, Hotel",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 70773 88849,http://hotelthemoon.in/,4.6,2985.0,"infront of gandhi stadium, Sureswari temple Road, Sonepur, Odisha 767017",756055,20.8414999,83.9096362,ChIJX0IDtGznIzoR8mQRp1pQRvk,https://www.google.com/maps/place/?q=place_id:ChIJX0IDtGznIzoR8mQRp1pQRvk,part_343,2026-09-20 20:24:20,22251
Radha Restaurant,Restaurant Chains,Chinese restaurant,Chinese restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,3.9,3617.0,"Radha Hotel, Main Road, Tulsi Nagar, Brahmapur, Odisha 760001",Tulsi Nagar,19.3110158,84.7909221,ChIJPQ5g4vhRPToRQUtjQ-48MQE,https://www.google.com/maps/place/?q=place_id:ChIJPQ5g4vhRPToRQUtjQ-48MQE,part_343,2026-09-20 20:24:20,22252
CUTE FAMILY RESTAURANT,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 63706 52660,N/A,3.8,255.0,"SH 31, Dunguripali, Lariabahal, Odisha 767023",756055,21.0514319,83.5518123,ChIJl028AyCrJjoRIzi5b6ht69k,https://www.google.com/maps/place/?q=place_id:ChIJl028AyCrJjoRIzi5b6ht69k,part_343,2026-09-20 20:24:20,22253
Red Chilliz Restaurant,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 94382 76833,N/A,3.7,472.0,"RWW5+3VX, Sonepur, Odisha 767017",756055,20.8452385,83.9097275,ChIJA_Mh5wrnIzoRa1KRL5EolWU,https://www.google.com/maps/place/?q=place_id:ChIJA_Mh5wrnIzoRa1KRL5EolWU,part_343,2026-09-20 20:24:20,22254
City Lights,Restaurant Chains,Restaurant,Restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,4.5,364.0,"NH 16, Ankuli, Brahmapur, Odisha 760010",Ankuli,19.2991983,84.83159649999999,ChIJ6YvtnyZbPToRivuPdfjZbvE,https://www.google.com/maps/place/?q=place_id:ChIJ6YvtnyZbPToRivuPdfjZbvE,part_343,2026-09-20 20:24:20,22255
DEXTER'S,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Seafood restaurant, Thai restaurant",756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 78737 77770,N/A,4.0,3188.0,"Cuttack - Naraj Rd, beside Biren Mitra Park, CDA Sec - 11, Kataka, Odisha 753015",CDA Sec - 11,20.4773879,85.8218717,ChIJgZCiX9kRGToREMuCl6Y1j0w,https://www.google.com/maps/place/?q=place_id:ChIJgZCiX9kRGToREMuCl6Y1j0w,part_343,2026-09-20 20:24:20,22256
Hotel Bhupati,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",N/A,N/A,4.4,5060.0,"New Bus Stand Road, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.313862399999998,84.8007713,ChIJT6jaqHFQPToRYkq00wq5JII,https://www.google.com/maps/place/?q=place_id:ChIJT6jaqHFQPToRYkq00wq5JII,part_343,2026-09-20 20:24:20,22257
MM DHABA,Restaurant Chains,Dhaba,Dhaba,756055,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chakabarahapur S.O, Ghasua B.O, Santhapada B.O",+91 95834 41382,N/A,3.8,458.0,"A Katapali, Odisha 768006",756055,21.4487617,83.8979292,ChIJXXbO-3s-IToR2zkbpcsqbcI,https://www.google.com/maps/place/?q=place_id:ChIJXXbO-3s-IToR2zkbpcsqbcI,part_343,2026-09-20 20:24:20,22258
Roots Of India,Restaurant Chains,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant, Delivery service, Fine dining restaurant, Indian restaurant, Non Vegetarian Restaurant, North Indian restaurant, Organic restaurant, Pizza restaurant",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 88787 55755,https://rootsofindia.co.in/,4.6,1495.0,"Panchgani - Mahabaleshwar Rd, opp. Hollywood Wax Museum, next to Mapro Garden, Gureghar, Mahabaleshwar, Maharashtra 412806",756060,17.9215736,73.731745,ChIJKXRkFMdlwjsRcL0YWUuLtG8,https://www.google.com/maps/place/?q=place_id:ChIJKXRkFMdlwjsRcL0YWUuLtG8,part_343,2026-09-20 20:27:12,28439
FOOD CHAIN SYSTEM | KHANA BANAO,Restaurant Chains,Exporter,"Exporter, Catering food and drink supplier, Caterer, Fruit and vegetable wholesaler, Grocery delivery service, Personal chef service, Restaurant supply store, Wedding service, Wholesaler",756060,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sergarh S.O, Bahala B.O, Barun Singh B.O",+91 92893 33143,https://khanabanao.com/,4.6,,"2489, Ring Rd, near TRAFFIC POLICE STATION, VINAYAKA NAGARA, Vivekanagara, Hassan, Karnataka 573202","VINAYAKA NAGARA, Vivekanagara",13.0161568,76.1162152,ChIJ_xTZOnJJpTsRXCQnAO0BeuE,https://www.google.com/maps/place/?q=place_id:ChIJ_xTZOnJJpTsRXCQnAO0BeuE,part_343,2026-09-20 20:27:13,28440
KANHEYA HOTEL,Restaurant Chains,Hotel,"Hotel, Family restaurant, Restaurant",756079,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Dahamunda S.O, Aruhabruti B.O, Baiganabadia B.O",+91 99378 10147,N/A,3.8,,"Dist, Baliapal, Odisha 756026",756079,21.6497572,87.2797265,ChIJ0UGh7_TdHDoRNTyCtDjOw7g,https://www.google.com/maps/place/?q=place_id:ChIJ0UGh7_TdHDoRNTyCtDjOw7g,part_343,2026-09-20 20:27:54,29758
