business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
new sana boutique,Luxury Clothing Shops,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99381 26892,N/A,5.0,,"matha, 109 109,matha, Rana Sahi Rd, Balasore, Odisha 756001",Mallikashpur,21.487536799999997,86.932126,ChIJM_VDXg_1HDoRO4jYQhMASPo,https://www.google.com/maps/place/?q=place_id:ChIJM_VDXg_1HDoRO4jYQhMASPo,part_343,2026-09-20 20:17:53,1683
Maa Basanti distributor,Luxury Clothing Shops,Dress store,Dress store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,,"Mallikashpur, Balasore, Odisha 756002",Mallikashpur,21.484216399999998,86.9435005,ChIJk3VRDVT1HDoRyEVUlgUr_nA,https://www.google.com/maps/place/?q=place_id:ChIJk3VRDVT1HDoRyEVUlgUr_nA,part_343,2026-09-20 20:17:53,1684
The Urban Casual,Luxury Clothing Shops,Dress store,Dress store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://www.theurbancasual.com/,5.0,,"1st floor, Nayabazar Chawk, opposite Bank of India, Jaleswar, Odisha 756032",756042,21.8059068,87.23660369999999,ChIJNwQM-D_fHDoRXtS0kET6g4I,https://www.google.com/maps/place/?q=place_id:ChIJNwQM-D_fHDoRXtS0kET6g4I,part_343,2026-09-20 20:17:53,1685
Shivansh ladies garments,Luxury Clothing Shops,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97769 92696,N/A,4.0,,"Road, in front of UCO Bank, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.491821299999998,86.92992369999999,ChIJr5O3F8n1HDoRs3djScJ0eII,https://www.google.com/maps/place/?q=place_id:ChIJr5O3F8n1HDoRs3djScJ0eII,part_343,2026-09-20 20:17:53,1686
LIBERTY FASHION,Luxury Clothing Shops,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79781 22640,N/A,1.0,,"Cinema Bazar, Road, near Mahaveer Cycle Store, Motiganj, Balasore, Odisha 756001","Motiganj, Manikhamb",21.4923964,86.9353759,ChIJ14CxN8D1HDoR5U-ZJ_1NFP4,https://www.google.com/maps/place/?q=place_id:ChIJ14CxN8D1HDoR5U-ZJ_1NFP4,part_343,2026-09-20 20:17:53,1687
Deepika Fashion,Luxury Clothing Shops,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"Motiganj, Khaira, Balasore, Gopalgoan, Odisha 756001","Motiganj, Khaira",21.4945539,86.94605779999999,ChIJg2sU-v_1HDoRkSY4PmDm2lw,https://www.google.com/maps/place/?q=place_id:ChIJg2sU-v_1HDoRkSY4PmDm2lw,part_343,2026-09-20 20:17:53,1688
Adaa Bazaar,Luxury Clothing Shops,Boutique,"Boutique, Clothing alteration service, Clothing store, Designer Clothing Store, Fashion designer, Saree Shop, Stitching Class, Tailor, Wedding service, Wedding store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78279 13364,http://www.adaabazaar.com/,4.8,811.0,"Ground Floor, Gurbaksh Plaza, Amritpuram, Block E, Jagat Farm, Gamma 1, Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Jagat Farm, Gamma 1",28.480668899999998,77.5006104,ChIJZSzKBbfrDDkR9eHf_weS-KA,https://www.google.com/maps/place/?q=place_id:ChIJZSzKBbfrDDkR9eHf_weS-KA,part_343,2026-09-20 20:17:54,1689
Meenakshi Boutique,Luxury Clothing Shops,Boutique,"Boutique, Women's clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99716 43636,N/A,4.9,197.0,"Show Room #144, Ground Floor, Gurubaksh Plaza, Jagat Farm, Block E, Chandila, Gamma 1, Greater Noida, Uttar Pradesh 201310","Jagat Farm, Block E, Chandila, Gamma 1",28.4809217,77.5005788,ChIJVcFSmW7qDDkRCzinX_cD3QM,https://www.google.com/maps/place/?q=place_id:ChIJVcFSmW7qDDkRCzinX_cD3QM,part_343,2026-09-20 20:17:54,1690
Kaya Designer Lounge,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Designer Clothing Store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 755 276 6462,http://www.kayadesignerlounge.com/,4.1,240.0,"First Floor, Gurunanak Complex, Main Road, 1, New Market Main Rd, Malviya Nagar, Bhopal, Madhya Pradesh 462003",Malviya Nagar,23.23537,77.40178759999999,ChIJabW7BpZCfDkRxTV4RA1soqY,https://www.google.com/maps/place/?q=place_id:ChIJabW7BpZCfDkRxTV4RA1soqY,part_343,2026-09-20 20:17:54,1691
Panchhi by Abha,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93034 72298,N/A,4.8,516.0,"M101, Race Course Rd, New Palasia, Indore, Madhya Pradesh 452001",New Palasia,22.727322299999997,75.8836865,ChIJG7hC_wr9YjkRLHy8wrQ6Wpg,https://www.google.com/maps/place/?q=place_id:ChIJG7hC_wr9YjkRLHy8wrQ6Wpg,part_343,2026-09-20 20:17:54,1692
Star Boutique,Luxury Clothing Shops,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70198 25887,N/A,4.6,54.0,"# 143 A.R.S. Plaza, 8th cross. Margosa Road Malleswaram, 8th Cross Rd, mallewaram, Bengaluru, Karnataka 560003","Sangeetha Apts, mallewaram",12.9987347,77.5714649,ChIJK5RDbCUWrjsRWoYpRoltFAA,https://www.google.com/maps/place/?q=place_id:ChIJK5RDbCUWrjsRWoYpRoltFAA,part_343,2026-09-20 20:17:54,1693
BOMBAY SILK STORE,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothes and fabric wholesaler, Clothing store, Designer Clothing Store, Dress store, Embroidery shop, Fashion designer, Haute couture fashion house, Men's clothing store, Wedding store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91155 95000,https://bombaysilkstore.in/,4.7,339.0,"SHOP NO.8, opp. sadan market, near KAMAL CHOWNK, Ram Nagar Area, Jagraon, Punjab 142026",Ram Nagar Area,30.7940129,75.4756507,ChIJcU26Y4OdEDkRUuBcpHvI73s,https://www.google.com/maps/place/?q=place_id:ChIJcU26Y4OdEDkRUuBcpHvI73s,part_343,2026-09-20 20:17:54,1694
