business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"LAPTOP,COMPUTER,PRINTER SALES & SERVICE",Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Printer repair service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78734 34661,N/A,4.2,,"Utareswar, Soro, Odisha 756045",Utareswar,21.2934134,86.68705419999999,ChIJrxHz0FNvHDoRnAREZfMk95s,https://www.google.com/maps/place/?q=place_id:ChIJrxHz0FNvHDoRnAREZfMk95s,part_343,2026-09-20 20:18:14,5423
TECHNOLOGY CARE. COMPUTER SALES AND SERVICES,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer store, Computer service, Used computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98612 13993,N/A,4.9,,"Swosti Complex, Soro Station Road, Utareswar, Uttareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Uttareswar, Mangalpur",21.2905733,86.68953049999999,ChIJK1DErOZvHDoRJnzXs7Ru2SQ,https://www.google.com/maps/place/?q=place_id:ChIJK1DErOZvHDoRJnzXs7Ru2SQ,part_343,2026-09-20 20:18:14,5424
GS INFOTECH,Computer Sales and Laptop Repair,Computer Wholesaler,Computer Wholesaler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.9,,"GS Infotech, SORO, UTRESWAR, HN 16, near INDIAN GAS, Odisha 756045",756042,21.2959381,86.6914845,ChIJ5-DcWB9vHDoRu9U-X1fvS1g,https://www.google.com/maps/place/?q=place_id:ChIJ5-DcWB9vHDoRu9U-X1fvS1g,part_343,2026-09-20 20:18:14,5425
COMPUTER CARE,Computer Sales and Laptop Repair,Computer store,Computer store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 29251,N/A,4.9,,"INFRONT OF KALI MANDIR, STATION BAZAR, Jaleswar, Odisha 756032",756042,21.7979612,87.21902829999999,ChIJ2Zy31N7fHDoR0VWI9UFXqMA,https://www.google.com/maps/place/?q=place_id:ChIJ2Zy31N7fHDoR0VWI9UFXqMA,part_343,2026-09-20 20:18:14,5426
Neelayam Computer Service,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93380 90558,N/A,4.7,,"Utareswar, Uttareswar, Soro, Odisha 756045","Utareswar, Uttareswar",21.2934403,86.6884698,ChIJIyBW0FtuHDoRm-s9KxKaOaA,https://www.google.com/maps/place/?q=place_id:ChIJIyBW0FtuHDoRm-s9KxKaOaA,part_343,2026-09-20 20:18:14,5427
Simms Computer Sells&Service,Computer Sales and Laptop Repair,Computer store,"Computer store, ATM, Bike wash, Cell phone accessory store, Computer accessories store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 83288 95032,N/A,3.8,,"Soro - Anantpur Rd, Aniri, Anantapur, Odisha 756046",756042,21.232416,86.7568513,ChIJIcIxNbx6HDoR8F3IRThYZ08,https://www.google.com/maps/place/?q=place_id:ChIJIcIxNbx6HDoR8F3IRThYZ08,part_343,2026-09-20 20:18:14,5428
MAMA COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 72052 71512,N/A,4.7,,"near Railway level Crossing, Utareswar, Uttareswar, Soro, Odisha 756045","Utareswar, Uttareswar",21.2898091,86.6889953,ChIJt2Nta8pvHDoRInxiKSpfJCs,https://www.google.com/maps/place/?q=place_id:ChIJt2Nta8pvHDoRInxiKSpfJCs,part_343,2026-09-20 20:18:14,5429
Vision Infocare,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer networking service, Computer service, Printer ink refill store, Printer repair service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 95552,N/A,4.5,,"Utareswar, Uttareswar, Soro, Odisha 756045","Utareswar, Uttareswar",21.293836199999998,86.6893205,ChIJ-6dLxc1vHDoR20-VEMiQ1hY,https://www.google.com/maps/place/?q=place_id:ChIJ-6dLxc1vHDoR20-VEMiQ1hY,part_343,2026-09-20 20:18:14,5430
Baneswar Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88956 96806,N/A,4.1,,"FM College Rd, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.4924733,86.92766259999999,ChIJN6Iu4eL1HDoR-XSriSjG_Wc,https://www.google.com/maps/place/?q=place_id:ChIJN6Iu4eL1HDoR-XSriSjG_Wc,part_343,2026-09-20 20:18:14,5431
Ranjita Electronics,Computer Sales and Laptop Repair,Electronics store,"Electronics store, Appliance store, Electronics wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99373 52866,N/A,4.8,,"Gosala market, Soro, Odisha 756045",756042,21.2875715,86.6888281,ChIJ0_n71URuHDoRzQ6zApuy7t0,https://www.google.com/maps/place/?q=place_id:ChIJ0_n71URuHDoRzQ6zApuy7t0,part_343,2026-09-20 20:18:14,5432
HP World - Balasore,Computer Sales and Laptop Repair,Computer store,Computer store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82910 98853,https://www.hpworldstores.in/qwerty-computers-balasore-odisha-756001/Home,4.6,,"Chandragadi, Plot No 574/298, Azimabad, Manikhamb, Balasore, Odisha 756001","Azimabad, Manikhamb",21.492392,86.9282826,ChIJqy5ttMf1HDoRk0In3ckOvpU,https://www.google.com/maps/place/?q=place_id:ChIJqy5ttMf1HDoRk0In3ckOvpU,part_343,2026-09-20 20:18:14,5433
Solve my pc,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer service, Computer software store, Computer store, Computer support and services, Computer Wholesaler, Printer ink refill store, Printer repair service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70084 22090,https://solvemypc.in/,4.7,,"Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4573666,85.88252229999999,ChIJ_aYw1lMNGToRlb4znmi2I3c,https://www.google.com/maps/place/?q=place_id:ChIJ_aYw1lMNGToRlb4znmi2I3c,part_343,2026-09-20 20:18:14,5434
CLOUD INFOTECH COMPUTER SERVICE CENTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 81979 21126,N/A,4.7,,"BEKACI Resto pub, ICICI Bank, Near privet bus stand, Opp Swiz gold & diamonds, Ideal complex Landmark : Axis Bank, Virajpet, Karnataka 571218",756042,12.1948028,75.803652,ChIJYZPyRHWzpTsR-UVmWNnvPPA,https://www.google.com/maps/place/?q=place_id:ChIJYZPyRHWzpTsR-UVmWNnvPPA,part_343,2026-09-20 20:18:14,5435
Infotoolz,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Closed circuit television, Computer store, Computer software store, Electronics Accessories Wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90739 82889,http://infotoolz.com/,4.6,,"Chandni Chowk Street, 38, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5660219,88.3578951,ChIJVVVV-Qd3AjoRuPvMHy5Im8U,https://www.google.com/maps/place/?q=place_id:ChIJVVVV-Qd3AjoRuPvMHy5Im8U,part_343,2026-09-20 20:18:14,5436
Best Computer Solutions,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99163 06513,N/A,4.8,1614.0,"No 20/3, Laxmaiah Complex, opp. Metro Station, behind TATA motors, Vidya Nagar, T. Dasarahalli, Bengaluru, Karnataka 560057","Vidya Nagar, T. Dasarahalli",13.0425823,77.5124204,ChIJ0Q-2etc8rjsRyoKWorShi0c,https://www.google.com/maps/place/?q=place_id:ChIJ0Q-2etc8rjsRyoKWorShi0c,part_343,2026-09-20 20:18:15,5437
FUTURE OF IT,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer software store, Computer store, Computer Wholesaler, Data recovery service, Electronics repair shop, Screen repair service, Used computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94383 83278,https://futureofit.in/,4.9,2380.0,"1st Floor, Plot No: 765, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.285838,85.8457797,ChIJ______gJGToR4aRFeg3we1c,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToR4aRFeg3we1c,part_343,2026-09-20 20:18:15,5438
Spectrum Technology,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer software store, Computer store, Data recovery service, Electronics repair shop, Printer repair service, Screen repair service, Used computer store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77880 08899,https://spectech.in/,4.7,3326.0,"Plot No:124, near Alok Varati Towers, Tower, Saheed Nagar, Bhubaneswar, Odisha 751007","Tower, Saheed Nagar",20.292139199999998,85.845928,ChIJxwUB5BYKGToRo0FA9vSMbz0,https://www.google.com/maps/place/?q=place_id:ChIJxwUB5BYKGToRo0FA9vSMbz0,part_343,2026-09-20 20:18:15,5439
Reliable Infotech,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Computer Wholesaler, Printer repair service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 674 358 6803,http://reliableinfotech.co.in/,4.9,3308.0,"153, Bapuji Nagar Main St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2598531,85.8371509,ChIJj8dwx0enGToRWtyS7fLeSV4,https://www.google.com/maps/place/?q=place_id:ChIJj8dwx0enGToRWtyS7fLeSV4,part_343,2026-09-20 20:18:15,5440
