business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHU ENTERPRISES GIFT GALLERY,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"College, Chhak, Soro, Brahmansahi, Odisha 756045",756042,21.2850216,86.6715364,ChIJBbyk1pVvHDoRAMWbUVpiTOA,https://www.google.com/maps/place/?q=place_id:ChIJBbyk1pVvHDoRAMWbUVpiTOA,part_343,2026-09-20 20:18:10,4574
SF PRINT HOUSE,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 81170 56989,https://www.instagram.com/sf_print_house_09?igsh=MWl5OHl6aXY4ZjVkcQ==,5.0,1.0,"UN College square, Soro, Sarasankha, Odisha 756045",756042,21.2871825,86.6651473,ChIJC_8Q6rdvHDoRlj8tJwD_v3I,https://www.google.com/maps/place/?q=place_id:ChIJC_8Q6rdvHDoRlj8tJwD_v3I,part_343,2026-09-20 20:18:10,4575
AJIT SALES,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93378 46400,N/A,3.5,10.0,"Near challenge book store Hospital chhaka, Soro nachhipur ganja, Odisha 756045",756042,21.281303599999998,86.69183989999999,ChIJ09XN-kVuHDoRokrMVgwAd9s,https://www.google.com/maps/place/?q=place_id:ChIJ09XN-kVuHDoRokrMVgwAd9s,part_343,2026-09-20 20:18:10,4576
Maa sharala ladies corner & gifts,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"ice factory chhaka, Bagudi Rd, near siddhivinayak communication, Soro, Odisha 756045",756042,21.2975224,86.69166469999999,ChIJa_AfEwBvHDoRVp--VsK3cds,https://www.google.com/maps/place/?q=place_id:ChIJa_AfEwBvHDoRVp--VsK3cds,part_343,2026-09-20 20:18:10,4577
GUN GUN LADIES CORNER,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Nachhipur Ganja Rd, Soro, Odisha 756045",756042,21.276456,86.6890593,ChIJjxbWQlNvHDoRZbMk2NgkahE,https://www.google.com/maps/place/?q=place_id:ChIJjxbWQlNvHDoRZbMk2NgkahE,part_343,2026-09-20 20:18:10,4578
Smart Gift & Prints,Gifting,Gift shop,"Gift shop, Print shop",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73815 92934,https://myswipe.store/YOURBUSINESSNAME---1232713,5.0,15.0,"Smart Gift and Prints,Top Floor Of Subham Bastralaya Anji, Sahaspura, Anantapur, Odisha 756051",756042,21.2672991,86.7882867,ChIJ09NnN65lHDoRtMAt2avzgVA,https://www.google.com/maps/place/?q=place_id:ChIJ09NnN65lHDoRtMAt2avzgVA,part_343,2026-09-20 20:18:10,4579
MK Gift Gallery and ladies Corner,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,7.0,"7MGQ+353, kajimohalla mobarkpur, near masjid, Soro, Odisha 756045",756042,21.275143699999997,86.6879198,ChIJsVXYrUZvHDoRoiUATqwmqJg,https://www.google.com/maps/place/?q=place_id:ChIJsVXYrUZvHDoRoiUATqwmqJg,part_343,2026-09-20 20:18:10,4580
Indiagift.in,Gifting,Gift shop,"Gift shop, Cake shop",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 11 4084 6368,https://www.indiagift.in/,4.7,521.0,"K 194, First Floor, South City I, Sector 41, Gurugram, Haryana 122003","Block K, South City I, Sector 41",28.4512696,77.0645943,ChIJA5tkK2wZDTkR36RP5CA4E30,https://www.google.com/maps/place/?q=place_id:ChIJA5tkK2wZDTkR36RP5CA4E30,part_343,2026-09-20 20:18:10,4581
Creative Art Balangir,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.9,11.0,"Sambalpur Rd, near Yamaha showroom front, Balangir, Odisha 767001",756042,20.7175336,83.49434769999999,ChIJIzvwu6cPJDoRy4YgpmtLkzo,https://www.google.com/maps/place/?q=place_id:ChIJIzvwu6cPJDoRy4YgpmtLkzo,part_343,2026-09-20 20:18:10,4582
Manisha Communication,Gifting,Gift shop,Gift shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82494 17098,N/A,,,"Manisha Communication, College Road, Bahanaga, Odisha 756042",756042,21.340313599999998,86.76147499999999,ChIJrYePOjJlHDoR3CqMX333HDk,https://www.google.com/maps/place/?q=place_id:ChIJrYePOjJlHDoR3CqMX333HDk,part_343,2026-09-20 20:18:10,4583
