business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kausalya Health Care,Healthcare Clinic Chains,Private hospital,Private hospital,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63701 46811,N/A,3.4,5.0,"Balasore, Kamanpur, Soro, Anantapur, Odisha 756045",Kamanpur,21.2795755,86.6992164,ChIJG9dadF1uHDoRkBut1zTNlOw,https://www.google.com/maps/place/?q=place_id:ChIJG9dadF1uHDoRkBut1zTNlOw,part_343,2026-09-20 20:17:57,2433
UTKAL MEDICAL HALL & POLYCLINIC,Healthcare Clinic Chains,Community health center,Community health center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91249 99192,https://utkalmedicalhall.com/,5.0,28.0,"near omfed derry farm, Kalidaspur, Balia, Remuna, Januganj, Odisha 756019","Kalidaspur, Balia",21.5156682,86.8877948,ChIJRzpdggJfHDoRXHAssayMwkI,https://www.google.com/maps/place/?q=place_id:ChIJRzpdggJfHDoRXHAssayMwkI,part_343,2026-09-20 20:17:57,2434
Sankar Medical Store,Healthcare Clinic Chains,Pharmacy,Pharmacy,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98613 49976,N/A,5.0,,"Kusupanga - Paranga Rd, Nuahata, Odisha 759128",756042,20.8392984,85.22998899999999,ChIJbbGtFoC3GDoRhF9drroiAfM,https://www.google.com/maps/place/?q=place_id:ChIJbbGtFoC3GDoRhF9drroiAfM,part_343,2026-09-20 20:17:59,2435
Meeram Health Care Mahanadi Vihar,Healthcare Clinic Chains,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://meeram.co.in/,4.8,,"Khata No 741/839, Meeram Health Care Mahanadi, Plot No 819/2670, Kataka, Odisha 753004",Gandarpur,20.465757699999997,85.90828309999999,ChIJ6fRUlhUNGToRbhDNwcZC68g,https://www.google.com/maps/place/?q=place_id:ChIJ6fRUlhUNGToRbhDNwcZC68g,part_343,2026-09-20 20:17:59,2436
Shreeji pharma,Healthcare Clinic Chains,Medical equipment supplier,Medical equipment supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94370 57467,N/A,5.0,,"8JR6+X4M, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3424718,83.6102928,ChIJxRFldQ5LIToROdlB9izG9ZA,https://www.google.com/maps/place/?q=place_id:ChIJxRFldQ5LIToROdlB9izG9ZA,part_343,2026-09-20 20:17:59,2437
Medical Store,Healthcare Clinic Chains,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89175 62571,N/A,,,"R62F+26F, Hata Chaka, Jaleswar, Odisha 756032",756042,21.800055999999998,87.22304,ChIJPc2ZaNjfHDoRAAAAMGLlbyw,https://www.google.com/maps/place/?q=place_id:ChIJPc2ZaNjfHDoRAAAAMGLlbyw,part_343,2026-09-20 20:17:59,2438
JAYASHRI HEALTH CARE & RESEARCH CENTRE,Healthcare Clinic Chains,Hospital,Hospital,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 89173 55152,http://www.jayashrihealthcare.com/,4.4,,"I. T. I SQUARE, ISSANNNAGAR, INFRONT OF ISSANSWAR TEMPLE, Balasore, Odisha 756001",Mallikashpur,21.4847376,86.9169407,ChIJRXMhRBn1HDoRGU0phvuLFIc,https://www.google.com/maps/place/?q=place_id:ChIJRXMhRBn1HDoRGU0phvuLFIc,part_343,2026-09-20 20:18:40,7897
Iswarpur CHC Hospital,Healthcare Clinic Chains,Hospital,Hospital,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,4.8,6.0,"8PX9+4X7, Iswarpur, Andara, Odisha 756042",756046,21.347793199999998,86.7199167,ChIJEWrvbw1vHDoRg1K6i1oIOq0,https://www.google.com/maps/place/?q=place_id:ChIJEWrvbw1vHDoRg1K6i1oIOq0,part_343,2026-09-20 20:20:50,13288
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 97808 06011,N/A,5.0,1.0,"Mata Bhag Kaur Nagar, Gobindgarh, Ludhiana, Punjab 141003",Mata Bhag Kaur Nagar,30.863751999999998,75.9469244,ChIJBzWQcYKdGjkRxzyag9REEmk,https://www.google.com/maps/place/?q=place_id:ChIJBzWQcYKdGjkRxzyag9REEmk,part_343,2026-09-20 20:20:52,13289
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,5.0,1.0,"Basant Vihar, Urban Estate Dugri, Ludhiana, Punjab 141013","Basant Vihar, Urban Estate Dugri",30.873404299999997,75.8294367,ChIJaxG8XziCGjkR6tYOZf5f-zg,https://www.google.com/maps/place/?q=place_id:ChIJaxG8XziCGjkR6tYOZf5f-zg,part_343,2026-09-20 20:20:52,13290
SRIHARI MEDICAL STORES,Healthcare Clinic Chains,Drug store,"Drug store, Pharmacy",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 79979 96175,https://sriharimedicals.com/,4.9,22.0,"Clock Tower, circle, 9-182, revenue ward no 9, opp. indian bank, Gulzarpet, Anantapur, Andhra Pradesh 515001","Adimurthy Nagar, Gulzarpet",14.680635899999999,77.59700169999999,ChIJwZZfKMpLsTsRbycy3TJRNaY,https://www.google.com/maps/place/?q=place_id:ChIJwZZfKMpLsTsRbycy3TJRNaY,part_343,2026-09-20 20:20:52,13291
Keerthy Medical Stores,Healthcare Clinic Chains,Pharmacy,Pharmacy,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 80969 77977,N/A,4.2,564.0,"BHAVANI TOWERS, Subash Rd, near Clock Tower, Anantapur, Andhra Pradesh 515001","Adimurthy Nagar, Gulzarpet",14.6805975,77.59681549999999,ChIJPYE6ViBLsTsRy3vAPT1Mn3A,https://www.google.com/maps/place/?q=place_id:ChIJPYE6ViBLsTsRy3vAPT1Mn3A,part_343,2026-09-20 20:20:52,13292
Anjana Ayurvedic And Herbals,Healthcare Clinic Chains,Pharmacy,"Pharmacy, Ayurvedic clinic, Herb shop, Herbal medicine store, Herbalist",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 98855 07890,N/A,4.8,32.0,"Revenue Ward No 15, L S Towers, Mehfil Hotel, opp. 15-151-6, Anantapur, Andhra Pradesh 515001",Kamalanagar,14.678638099999999,77.6015997,ChIJlWlendxKsTsRAAAAMOEk7Hs,https://www.google.com/maps/place/?q=place_id:ChIJlWlendxKsTsRAAAAMOEk7Hs,part_343,2026-09-20 20:20:52,13293
Universal Vaccine House,Healthcare Clinic Chains,Wholesale drugstore,Wholesale drugstore,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 70752 16983,N/A,5.0,1.0,"#12, 907, 4th Cross Rd, Sai Nagar, Anantapur, Andhra Pradesh 515001",Sai Nagar,14.6732266,77.603185,ChIJX3EkEtlLsTsRTDB-5JkfDtk,https://www.google.com/maps/place/?q=place_id:ChIJX3EkEtlLsTsRTDB-5JkfDtk,part_343,2026-09-20 20:20:52,13294
Sri Chidvi Medical Agency,Healthcare Clinic Chains,Pharmacy,Pharmacy,756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 94401 27679,N/A,3.6,5.0,"Opp:, Guild of Service School, D.No : 10-500, 2nd Floor, Shop No : 52, Adimurthy Nagar, Anantapur, Andhra Pradesh 515001","Adimurthy Nagar, Gulzarpet",14.6779782,77.59944019999999,ChIJc68-WdxKsTsRp_99u0diNY0,https://www.google.com/maps/place/?q=place_id:ChIJc68-WdxKsTsRp_99u0diNY0,part_343,2026-09-20 20:20:52,13295
