business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93167 21991,N/A,4.3,1113.0,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_343,2026-09-20 20:17:53,1558
Kushgram Khadi Gramodyog LLP,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82102 08663,N/A,4.7,15.0,"Nh 28, near Bablu Petroleum West, Banjari, Gopalganj, Bihar 841428",756042,26.4730234,84.42893219999999,ChIJ4WLdBH8FkzkR-pq0P7KWnoY,https://www.google.com/maps/place/?q=place_id:ChIJ4WLdBH8FkzkR-pq0P7KWnoY,part_343,2026-09-20 20:17:53,1559
KHADI BHANDARA,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98448 22882,N/A,4.9,421.0,"basement floor, 40/4,40/5 Geetha Mansion (opp sbi bank, below Punjab National Bank, Bengaluru, Karnataka 560009",Gandhi Nagar,12.9734552,77.5805669,ChIJbYnCPjcXrjsRiRjJaF0EQZ0,https://www.google.com/maps/place/?q=place_id:ChIJbYnCPjcXrjsRiRjJaF0EQZ0,part_343,2026-09-20 20:17:53,1560
Janata Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98222 45664,N/A,4.1,358.0,"593, Laxmi Rd, opposite canara bank, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.513993499999998,73.8507121,ChIJ6aFpBXHAwjsRfjC0cggRhgs,https://www.google.com/maps/place/?q=place_id:ChIJ6aFpBXHAwjsRfjC0cggRhgs,part_343,2026-09-20 20:17:53,1561
Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80 2559 8911,N/A,4.2,440.0,"142, Dispensary Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9818416,77.60754089999999,ChIJ1Xe1NIgWrjsRcqEOci8a3B0,https://www.google.com/maps/place/?q=place_id:ChIJ1Xe1NIgWrjsRcqEOci8a3B0,part_343,2026-09-20 20:17:53,1562
Khadi Mall,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,2287.0,"E Gandhi Maidan Rd, near Regent Cinema Hall, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617335399999998,85.1486772,ChIJOc-6-vdY7TkR4ImCO6YsNeE,https://www.google.com/maps/place/?q=place_id:ChIJOc-6-vdY7TkR4ImCO6YsNeE,part_343,2026-09-20 20:17:53,1563
Punjab Khaddi Bhandar,Handloom and Khadi Store,Bedding store,"Bedding store, Curtain store, Wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70090 07744,N/A,4.3,88.0,"Bazar Bansa Wala Basti Adda chowk, Jalandhar Rd, Punjab 144001","Bazar Bansa Wala, Charanjit Pura, Jatpura",31.331474399999998,75.5718584,ChIJVzwT24paGjkRN4z8G6hWfj8,https://www.google.com/maps/place/?q=place_id:ChIJVzwT24paGjkRN4z8G6hWfj8,part_343,2026-09-20 20:17:53,1564
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93910 07981,N/A,4.3,173.0,"Pillar Number A 1192, opp. Pavani Plaza, Khairtabad, Hyderabad, Telangana 500004","P & T Officers Colony, Veer Nagar, Khairtabad",17.4071203,78.46045389999999,ChIJ_47lWQyXyzsR9hIRs6spJwE,https://www.google.com/maps/place/?q=place_id:ChIJ_47lWQyXyzsR9hIRs6spJwE,part_343,2026-09-20 20:17:53,1565
Gandhi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97652 02584,N/A,3.9,242.0,"Kunte Chowk, Laxmi Rd, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.5144148,73.85278199999999,ChIJ51Tsz3HAwjsRwD5bnydQBhI,https://www.google.com/maps/place/?q=place_id:ChIJ51Tsz3HAwjsRwD5bnydQBhI,part_343,2026-09-20 20:17:53,1566
Raj Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,40.0,"Kankarbagh Main Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Jogipur, Kankarbagh, Bankman Colony",25.591987399999997,85.1603349,ChIJayeu_ZpY7TkRmsU5D3q8R1A,https://www.google.com/maps/place/?q=place_id:ChIJayeu_ZpY7TkRmsU5D3q8R1A,part_343,2026-09-20 20:17:53,1567
Khadi Udyog Handloom,Handloom and Khadi Store,Boutique,"Boutique, Clothing store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86269 99200,N/A,3.9,23.0,"Mhasu Peak Nh5, Himachal Pradesh 171012",756042,31.0945839,77.27880789999999,ChIJUR2zF1GDBTkRXbDTlyqkRLw,https://www.google.com/maps/place/?q=place_id:ChIJUR2zF1GDBTkRXbDTlyqkRLw,part_343,2026-09-20 20:17:53,1568
KHADI GHAR,Handloom and Khadi Store,Men's clothing store,Men's clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98012 79103,N/A,5.0,21.0,"G/F, VM Complex, below Bata Showroom, opposite Hi-Tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620210999999998,85.0418148,ChIJEUbMGyFX7TkRCua7Ll4e9bI,https://www.google.com/maps/place/?q=place_id:ChIJEUbMGyFX7TkRCua7Ll4e9bI,part_343,2026-09-20 20:17:53,1569
ADHUNIK KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80047 23244,N/A,4.8,19.0,"Sujanganj-Badlapur Rd, Mahrajgaunj, Uttar Pradesh 222145",756042,25.8457321,82.38813689999999,ChIJlcdfzDVzkDkRhRugq1-x2oM,https://www.google.com/maps/place/?q=place_id:ChIJlcdfzDVzkDkRhRugq1-x2oM,part_343,2026-09-20 20:17:53,1570
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_343,2026-09-20 20:17:53,1571
Maurya Khadi,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 93344 34488,N/A,4.4,17.0,"Bailey Rd, opposite Pillar no 52, MLA Colony, Raja Bazar, Indrapuri, Patna, Bihar 800014","MLA Colony, Raja Bazar, Indrapuri",25.6050926,85.0845811,ChIJnawG4qFX7TkR19Jhh9GEhlk,https://www.google.com/maps/place/?q=place_id:ChIJnawG4qFX7TkR19Jhh9GEhlk,part_343,2026-09-20 20:17:53,1572
RUPAHELI KHADI GRAMOUDYOG UTPADAK SAHKARI SAMITI LIMITED,Handloom and Khadi Store,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Supplier, Manufacturer, Textile Exporter, Wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 92143 02909,N/A,4.9,13.0,"8, Sanganer, Khatri Nagar, Jaipur, Rajasthan 302029","Tirupathi Balaji Nagar, Sanganer, Khatri Nagar",26.826921499999997,75.7780289,ChIJB8xCZjK1bTkRrKNK3NFHq74,https://www.google.com/maps/place/?q=place_id:ChIJB8xCZjK1bTkRrKNK3NFHq74,part_343,2026-09-20 20:17:53,1573
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.2,79.0,"7/B, Azad Market, Rasulabad, Teliarganj, Prayagraj, Uttar Pradesh 211004","Azad Market, Rasulabad, Teliarganj",25.4977259,81.8617831,ChIJf7IZP3fKmjkRWR1YfNCcC-g,https://www.google.com/maps/place/?q=place_id:ChIJf7IZP3fKmjkRWR1YfNCcC-g,part_343,2026-09-20 20:17:53,1574
Khaadi Handloom,Handloom and Khadi Store,Clothes market,Clothes market,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94152 87760,N/A,3.5,45.0,"Civil Lines Rd, Olandganj, Jaunpur, Uttar Pradesh 222002",Olandganj,25.745256299999998,82.6860435,ChIJn96gVck7kDkRDMiB92xtnNM,https://www.google.com/maps/place/?q=place_id:ChIJn96gVck7kDkRDMiB92xtnNM,part_343,2026-09-20 20:17:53,1575
SM Rastogi Handloom House,Handloom and Khadi Store,Clothing store,"Clothing store, Wholesaler",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82669 08939,N/A,5.0,26.0,"Khandak street, near Budhana Road, in front of Satya Handloom Complex, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9773395,77.7067244,ChIJfUPI6vBkDDkRdYAH8ZjoXBM,https://www.google.com/maps/place/?q=place_id:ChIJfUPI6vBkDDkRdYAH8ZjoXBM,part_343,2026-09-20 20:17:53,1576
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89709 08940,N/A,4.3,77.0,"14, Maurthi nagar, 80ft Road, Skyline appartment road, Maruthi Nagar Nagarbhavi 1st Stage, Chandra Layout, Chandra Layout, Bengaluru, Karnataka 560072","2nd Block, Nagarbhavi 1st Stage, Maruthi Nagar, Chandra Layout",12.9590328,77.5250133,ChIJgZmEnHk-rjsRz5-AGUD9KFw,https://www.google.com/maps/place/?q=place_id:ChIJgZmEnHk-rjsRz5-AGUD9KFw,part_343,2026-09-20 20:17:53,1577
Khadi Gramodhyog Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 22 2628 8937,N/A,4.0,104.0,"Vivina Shopping Centre, 3, Madhavdas Amarshi Rd, near Sunil Jewellers, Railway Colony, Andheri West, Mumbai, Maharashtra 400058","Railway Colony, Andheri West",19.1181427,72.84574649999999,ChIJ2eQQL9LJ5zsRvOyFFV_scDY,https://www.google.com/maps/place/?q=place_id:ChIJ2eQQL9LJ5zsRvOyFFV_scDY,part_343,2026-09-20 20:17:54,1578
Indian khadi utpadan udyog ( muin abbasi ),Handloom and Khadi Store,Handicraft,Handicraft,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99979 93691,https://www.indiamart.com/indian-khadi-utpadan-uddhog/,5.0,18.0,"Gora Pada, Fatehpur Sikri, Uttar Pradesh 283110",Gora Pada,27.088445399999998,77.6605755,ChIJwc1JFQOTczkRhZEmcb9iTgI,https://www.google.com/maps/place/?q=place_id:ChIJwc1JFQOTczkRhZEmcb9iTgI,part_343,2026-09-20 20:17:54,1579
Khadi Handlooms,Handloom and Khadi Store,Women's clothing store,Women's clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 84009 51322,N/A,5.0,2.0,"Main Rd, Ramdeo Baba Layout, Laxmi Nagar, Katol, Maharashtra 441302","Ramdeo Baba Layout, Laxmi Nagar",21.2647102,78.59185459999999,ChIJxXplso5Z1DsRoGWsgoUXR_4,https://www.google.com/maps/place/?q=place_id:ChIJxXplso5Z1DsRoGWsgoUXR_4,part_343,2026-09-20 20:17:54,1580
Haryana Handloom Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.7,33.0,"5P6C+MCQ, Aggarwal Colony, Hisar, Haryana 125001",Aggarwal Colony,29.161700399999997,75.72111439999999,ChIJ5yYsttYyEjkRW1TEts5N1JE,https://www.google.com/maps/place/?q=place_id:ChIJ5yYsttYyEjkRW1TEts5N1JE,part_343,2026-09-20 20:17:54,1581
