business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Commercial,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,5.0,,"bazar, Shankar Cinema Rd, Bazarapada, Angul, Odisha 759122",Bazarapada,20.835812699999998,85.0903223,ChIJ9ZC1wlCvGDoRpqGvSI9ECso,https://www.google.com/maps/place/?q=place_id:ChIJ9ZC1wlCvGDoRpqGvSI9ECso,part_347,2026-09-20 20:20:34
Asian Paints Colourideas - Varu Paints Agency,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 8071 499 903,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-varu-paints-agency-paint-shop-shanti-bazar-angul-374693/Home,4.8,,"Ground Floor, Infront of Vanita Jeweller, Shanti Bazar, Bazarapada, Angul, Odisha 759122","Shanti Bazar, Bazarapada",20.8341757,85.0897607,ChIJSxT16vWvGDoRvhCb9Oxdd9A,https://www.google.com/maps/place/?q=place_id:ChIJSxT16vWvGDoRvhCb9Oxdd9A,part_347,2026-09-20 20:20:34
Tarini Enterprises,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 90402 69914,N/A,3.2,,"R4RR+J2Q, Kandasar Part, Odisha 759145",759100,20.841589499999998,85.1401021,ChIJK_Q1E3qwGDoRXcXKTkru0Pg,https://www.google.com/maps/place/?q=place_id:ChIJK_Q1E3qwGDoRXcXKTkru0Pg,part_347,2026-09-20 20:20:34
Shiva Parbati Hardware Store,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 99388 79557,https://www.nerolac.com/store-locator/orissa/anugul/shiva-parbati-hardware-store?utm_source=google_maps&utm_medium=organic,4.7,,"At/P.O, Bantala, Anugul, Odisha 759129",759100,20.7345141,85.0302993,ChIJm8bWnXykGDoR5hR3alNnZMk,https://www.google.com/maps/place/?q=place_id:ChIJm8bWnXykGDoR5hR3alNnZMk,part_347,2026-09-20 20:20:34
Nerolac Dealer - Vijaya Paints,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 86586 38118,https://www.nerolac.com/store-locator/orissa/angul/vijaya-paints?utm_source=google_maps&utm_medium=organic,3.0,,"R3Mq+6W9 Harimohury Chhack, Mishrapada, Angul, Odisha 759122",Mishrapada,20.8330435,85.08989749999999,ChIJnyZqDemvGDoRa43mok_Lni4,https://www.google.com/maps/place/?q=place_id:ChIJnyZqDemvGDoRa43mok_Lni4,part_347,2026-09-20 20:20:34
Nerolac Dealer - Kalinga Hardware,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 99383 80587,https://www.nerolac.com/store-locator/orissa/angul/kalinga-hardware?utm_source=google_maps&utm_medium=organic,,,"Room No.1, R3Qx+Pmw, near Bus Stand, Amalapada, Angul, Odisha 759122",Amalapada,20.839406699999998,85.0991883,ChIJTS2Qph6vGDoRDvI35HhBbk0,https://www.google.com/maps/place/?q=place_id:ChIJTS2Qph6vGDoRDvI35HhBbk0,part_347,2026-09-20 20:20:34
S.S.S Colours Points,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,5.0,,"R3RX+F8F, Amalapada, Angul, Odisha 759122",Amalapada,20.8411847,85.0983083,ChIJ82vIvpGvGDoRBjJTmirxcD4,https://www.google.com/maps/place/?q=place_id:ChIJ82vIvpGvGDoRBjJTmirxcD4,part_347,2026-09-20 20:20:34
Shri Jagannath Traders,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 63703 81080,N/A,5.0,2.0,"SHRI JAGANNATH TRADERS, Kataka, Kakhadi, Odisha 754027",759100,20.502367,85.7603184,ChIJf28CYxMRGToRkP3WYbTpVJo,https://www.google.com/maps/place/?q=place_id:ChIJf28CYxMRGToRkP3WYbTpVJo,part_347,2026-09-20 20:20:34
SAI CEMENT AGENCY,Paint and Putty Dealer,Home goods store,Home goods store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 90900 52524,N/A,4.7,22.0,"Badakera, Odisha 759132",759100,20.8056087,85.0106514,ChIJ38ldIW2mGDoRwEQHmfnAuks,https://www.google.com/maps/place/?q=place_id:ChIJ38ldIW2mGDoRwEQHmfnAuks,part_347,2026-09-20 20:20:34
Arushi Paints & Hardware,Paint and Putty Dealer,Paint store,Paint store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 70750 62499,N/A,5.0,,"Hanuman Gardens II, Hanuman Nagar Garden II, Nagole, Hyderabad, Telangana 500068","Hanuman Gardens II, Hanuman Nagar Garden II, Nagole",17.3769773,78.5611713,ChIJw16wMtKYyzsRLa1spg2FffY,https://www.google.com/maps/place/?q=place_id:ChIJw16wMtKYyzsRLa1spg2FffY,part_347,2026-09-20 20:20:35
