business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Polyclinic, Sector 31",Polyclinic,Medical clinic,"Medical clinic, Doctor",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 84476 18377,N/A,3.4,,"F23X+4WR, Sector 31, Gurugram, Haryana 122001",Sector 31,28.454217999999997,77.0496884,ChIJuRPawVsYDTkRWQnJf9JQCK4,https://www.google.com/maps/place/?q=place_id:ChIJuRPawVsYDTkRWQnJf9JQCK4,part_347,2026-09-20 20:38:59
DRS POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 96253 28139,https://drspolyclinic.clinic.icareheal.com/,5.0,,"PLOT NO. 377, Niti Khand 3, Manoj Vihar, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand 3, Manoj Vihar, Indirapuram",28.6437991,77.37444479999999,ChIJURYv_uf7DDkRAqunv3z3Fbo,https://www.google.com/maps/place/?q=place_id:ChIJURYv_uf7DDkRAqunv3z3Fbo,part_347,2026-09-20 20:38:59
Mithun Poly Clinic,Polyclinic,Hospital,Hospital,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,N/A,4.9,,"No 297 , Vinayakapuram, Bagalur Rd, near Max showroom, Hosur, Tamil Nadu 635109",759149,12.748293799999999,77.8337279,ChIJFXcBwTxxrjsRmt-hit8rwWI,https://www.google.com/maps/place/?q=place_id:ChIJFXcBwTxxrjsRmt-hit8rwWI,part_347,2026-09-20 20:38:59
SG POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,N/A,,,"2721, B. N Street, near Water Tank, Kailasapuram, Mandi Mohalla, Mysuru, Karnataka 570001","Kailasapuram, Mandi Mohalla",12.320149899999999,76.65288939999999,ChIJr_ErGW5wrzsRj0lM-h1ri5k,https://www.google.com/maps/place/?q=place_id:ChIJr_ErGW5wrzsRj0lM-h1ri5k,part_347,2026-09-20 20:38:59
Sindhanur Super Speciality Polyclinic,Polyclinic,Hospital,Hospital,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 99644 61162,N/A,5.0,,"Singharao complex, opposite KSRTC Bus stand, Adarsh Colony, Sindhanur, Karnataka 584128",Adarsh Colony,15.770194499999999,76.7530713,ChIJezkqTBfrtzsRgHQuZmC2Dx4,https://www.google.com/maps/place/?q=place_id:ChIJezkqTBfrtzsRgHQuZmC2Dx4,part_347,2026-09-20 20:38:59
Gupta Polyclinic & Diagnostic Centre,Polyclinic,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Pharmacy",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 94390 33020,N/A,4.0,,"F-8, near LIC School, Civil Township, Rourkela, Odisha 769012",Civil Township,22.224704,84.8270548,ChIJS3jvWBIZIDoRmwEM2ch5hXI,https://www.google.com/maps/place/?q=place_id:ChIJS3jvWBIZIDoRmwEM2ch5hXI,part_347,2026-09-20 20:38:59
Sharma Polyclinic And Diagnostic Centre,Polyclinic,Obstetrician-gynecologist,"Obstetrician-gynecologist, Dermatologist, Medical Center",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 96505 44436,http://polyclinicsharma.com/,4.8,47.0,"Rama Market, 248A, Munirka, New Delhi, Delhi 110067","Rama Market, Munirka",28.558465499999997,77.171374,ChIJBfC0I74dDTkRRj7aV3UvmAU,https://www.google.com/maps/place/?q=place_id:ChIJBfC0I74dDTkRRj7aV3UvmAU,part_347,2026-09-20 20:38:59
J.M.R. Doctors Polyclinic,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Doctor, Hospital, Orthopedic clinic, Pharmacy",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 72937 57575,https://jmrpolyclinic.com/,4.3,,"Kannur Rd, Puthiyangadi, West Hill, Kozhikode, Keralam 673021","Puthiyangadi, West Hill",11.3004039,75.7623235,ChIJNVX7teJepjsRcovUvkqz41Q,https://www.google.com/maps/place/?q=place_id:ChIJNVX7teJepjsRcovUvkqz41Q,part_347,2026-09-20 20:38:59
ARADHANA POLYCLINIC AND DIAGNOSTIC CENTRE,Polyclinic,Diagnostic center,Diagnostic center,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 81006 56617,N/A,5.0,,"H6VV+JRC, Near Axis Bank (Beside Smart Point) Pin-711302, Unsani Rd, Mahiari, West Bengal 711302","Kamrangu, Andul",22.594063,88.244563,ChIJ3_23SgB_AjoRmjdToz2UAeg,https://www.google.com/maps/place/?q=place_id:ChIJ3_23SgB_AjoRmjdToz2UAeg,part_347,2026-09-20 20:38:59
Health Home,Polyclinic,Diagnostic center,"Diagnostic center, Doctor, Gynecologist, Pathologist, Radiologist",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 92342 23132,N/A,4.8,,"Mahatma Gandhi Road, Albert Ekka Chowk, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3700409,85.3250297,ChIJH8DlkA_h9DkRj7Rl1zWCZEE,https://www.google.com/maps/place/?q=place_id:ChIJH8DlkA_h9DkRj7Rl1zWCZEE,part_347,2026-09-20 20:38:59
