business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAITC,Computer Training Institute,Computer training school,Computer training school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 90783 32441,http://www.saitc.in/,4.9,365.0,"Hanuman sahi, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.655557899999998,85.59666039999999,ChIJPYXFUQfgGDoRxmlCEPbNz_s,https://www.google.com/maps/place/?q=place_id:ChIJPYXFUQfgGDoRxmlCEPbNz_s,part_347,2026-09-20 20:19:26
Smart tech computer Education,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,3.0,2.0,"XMRC+9P, Rahani, Odisha 759039",759039,20.9909058,85.6717595,ChIJpQZJ9nYrGToRPuC5-HXlhrg,https://www.google.com/maps/place/?q=place_id:ChIJpQZJ9nYrGToRPuC5-HXlhrg,part_347,2026-09-20 20:19:26
"E-MAX COMPUTER EDUCATION, CHINGUDIPAL, chingudipal",Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,4.9,7.0,"2QX2+MQ6, Chingudipal, Odisha 755028",759039,21.0491747,85.7518901,ChIJEyMExUzTHjoRTOurao6Ndt8,https://www.google.com/maps/place/?q=place_id:ChIJEyMExUzTHjoRTOurao6Ndt8,part_347,2026-09-20 20:19:26
AIMS COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"VMXJ+PQG, Mathakaragola, Origaon, Odisha 759024",759039,20.8993128,85.6819663,ChIJsVJd6GMpGToRGUIO3fuIInc,https://www.google.com/maps/place/?q=place_id:ChIJsVJd6GMpGToRGUIO3fuIInc,part_347,2026-09-20 20:19:26
Web Solved Computer Institute,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"XQJ8+G42, Dayanabili, Anala, Odisha 759024",759039,20.9812604,85.7652727,ChIJN2C3bmAtGToR5dgH2VKTniU,https://www.google.com/maps/place/?q=place_id:ChIJN2C3bmAtGToR5dgH2VKTniU,part_347,2026-09-20 20:19:26
GAYATRI COMPUTER CENTRE,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 63706 95162,N/A,,,"Jiral, Odisha 759023",759039,20.8591101,85.6719201,ChIJZ64lSKcpGToRlJs_9WKyDrg,https://www.google.com/maps/place/?q=place_id:ChIJZ64lSKcpGToRlJs_9WKyDrg,part_347,2026-09-20 20:19:26
Sairam Computer,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,,,"WQM4+HH3, Dayanabili, Baruan B, Odisha 759024",759039,20.933885699999998,85.75641069999999,ChIJHZyICfkvGToRV6C-cGyha1g,https://www.google.com/maps/place/?q=place_id:ChIJHZyICfkvGToRV6C-cGyha1g,part_347,2026-09-20 20:19:26
MILLENNIUM COMPUTER CENTRE,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 87636 09200,N/A,,,"3H9H+X9J Kankadahad College Road, and Dandadhar Road, Sasapasi, Odisha 759028",759039,21.069938999999998,85.57850499999999,ChIJ89J8uu0qHzoRAZeGYBZqrnA,https://www.google.com/maps/place/?q=place_id:ChIJ89J8uu0qHzoRAZeGYBZqrnA,part_347,2026-09-20 20:19:26
"Vocational training center ,sukinda,tata steel",Computer Training Institute,Corporate office,Corporate office,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",N/A,N/A,4.9,8.0,"2QG2+9FP, Unnamed Road, OMC Ore Mines, Kalarangiata, Odisha 755028",OMC Ore Mines,21.0259557,85.7512034,ChIJ7xiLQ5ktGToRlJPxBvJeCpw,https://www.google.com/maps/place/?q=place_id:ChIJ7xiLQ5ktGToRlJPxBvJeCpw,part_347,2026-09-20 20:19:26
Jay Jagannath Computer Institute,Computer Training Institute,Education center,Education center,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 91784 11894,https://youtube.com/@HTMLBoyVlog?si=Q9mDbTp_2GH1O7nX,4.9,129.0,"AT/PO :, Nachuni Main Rd, near Sri Aurobindo intrigal school, Badapadar, Lokipur, Odisha 752034",759039,19.8387733,85.29274149999999,ChIJ6bplKU4_GDoRn6Ypr9Y6OmQ,https://www.google.com/maps/place/?q=place_id:ChIJ6bplKU4_GDoRn6Ypr9Y6OmQ,part_347,2026-09-20 20:19:26
Dewsoft Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant",759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 72058 12434,https://www.dewsoftcomputer.co.in/,4.9,465.0,"Anjusree, New bus stand, Kalyani Mandap Rd, Khordha, Odisha 752056",759039,20.173443,85.61560349999999,ChIJzY0AjaOsGToR4N8dEMSEsUs,https://www.google.com/maps/place/?q=place_id:ChIJzY0AjaOsGToR4N8dEMSEsUs,part_347,2026-09-20 20:19:26
"SKYNET INSTITUTE OF COMPUTER APPLICATION,DHENKANAL",Computer Training Institute,Computer training school,Computer training school,759039,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Badasuanlo S.O, Baisingha B.O, Baligoroda B.O",+91 98536 39477,N/A,5.0,40.0,"College Rd, near Dhenkanal Autonomous college, Dhenkanal, Odisha 759001",759039,20.6412876,85.6164822,ChIJl9-8GPAfGToRcqf_yZsCRSk,https://www.google.com/maps/place/?q=place_id:ChIJl9-8GPAfGToRcqf_yZsCRSk,part_347,2026-09-20 20:19:27
