business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brother's Poultry Factory,Meat and Poultry Shop,Poultry farm,Poultry farm,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,http://www.prateep.com/,5.0,10.0,"RXV4+83J, Jarda, Angul, Odisha 759130",759100,20.8433487,84.9551523,ChIJ3evIvIKpGDoROmdwruPfuc8,https://www.google.com/maps/place/?q=place_id:ChIJ3evIvIKpGDoROmdwruPfuc8,part_347,2026-09-20 20:20:19
Sahoo poultry chicks supply,Meat and Poultry Shop,Poultry farm,Poultry farm,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 82491 45051,N/A,5.0,2.0,"At podagarh, Gt/2, Gt/2, Gt/2, Gt/2, Gt/2, Gt/2, Gt/2, Odisha 759105",759100,21.2476813,85.0529985,ChIJjdGKcRpbHzoRqZQ4DDI41kM,https://www.google.com/maps/place/?q=place_id:ChIJjdGKcRpbHzoRqZQ4DDI41kM,part_347,2026-09-20 20:20:19
Dosti Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94380 03499,N/A,2.5,2.0,"transport department, Road, near black diamond stadium, Balanda, Ekagharia, Odisha 759100",759100,21.0554776,85.1499371,ChIJmZeJMOJMHzoRNLLEn7Apenc,https://www.google.com/maps/place/?q=place_id:ChIJmZeJMOJMHzoRNLLEn7Apenc,part_347,2026-09-20 20:20:19
Rath Broiler Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,4.6,5.0,"V6X9+MGH, Gurujanguli, Odisha 759101",759100,20.899179399999998,85.2188585,ChIJVdZ1TO62GDoRepOGC4x_y-w,https://www.google.com/maps/place/?q=place_id:ChIJVdZ1TO62GDoRepOGC4x_y-w,part_347,2026-09-20 20:20:19
Country Chicken,Meat and Poultry Shop,Poultry farm,Poultry farm,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,http://www.countrychicken-com9.webnode.com/,3.8,10.0,"V6VC+R7H, Padiabhanga, Chainpal, Padiabhanga, Odisha 759101",Padiabhanga,20.894558999999997,85.22072399999999,ChIJeUONtfq2GDoRrHIySIrpIbk,https://www.google.com/maps/place/?q=place_id:ChIJeUONtfq2GDoRrHIySIrpIbk,part_347,2026-09-20 20:20:19
Rakesh Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Agriculture",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 99375 57319,N/A,4.4,,"V27Q+G7M, Kolabira Rd, Near SALSE TAX OFFICE, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.8638253,84.0381822,ChIJSziPSWvkIDoR_ylxTU4SWwE,https://www.google.com/maps/place/?q=place_id:ChIJSziPSWvkIDoR_ylxTU4SWwE,part_347,2026-09-20 20:20:20
Bahniban Farms Pvt Ltd,Meat and Poultry Shop,Meat products store,Meat products store,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,4.5,47.0,"Assam Livestock & Poultry Corporation Compound, Panjabari Rd, Six Mile, Guwahati, Assam 781037",Six Mile,26.1311829,91.8175699,ChIJARk3HOZZWjcR6uNOA-A4APA,https://www.google.com/maps/place/?q=place_id:ChIJARk3HOZZWjcR6uNOA-A4APA,part_347,2026-09-20 20:20:21
Mirajuddin & Sons,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 11 2461 9822,N/A,4.7,19.0,"Shop No, Lok Nayak Bhawan, 17, Prithviraj Ln, Opposite to, Prithiviraj Market, Khan Market, Rabindra Nagar, New Delhi, Delhi 110003","Opposite to, Prithiviraj Market, Khan Market, Rabindra Nagar",28.600522599999998,77.2258119,ChIJy5z7R-jiDDkRhwYH_JgDrM0,https://www.google.com/maps/place/?q=place_id:ChIJy5z7R-jiDDkRhwYH_JgDrM0,part_347,2026-09-20 20:20:21
The Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 11 2460 3560,N/A,4.2,22.0,"9,Prithviraj Market, Khan Market, Rabindra Nagar, New Delhi, Delhi 110003","Prithiviraj Market, Khan Market, Rabindra Nagar",28.600444,77.22592019999999,ChIJGzjwzOniDDkR2V3APE094ew,https://www.google.com/maps/place/?q=place_id:ChIJGzjwzOniDDkR2V3APE094ew,part_347,2026-09-20 20:20:21
GHOLA MEAT SHOP,Meat and Poultry Shop,Business to business service,"Business to business service, Meat wholesaler, Store",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 62911 97014,N/A,4.1,69.0,"Barasat Rd, Ghola Bazar, Sodepur, Kolkata, Panihati, West Bengal 700111","Ghola Bazar, Sodepur",22.6944081,88.40486849999999,ChIJMYZNOqae-DkRFb5ZLYSas-s,https://www.google.com/maps/place/?q=place_id:ChIJMYZNOqae-DkRFb5ZLYSas-s,part_347,2026-09-20 20:20:21
