business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Green Spoon, Pure Veg Haven",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Continental restaurant, Italian restaurant, North Indian restaurant, Restaurant, Vegan restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 484 452 5485,N/A,4.5,,"Metro Station, 810, Sahodaran Ayyappan Rd, opposite Metro Pillar no, near Elamkulam, Elamkulam, Kochi, Ernakulam, Keralam 682020",Elamkulam,9.9679249,76.30478509999999,ChIJ67A1nhZzCDsRZn1ux4O62po,https://www.google.com/maps/place/?q=place_id:ChIJ67A1nhZzCDsRZn1ux4O62po,part_347,2026-09-20 20:45:32
Madhav Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 72495 55257,N/A,4.8,,"Divadkar Apt, Next to Sohrab Hall Pune Railway station platform no.6 side Ahead of Sheraton Grand, near Balkrishna Sakharam Dhole Patil Road, Pune, Maharashtra 411001",Sangamvadi,18.5307694,73.8744917,ChIJ3arIKFzBwjsRT_DCDw8IW-g,https://www.google.com/maps/place/?q=place_id:ChIJ3arIKFzBwjsRT_DCDw8IW-g,part_347,2026-09-20 20:45:32
The Chariot Pure Vegetarian,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, North Indian restaurant, South Indian restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99002 27802,N/A,3.7,,"Brigade Road, 30, Residency Rd, Junction, Ashok Nagar, Bengaluru, Karnataka 560025","Junction, Ashok Nagar",12.9719799,77.6065548,ChIJ1d34PH4WrjsRbZxFoD2M8Uc,https://www.google.com/maps/place/?q=place_id:ChIJ1d34PH4WrjsRbZxFoD2M8Uc,part_347,2026-09-20 20:45:32
Vasudeva Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Family restaurant, Indian restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 70420 38988,https://vasudevarestaurant.in/,4.5,,"Peripheral Road, Sector 89, Gurugram, Haryana 122505",Sector 89,28.419612599999997,76.93889659999999,ChIJDwW_l1sXDTkRj9bKRQEeMTw,https://www.google.com/maps/place/?q=place_id:ChIJDwW_l1sXDTkRj9bKRQEeMTw,part_347,2026-09-20 20:45:32
Konark Vegetarian Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Italian restaurant, North Indian restaurant, South Indian restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 96117 74705,https://konarkrestaurant.com/,4.2,,"After Ritz Carlton Hotel, No. 50, Field Marshal Cariappa Rd, Ashok Nagar, Bengaluru, Karnataka 560025","Shanthala Nagar, Ashok Nagar",12.9688386,77.60216609999999,ChIJU2aoTH8WrjsRkRnJ0O58Qgc,https://www.google.com/maps/place/?q=place_id:ChIJU2aoTH8WrjsRkRnJ0O58Qgc,part_347,2026-09-20 20:45:32
Maa Kalika South Indian Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 86372 99740,N/A,3.8,,"FV6M+M3G, Kathajodi Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4616848,85.8827084,ChIJU8aL1LgNGToRdjuGbaeHggg,https://www.google.com/maps/place/?q=place_id:ChIJU8aL1LgNGToRdjuGbaeHggg,part_347,2026-09-20 20:45:32
"Amritsar Haveli, Sector 52, Gurgaon",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, North Indian restaurant, Punjabi restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 85954 96668,N/A,4.6,,"Shop No. 29, Koyal Vihar, Sector 52, Bindapur, Gurugram, Haryana 122003","Koyal Vihar, Sector 52",28.4346437,77.0724312,ChIJo-NaSAAZDTkRrPxAKu-xtNs,https://www.google.com/maps/place/?q=place_id:ChIJo-NaSAAZDTkRrPxAKu-xtNs,part_347,2026-09-20 20:45:32
Ridhi Sidhi Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Fast food restaurant, North Indian restaurant, Restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 88000 03440,https://ridhisidhirestaurant.com/,4.2,,"Ramlila Ground, Bhim Nagar Rd, Bhim Nagar, Sector 6, Gurugram, Haryana 122001","Bhim Nagar, Sector 6",28.470469899999998,77.0204672,ChIJVVVVQdIZDTkRgSWWC5M5ZAM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVQdIZDTkRgSWWC5M5ZAM,part_347,2026-09-20 20:45:32
Upahaara restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Coffee shop",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99954 67967,N/A,4.4,,"Cannon Shed Rd, opposite Boat Jetty, Marine Drive, Kochi, Ernakulam, Keralam 682011",Marine Drive,9.974190799999999,76.2819748,ChIJIzq2fPwNCDsRcP-_DgtwIOU,https://www.google.com/maps/place/?q=place_id:ChIJIzq2fPwNCDsRcP-_DgtwIOU,part_347,2026-09-20 20:45:32
NEW VASANTHAVIHAR,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 97462 90661,N/A,4.0,,"Metro piller, 693, Mahatma Gandhi Rd, Shenoys, Ernakulam, Keralam 682011",Shenoys,9.9748837,76.28498619999999,ChIJncdXGE0NCDsRV9bWyxwDPi4,https://www.google.com/maps/place/?q=place_id:ChIJncdXGE0NCDsRV9bWyxwDPi4,part_347,2026-09-20 20:45:32
Pure veg restaurant,Pure Veg Restaurant,Food court,Food court,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 82918 24757,https://onlinefoodrestarunt.es/,5.0,3.0,"Apartment 4, HBC, Gaondevi Rd, Sadan wadi, Bhandup West, Mumbai, Maharashtra 400078","Sadan wadi, Bhandup West",19.155675799999997,72.9321659,ChIJ3_3B9_q55zsRFW5cFxQTFQk,https://www.google.com/maps/place/?q=place_id:ChIJ3_3B9_q55zsRFW5cFxQTFQk,part_347,2026-09-20 20:45:33
The Viridian Plate,Pure Veg Restaurant,Vegan restaurant,Vegan restaurant,760011,Odisha Circle,Berhampur Region,Berhampur Division,AMBAPUA SO,+91 99401 25450,N/A,4.7,564.0,"17/9, 3rd E St, Kamaraj Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Kamaraj Nagar, Thiruvanmiyur",12.988297399999999,80.257532,ChIJ49d7UtxdUjoR9nSlURVSOBk,https://www.google.com/maps/place/?q=place_id:ChIJ49d7UtxdUjoR9nSlURVSOBk,part_347,2026-09-20 20:45:33
