business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWAIN GROSARY DUKAN,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97774 31803,N/A,,,"Dasipur, Odisha 759120",759029,21.1111587,85.3679253,ChIJ00aVzD8zHzoRZtbJO1o-_yo,https://www.google.com/maps/place/?q=place_id:ChIJ00aVzD8zHzoRZtbJO1o-_yo,part_347,2026-09-20 20:17:46
AA. KK. PP,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 74401 66033,N/A,2.0,,"07, MAIN ROAD, Gadapalasuni, Odisha 759029",759029,21.1241028,85.414768,ChIJzTk5Gw4zHzoRZ2tGZPAKmgM,https://www.google.com/maps/place/?q=place_id:ChIJzTk5Gw4zHzoRZ2tGZPAKmgM,part_347,2026-09-20 20:17:46
Pintu Sahoo Grocery Shop KENDUMUNDA,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"49M3+7F3, Pangatira, Odisha 759029",759029,21.1331454,85.35365689999999,ChIJi0hvXgA3HzoR3BOmTBW1nSg,https://www.google.com/maps/place/?q=place_id:ChIJi0hvXgA3HzoR3BOmTBW1nSg,part_347,2026-09-20 20:17:46
Kalia general store,General Store,Store,Store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"38RJ+GR9, Chandapur Rd, Chandapur, Odisha 759029",759029,21.091295799999997,85.3321054,ChIJAfIGGFM1HzoRR-ex-8HdMQA,https://www.google.com/maps/place/?q=place_id:ChIJAfIGGFM1HzoRR-ex-8HdMQA,part_347,2026-09-20 20:17:46
SWAIN GROSARY DUKAN BHALUMANDA (ranibol sahi) dashipur.,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"497J+J2M, Dasipur, Odisha 759029",759029,21.1140905,85.38004719999999,ChIJ70xEQgAzHzoRPB7W0-FWs7M,https://www.google.com/maps/place/?q=place_id:ChIJ70xEQgAzHzoRPB7W0-FWs7M,part_347,2026-09-20 20:17:46
Dilkhush Achar,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99371 42796,N/A,5.0,3.0,"Rathgada, Dhenkanal, Odisha 759001",Rathgada,20.6523061,85.5936402,ChIJ7wox4qPhGDoRQA5eppv3EDA,https://www.google.com/maps/place/?q=place_id:ChIJ7wox4qPhGDoRQA5eppv3EDA,part_347,2026-09-20 20:17:47
Behera grocery store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97773 87488,N/A,5.0,4.0,"Q7F7+PX5, Nimabahali Chaka, Fakirmohanpur, Odisha 759121",759029,20.774261499999998,85.26497049999999,ChIJMfr_Ew65GDoRndL3nuPakIY,https://www.google.com/maps/place/?q=place_id:ChIJMfr_Ew65GDoRndL3nuPakIY,part_347,2026-09-20 20:17:47
Nigam Variety Store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94374 51207,N/A,5.0,1.0,"Gopabandhu Bazar.N.A.C.Market Complex. Room.No. 06 Bhuban, Kamakhyanagar - Dhenkanal Rd, Kamakhyanagar, Odisha 759018",759029,20.9327286,85.5437075,ChIJX6GuoFPXGDoRCLMJleydZ1U,https://www.google.com/maps/place/?q=place_id:ChIJX6GuoFPXGDoRCLMJleydZ1U,part_347,2026-09-20 20:17:47
Hindocha Brothers,General Store,Grocery store,"Grocery store, Asian grocery store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99370 73066,N/A,4.3,14.0,"Meena bazar, Kanchan Bazar, Dhenkanal, Odisha 759001",Kanchan Bazar,20.6584912,85.5964508,ChIJE4uDz_3fGDoR1jgaTISd8Sk,https://www.google.com/maps/place/?q=place_id:ChIJE4uDz_3fGDoR1jgaTISd8Sk,part_347,2026-09-20 20:17:47
Parida Snacks and Cold Bar,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,22.0,"Mundeilo, Parjang, Pitiri, Odisha 759120",759029,20.936909699999998,85.2967374,ChIJebfjIQDLGDoRDKAAPtHZVzU,https://www.google.com/maps/place/?q=place_id:ChIJebfjIQDLGDoRDKAAPtHZVzU,part_347,2026-09-20 20:17:47
Sahoo General Store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99386 81453,N/A,4.7,7.0,"Nabakisorepur, Khaliborei, Odisha 759021",759029,20.563723,85.3678157,ChIJ1b6DD0zpGDoRpSrSBasVigk,https://www.google.com/maps/place/?q=place_id:ChIJ1b6DD0zpGDoRpSrSBasVigk,part_347,2026-09-20 20:17:47
Biswanath Grosory store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80730 82009,N/A,5.0,2.0,"Meramandali, Kharagprasad, Odisha 759121",759029,20.8035006,85.3047083,ChIJs9VZQRfHGDoR6eWtpsmdJeU,https://www.google.com/maps/place/?q=place_id:ChIJs9VZQRfHGDoR6eWtpsmdJeU,part_347,2026-09-20 20:17:47
Ama Dokan,General Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.6,25.0,"Bazar, NH-55 side,Bada, Siminai, Odisha 759025",759029,20.7003009,85.5241388,ChIJ7eCea37eGDoRdc_nl5aG1nw,https://www.google.com/maps/place/?q=place_id:ChIJ7eCea37eGDoRdc_nl5aG1nw,part_347,2026-09-20 20:17:47
Mohapatra general store,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,6.0,"RG6Q+37Q, Khuntabati, Odisha 759026",759029,20.810201499999998,85.5382235,ChIJJf2r2wrZGDoROVx1XYGFULE,https://www.google.com/maps/place/?q=place_id:ChIJJf2r2wrZGDoROVx1XYGFULE,part_347,2026-09-20 20:17:47
Geeta shop,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"3FV7+WFV, Bam, Odisha 759028",759029,21.0948606,85.4636781,ChIJDScHpFYtHzoRx8ekCBh-r1I,https://www.google.com/maps/place/?q=place_id:ChIJDScHpFYtHzoRx8ekCBh-r1I,part_347,2026-09-20 20:17:47
MAHAVEER PUJA SHOP,General Store,General store,General store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95568 79087,N/A,5.0,1.0,"HANUMAN MARKET, Kamakhyanagar, Odisha 759018",759029,20.932019699999998,85.5416056,ChIJoXoyvV3XGDoRnPQ_qIf0R40,https://www.google.com/maps/place/?q=place_id:ChIJoXoyvV3XGDoRnPQ_qIf0R40,part_347,2026-09-20 20:17:47
Sachin Variety Store (A-Z),General Store,Variety store,Variety store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63728 51510,N/A,5.0,3.0,"Shop no. 5, Gmr Town Ship, Kamalanga, Odisha 759121",759029,20.8622324,85.2744062,ChIJY4zCbY3JGDoRspX-4cuRYwY,https://www.google.com/maps/place/?q=place_id:ChIJY4zCbY3JGDoRspX-4cuRYwY,part_347,2026-09-20 20:17:47
Angul Food Bazar,General Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 79785 33274,N/A,4.2,,"Bazarapada, Angul, Odisha 759122",Bazarapada,20.8391075,85.08759069999999,ChIJZSrk0rKvGDoRndB-1vy0MJ8,https://www.google.com/maps/place/?q=place_id:ChIJZSrk0rKvGDoRndB-1vy0MJ8,part_347,2026-09-20 20:17:48
