business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Enterprises,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 98530 31435,N/A,5.0,,"PGCQ+5WQ, Athmallik, Odisha 759125",759125,20.7203698,84.539976,ChIJ3y3RCsc_IjoRLUNikcAd9To,https://www.google.com/maps/place/?q=place_id:ChIJ3y3RCsc_IjoRLUNikcAd9To,part_347,2026-09-20 20:31:15
Ajit Electricals,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air compressor repair service, Air conditioning repair service, Electrical installation service, Refrigerator repair service, Repair service, Washer & dryer repair service",759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 97768 22280,N/A,5.0,,"Durga Mandap Chowk, Thanapati Pada Rd, Sonepur, Odisha 767017",759125,20.8433585,83.9136683,ChIJ95vvmJ3nIzoRifdnH1Cyf0o,https://www.google.com/maps/place/?q=place_id:ChIJ95vvmJ3nIzoRifdnH1Cyf0o,part_347,2026-09-20 20:31:15
Sambalpur Refrigeration Centre,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 94371 58489,N/A,2.8,,"Modipada Old Bus Stand, Sambalpur, Odisha 768001",Pattnayakpada,21.4696969,83.9715283,ChIJbdwKSnwWIToRrut0yk7gxIo,https://www.google.com/maps/place/?q=place_id:ChIJbdwKSnwWIToRrut0yk7gxIo,part_347,2026-09-20 20:31:15
Sana Freeze Center,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Refrigerator repair service",759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 98610 42728,N/A,5.0,,"FXC9+8QQ, Modipad Chowk, Sambalpur, Odisha 768001",Modipada,21.4708306,83.9694737,ChIJT8GffnwWIToRSCNUgdPnXzM,https://www.google.com/maps/place/?q=place_id:ChIJT8GffnwWIToRSCNUgdPnXzM,part_347,2026-09-20 20:31:15
Western Sales & Service Work Shop,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 94371 50837,N/A,4.2,,"Shop No. 61, Kalamandal Market Complex, opposite Gaurav Enterprises, Odisha 767001",Rugudipada,20.701321099999998,83.4874651,ChIJU9iovr0OJDoR09ngr6wvu3s,https://www.google.com/maps/place/?q=place_id:ChIJU9iovr0OJDoR09ngr6wvu3s,part_347,2026-09-20 20:31:15
Godrej Service Centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 82497 87502,https://www.godrej.com/,3.6,,"Railway Station Rd, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.70036,83.4928022,ChIJOYCsorwOJDoReRB5coXmOqY,https://www.google.com/maps/place/?q=place_id:ChIJOYCsorwOJDoReRB5coXmOqY,part_347,2026-09-20 20:31:15
Baba Refrigeration Centre,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning store",759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 96686 17326,N/A,3.5,,"FX8F+WV2, Govt. Bus Stand, Sambalpur, Odisha 768001",Pattnayakpada,21.4672636,83.97464269999999,ChIJW8fQpoAWIToRH3SkaoiROBA,https://www.google.com/maps/place/?q=place_id:ChIJW8fQpoAWIToRH3SkaoiROBA,part_347,2026-09-20 20:31:15
Mk refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 84234 33062,https://www.mkairconditionlservice.com/,4.8,,"Ismailganj, Phoolpur, Uttar Pradesh 212402",Ismailganj,25.5511868,82.09109649999999,ChIJayrnNcivmjkRMyOyf6a8Z3A,https://www.google.com/maps/place/?q=place_id:ChIJayrnNcivmjkRMyOyf6a8Z3A,part_347,2026-09-20 20:31:16
Southern Trading Corporation Company,AC Fridge and Washing Machine Repair,Appliance store,Appliance store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 484 237 5172,N/A,4.4,,"39/2095, Narayani Nilayam AM Thomas Road Valajambalam, Ernakulam South, Ernakulam, Keralam 682016",Ernakulam South,9.965862099999999,76.288135,ChIJj0HbwLZyCDsRd3UcvYlBGEY,https://www.google.com/maps/place/?q=place_id:ChIJj0HbwLZyCDsRd3UcvYlBGEY,part_347,2026-09-20 20:31:16
RV Metals,AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Gift shop",759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,4.4,,"XL/8796, Between, Padma & Kavitha Junction, Mahatma Gandhi Rd, near Padma Junction, Padma Junction, Pullepady, Kochi, Ernakulam, Kerala 682035","Padma Junction, Pullepady",9.979860799999999,76.2830731,ChIJLwFYJk4NCDsRIWHQB3f9QqU,https://www.google.com/maps/place/?q=place_id:ChIJLwFYJk4NCDsRIWHQB3f9QqU,part_347,2026-09-20 20:31:16
