business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Red Stone Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Family restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 99370 33672,N/A,3.6,,"Nalco Township, 42, National Highway, near Vegtable Market, Nalco Nagar, Angul, Odisha 759145",Nalco Nagar,20.8411069,85.1504683,ChIJn199LIewGDoRMu-3UrrQj3Y,https://www.google.com/maps/place/?q=place_id:ChIJn199LIewGDoRMu-3UrrQj3Y,part_347,2026-09-20 20:20:58
HOTEL GOURI,North Indian Restaurant,Indian restaurant,Indian restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 94391 86586,N/A,3.9,,"Kulad, Angul, Odisha 759145",Kulad,20.8449745,85.17730569999999,ChIJDQbmiKSwGDoRGnwKML7FYUM,https://www.google.com/maps/place/?q=place_id:ChIJDQbmiKSwGDoRGnwKML7FYUM,part_347,2026-09-20 20:20:58
KFC-Khuntia Fastfood Centre,North Indian Restaurant,Fast food restaurant,Fast food restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 97781 54678,N/A,3.2,,"Igit sarang, Talcher, Odisha 759146",759101,20.9311953,85.2626179,ChIJ3wEhwAe2GDoRDojxKtTthI4,https://www.google.com/maps/place/?q=place_id:ChIJ3wEhwAe2GDoRDojxKtTthI4,part_347,2026-09-20 20:20:58
Garden of Eat'n Restaurant,North Indian Restaurant,Restaurant,Restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,4.2,,"W5RX+9WX, Angul - Talcher Rd, Talcher, Handidhua, Odisha 759102",759101,20.9409851,85.1998547,ChIJPS2SRvq1GDoRyVKArdCGbSU,https://www.google.com/maps/place/?q=place_id:ChIJPS2SRvq1GDoRyVKArdCGbSU,part_347,2026-09-20 20:20:58
Shree Ram Tiffin and Sweets,North Indian Restaurant,Restaurant,"Restaurant, Tiffin Service Provider, Breakfast restaurant, Sweet shop",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.4,,"W6WC+WMG, Talcher, Odisha 759107",759101,20.9473184,85.22170969999999,ChIJjfagkjC0GDoRyyohP2ArgVQ,https://www.google.com/maps/place/?q=place_id:ChIJjfagkjC0GDoRyyohP2ArgVQ,part_347,2026-09-20 20:20:58
Indore Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 731 477 7777,https://www.marriott.com/hotels/hotel-information/restaurant/idrmh-indore-marriott-hotel/,4.5,,"H-2, Scheme No 54, Meghdoot Garden, Vijay Nagar, Indore, Madhya Pradesh 452010","Maguda Nagar, Vijay Nagar, Scheme No 54",22.752761,75.883601,ChIJNccSImUDYzkRG_RhSgkve3E,https://www.google.com/maps/place/?q=place_id:ChIJNccSImUDYzkRG_RhSgkve3E,part_347,2026-09-20 20:21:00
The Village By Maa Ki Rasoi,North Indian Restaurant,Restaurant,Restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 92433 62902,https://mkrhouse.com/,4.7,,"2563-E, Ring Rd, Sector E, Sudama Nagar, Indore, Madhya Pradesh 452009","Sector E, Sudama Nagar",22.6892505,75.8284796,ChIJkQqqXan9YjkR2BV9saNZP9s,https://www.google.com/maps/place/?q=place_id:ChIJkQqqXan9YjkR2BV9saNZP9s,part_347,2026-09-20 20:21:00
Amritsari Tadka,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Family restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 94072 86001,N/A,4.0,,"Kanadia Main Rd, Sanchar Nagar Ext, Sanchar Nagar Main, Indore, Madhya Pradesh 452016","Sanchar Nagar Ext, Sanchar Nagar Main",22.723430099999998,75.91867669999999,ChIJEQL66DX9YjkR3YjWNToTnCQ,https://www.google.com/maps/place/?q=place_id:ChIJEQL66DX9YjkR3YjWNToTnCQ,part_347,2026-09-20 20:21:00
MV TANDOOR,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 88392 69211,N/A,4.0,,"opposite desi champaran haat, near Bombay Hospital Service Road, Pushp Vihar Colony, Mahalaxmi Nagar, Indore, Madhya Pradesh 452010","Pushp Vihar Colony, Mahalaxmi Nagar",22.753655,75.90695269999999,ChIJJxm6wOEdYzkReDmFLNu8xkw,https://www.google.com/maps/place/?q=place_id:ChIJJxm6wOEdYzkReDmFLNu8xkw,part_347,2026-09-20 20:21:00
S.M.I Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 84408 04055,N/A,3.7,,"near aashiyana homes, Jhai, Rajasthan 302026",759101,26.8239798,75.6541948,ChIJZfr66O9LbDkRPpGjG3WnwQs,https://www.google.com/maps/place/?q=place_id:ChIJZfr66O9LbDkRPpGjG3WnwQs,part_347,2026-09-20 20:21:00
Tej Patta,North Indian Restaurant,Restaurant,Restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 81300 83878,N/A,4.9,,"47, Babu Lalchand Chajlani Rd, near annapurna police station, Revenue Colony, Madhuban Colony, Indore, Madhya Pradesh 452009","Revenue Colony, Madhuban Colony",22.696380299999998,75.843104,ChIJ8aG6Rnv9YjkRYtQpzP2xBXA,https://www.google.com/maps/place/?q=place_id:ChIJ8aG6Rnv9YjkRYtQpzP2xBXA,part_347,2026-09-20 20:21:00
Nafees Restaurant,North Indian Restaurant,Indian Muslim restaurant,"Indian Muslim restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Kebab shop, Mughlai restaurant, North Indian restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 90390 90005,N/A,4.0,,"30-B, Greater Kailash Road, New Palasia, Indore, Madhya Pradesh 452018",New Palasia,22.7258553,75.88793319999999,ChIJvwtRATj9YjkRPbthRymRgW0,https://www.google.com/maps/place/?q=place_id:ChIJvwtRATj9YjkRPbthRymRgW0,part_347,2026-09-20 20:21:00
Maa Ki Rasoi,North Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, Family restaurant, South Indian restaurant, Vegetarian restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 731 499 3533,N/A,4.2,,"291 - GOPUR EXT , SUDAMA NAGAR, RING ROAD, Gopur Square, near BANK OF INDIA, Indore, Madhya Pradesh 452009","Gopur Square, Gopur Colony",22.684707799999998,75.82881789999999,ChIJ94PKFTj8YjkReC5rtxYUAKs,https://www.google.com/maps/place/?q=place_id:ChIJ94PKFTj8YjkReC5rtxYUAKs,part_347,2026-09-20 20:21:00
Thali And More,North Indian Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, North Indian restaurant, Vegetarian restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 76656 04777,https://www.thaliandmore.co.in/,4.4,,"1st floor plot no, C 46, Sarojini Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9109283,75.80547179999999,ChIJQzuEigK0bTkRnCgFaNHJOiU,https://www.google.com/maps/place/?q=place_id:ChIJQzuEigK0bTkRnCgFaNHJOiU,part_347,2026-09-20 20:21:00
Karnawat Bhojanalay,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 731 251 8182,N/A,4.3,,"8/2, Sriram Nagar, South Tukoganj, Indore, Madhya Pradesh 452001","Sriram Nagar, South Tukoganj",22.717823499999998,75.87593389999999,ChIJfdxTPRb9YjkRkgISiTZvmDY,https://www.google.com/maps/place/?q=place_id:ChIJfdxTPRb9YjkRkgISiTZvmDY,part_347,2026-09-20 20:21:00
Al-Qasim Restaurant,North Indian Restaurant,Restaurant,Restaurant,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 93021 32422,N/A,4.6,,"2, Nasiya Rd, Near Sarwate Bus Stand, Jawari Bagh Nasiya, Chhawni, Indore, Madhya Pradesh 452001","Near Sarwate Bus Stand, Jawari Bagh Nasiya, Chhawni",22.7134367,75.86946309999999,ChIJm5uerV_9YjkRtPAkxpk5ikE,https://www.google.com/maps/place/?q=place_id:ChIJm5uerV_9YjkRtPAkxpk5ikE,part_347,2026-09-20 20:21:00
Rishi Ka Dhaba,North Indian Restaurant,Dhaba,"Dhaba, Punjabi restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 98272 47745,N/A,3.7,,"51/1, Pipliya Rao Ring Rd, Indrapuri Colony, Bhanwar Kuwa, Indore, Madhya Pradesh 452001","Indrapuri Colony, Bhanwar Kuwa",22.680791499999998,75.86282349999999,ChIJ0bHeUfL8YjkR1Sk6P-dumgs,https://www.google.com/maps/place/?q=place_id:ChIJ0bHeUfL8YjkR1Sk6P-dumgs,part_347,2026-09-20 20:21:00
Punjab Grill Orion Mall,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Grill, Barbecue restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, Indian restaurant, Mughlai restaurant, North Indian restaurant, Restaurant",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 99108 26826,https://stores.lbf.co.in/store-pages/punjab-grill-orion-mall-malleshwaram-bengaluru/,4.3,,"Located in- Orion Mall, 3rd floor, Food court, Dr Rajkumar Rd, Bengaluru, Karnataka 560055",Rajajinagar,13.0107325,77.5547443,ChIJpelrnHg9rjsRfQtUhhcYORU,https://www.google.com/maps/place/?q=place_id:ChIJpelrnHg9rjsRfQtUhhcYORU,part_347,2026-09-20 20:21:00
