business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddhi Vinayak Enterprises,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 99381 25533,N/A,5.0,,"Nandighosh Avenue, Jayaprakash Nagar, Brahmapur, Odisha 760010",Jayaprakash Nagar,19.3093732,84.8190717,ChIJ9WFhgZ1RPToRxKlpe5xFH0Y,https://www.google.com/maps/place/?q=place_id:ChIJ9WFhgZ1RPToRxKlpe5xFH0Y,part_347,2026-09-20 20:41:32
Sahu Hardware & Sanitary,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",N/A,N/A,5.0,,"ନିମଖଣ୍ଡି ସାହୁ ହାର୍ଡ ୱାରେ, Main Rd, Nimakhandi, Odisha 761001",760004,19.336527099999998,84.7982013,ChIJ5XrOjEZQPToRRaTCnG8-t9Q,https://www.google.com/maps/place/?q=place_id:ChIJ5XrOjEZQPToRRaTCnG8-t9Q,part_347,2026-09-20 20:41:32
Narayani Hardwares,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Paint store, Pipe supplier",760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 94386 10130,N/A,4.0,,"SIDHARTHA NAGAR SQUARE, MAIN ROAD, DIST, Bhabinipur, Brahmapur, Odisha 760004",Bhabinipur,19.3173445,84.80903219999999,ChIJK5WwS3tQPToRwzULsYdKeMQ,https://www.google.com/maps/place/?q=place_id:ChIJK5WwS3tQPToRwzULsYdKeMQ,part_347,2026-09-20 20:41:32
Sri Ganesh Hardware Store,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 99374 10494,N/A,4.6,5.0,"CQC3+VM2, Kanchuru Square, Ganjam, Samarjhola, Odisha 761101",Kanchuru Square,19.4221432,84.754149,ChIJETswMZVNPToR0zQasaUpHZY,https://www.google.com/maps/place/?q=place_id:ChIJETswMZVNPToR0zQasaUpHZY,part_347,2026-09-20 20:41:33
Surya Enterprises,Hardware Store,Hardware store,"Hardware store, Chimney services, Paint store",760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 89172 09683,N/A,4.5,63.0,"JN2/86, Jyoti Nagar 2nd Lane, Ext, Bramha Nagar 2nd Ln, in front of New Bus Stand Road, Line, Brahmapur, Odisha 760004",Line,19.317285,84.8033659,ChIJD_EGOg5QPToR1FDTcaGWJEc,https://www.google.com/maps/place/?q=place_id:ChIJD_EGOg5QPToR1FDTcaGWJEc,part_347,2026-09-20 20:41:33
TARATARINI Hardware & Ply,Hardware Store,Hardware store,"Hardware store, Building materials store",760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 98613 88595,N/A,5.0,10.0,"Ram Nagar, Brahmapur, Chatrapur, Odisha 761020",Ram Nagar,19.3572027,84.9828627,ChIJdVOxHe79FzoRrenG3LSS8Yw,https://www.google.com/maps/place/?q=place_id:ChIJdVOxHe79FzoRrenG3LSS8Yw,part_347,2026-09-20 20:41:33
.,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",N/A,N/A,4.8,18.0,"Asisi Ashram Market Complex, Ankuli Main Rd, Industrial Estate, Brahmapur, Odisha 760008",Ankuli,19.302878099999997,84.8204612,ChIJBbxs93haPToRdy0zKTGNCsc,https://www.google.com/maps/place/?q=place_id:ChIJBbxs93haPToRdy0zKTGNCsc,part_347,2026-09-20 20:41:33
SAROJ STORE,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 98539 32539,N/A,5.0,2.0,"Plot No 4692, Dengausta, Odisha 761014",760004,19.4164645,84.500885,ChIJnfbxV_kzPToRH4JPiCGAx74,https://www.google.com/maps/place/?q=place_id:ChIJnfbxV_kzPToRH4JPiCGAx74,part_347,2026-09-20 20:41:33
Sony Color World,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",N/A,N/A,4.8,6.0,"Sri Krishna Bihar, Nh, Sri Hari Nagar, Ankuli, Brahmapur, Odisha 760010","Sri Hari Nagar, Ankuli",19.2953476,84.8299251,ChIJV4sFF0ZbPToR0vk687wclro,https://www.google.com/maps/place/?q=place_id:ChIJV4sFF0ZbPToR0vk687wclro,part_347,2026-09-20 20:41:33
Basudev Hardware,Hardware Store,Hardware store,Hardware store,760004,Odisha Circle,Berhampur Region,Berhampur Division,"Medical College S.O (Ganjam), Baidyanathpur S.O, Courtpeta S.O",+91 97686 64860,N/A,5.0,1.0,"Jagannathpur Square Main Road, Jagannathpur, Mahanala, Paika Jaganathpur, Odisha 761013",Jagannathpur,19.4748126,84.60061019999999,ChIJHSMcv2I1PToRCRdUwXzFQYs,https://www.google.com/maps/place/?q=place_id:ChIJHSMcv2I1PToRCRdUwXzFQYs,part_347,2026-09-20 20:41:33
