business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAHUL FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 77356 08324,https://www.instagram.com/rahul_10xl?igsh=MWVhM2xmNmx0c2Rrag==&utm_source=qr,,,"RAHUL FOOTWEAR, Bus stand, Hanuman bazar, Athmallik, Odisha 759125",759125,20.724036599999998,84.53531919999999,ChIJ2ZxaMSc9IjoRUonDJf4P6TI,https://www.google.com/maps/place/?q=place_id:ChIJ2ZxaMSc9IjoRUonDJf4P6TI,part_347,2026-09-20 20:31:03
MAHANADI FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 98533 75612,N/A,5.0,,"Nac Chowk, Traffic Chowk, Baudhgarh, Odisha 762014",759125,20.8378294,84.3223067,ChIJYSJg6KAtIjoRqaAp1vg57ww,https://www.google.com/maps/place/?q=place_id:ChIJYSJg6KAtIjoRqaAp1vg57ww,part_347,2026-09-20 20:31:03
Choice Footwear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 78942 01712,N/A,3.3,,"Choice Footwear, Baudhgarh, Odisha 762014",759125,20.8406564,84.323292,ChIJ6RkO7HktIjoR2WSdHnJelq8,https://www.google.com/maps/place/?q=place_id:ChIJ6RkO7HktIjoR2WSdHnJelq8,part_347,2026-09-20 20:31:03
NEW STEP SHOE GARDEN(BULU),Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 98530 73143,N/A,,,"Kishore Nagar, Tentulikhandahata, Odisha 759126",Kishore Nagar,20.955937499999997,84.47206249999999,ChIJJ0grGtAnIjoRWp9wNjjZ_HU,https://www.google.com/maps/place/?q=place_id:ChIJJ0grGtAnIjoRWp9wNjjZ_HU,part_347,2026-09-20 20:31:03
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 83522 00256,https://store.mochishoes.com/mochi-shoes-lingad-gudi-road-vijayapura-karnataka-b6m,4.9,,"Ground Floor, mahindra, Building, Shop-B6m, Unit No. 01, Lingad Gudi Rd, Vijayapura, Karnataka 586103","Sumiti Nagar, Sholapur",16.8415982,75.7128587,ChIJ8_mOgphVxjsRB9KNh4A98Iw,https://www.google.com/maps/place/?q=place_id:ChIJ8_mOgphVxjsRB9KNh4A98Iw,part_347,2026-09-20 20:31:04
Pati foot wear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 79781 90659,N/A,5.0,,"Lachhipur, Odisha 767068",759125,20.9348851,83.6806369,ChIJxdtQXwD9IzoRzS-UM6LN-JY,https://www.google.com/maps/place/?q=place_id:ChIJxdtQXwD9IzoRzS-UM6LN-JY,part_347,2026-09-20 20:31:04
Sports World,Footwear and Shoe Store,Sporting goods store,Sporting goods store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 97778 68990,N/A,4.1,,"WPFX+G25, Boinda, Nunukapasi, Odisha 759127",759125,20.9237748,84.7476147,ChIJgdHTrJ4cIjoRRFeOpYVA-UY,https://www.google.com/maps/place/?q=place_id:ChIJgdHTrJ4cIjoRRFeOpYVA-UY,part_347,2026-09-20 20:31:04
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 88110 93571,https://stores.trends-footwear.com/trends-footwear-rrl-tf-star-mall-madhyamgram-shoe-shop-madhyamgram-madhyamgram-477490/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 1S1 to 1S3, 1st Floor, STAR MALL, 74 Mall 1, Jessore Rd, Sisir Kunja, Madhyamgram, West Bengal 700129","Sisir Kunja, Madhyamgram",22.7035247,88.47190189999999,ChIJheTLtcKf-DkRcGcAVsCzZw0,https://www.google.com/maps/place/?q=place_id:ChIJheTLtcKf-DkRcGcAVsCzZw0,part_347,2026-09-20 20:31:04
TRILOCHAN FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,,,"Chidananda Nagar, Phulbani, Odisha 762001",Chidananda Nagar,20.4751865,84.2340495,ChIJ3_IpeJKzIzoR_yLpaocguKg,https://www.google.com/maps/place/?q=place_id:ChIJ3_IpeJKzIzoR_yLpaocguKg,part_347,2026-09-20 20:31:04
Barddhaman footwear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,,,"PMQC+JH8, Old Tarbha Road, Odisha 767016",759125,20.7390352,83.6714543,ChIJg6wXAQD3IzoRoiWZgDB961I,https://www.google.com/maps/place/?q=place_id:ChIJg6wXAQD3IzoRoiWZgDB961I,part_347,2026-09-20 20:31:05
Mahalaxmi Footwear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 96922 48158,N/A,5.0,,"Balangir - Sonepur - Redhakhol Rd, Kharjhura, Kharjhura Jungal, Odisha 767016",759125,20.8005457,83.7514605,ChIJN0sAwyH7IzoRoZf0mfNK3yE,https://www.google.com/maps/place/?q=place_id:ChIJN0sAwyH7IzoRoZf0mfNK3yE,part_347,2026-09-20 20:31:05
Shoes Land Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",+91 89176 60497,N/A,4.8,,"Biju Pattnaik Chowk, Sonepur, Odisha 767017",759125,20.843373,83.9094758,ChIJCdgilwrnIzoRtWjHJ9YOphg,https://www.google.com/maps/place/?q=place_id:ChIJCdgilwrnIzoRtWjHJ9YOphg,part_347,2026-09-20 20:31:05
Popular foot wear pramod,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,5.0,,"MP2X+WJ2, Deuldunguri, Odisha 762017",759125,20.652270899999998,83.7490096,ChIJZ-CT97DzIzoRE5E1154Hwp8,https://www.google.com/maps/place/?q=place_id:ChIJZ-CT97DzIzoRE5E1154Hwp8,part_347,2026-09-20 20:31:05
SHOE EMPORIUM,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,4.0,,"RVXX+2GH, NH-224, Sonepur, Odisha 767017",759125,20.8475505,83.898872,ChIJPfrlcgbnIzoRrWit6ic82Xk,https://www.google.com/maps/place/?q=place_id:ChIJPfrlcgbnIzoRrWit6ic82Xk,part_347,2026-09-20 20:31:05
Ajanta SHOES,Footwear and Shoe Store,Shoe store,Shoe store,759125,Odisha circle,Sambalpur Region,Dhenkanal Division,"Aida B.O, Ambasarmunda B.O, Bhejigotha B.O",N/A,N/A,,,"W53F+VC8, Balangir - Sonepur - Redhakhol Rd, Tebhapadar, Amsarbhata, Odisha 767018",759125,20.9046661,84.1735705,ChIJvXqcI7LWIzoRToqNk02-9mA,https://www.google.com/maps/place/?q=place_id:ChIJvXqcI7LWIzoRToqNk02-9mA,part_347,2026-09-20 20:31:05
