business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRIDEV FLEX PRINT,Printing Press and Offset Printer,Print shop,Print shop,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94381 00155,N/A,4.6,,"GANESH MARKET, Hatatota Main Rd, Talcher, Odisha 759100",759100,20.9466206,85.21633829999999,ChIJgfP_nzu0GDoRLZl_-eTRDmk,https://www.google.com/maps/place/?q=place_id:ChIJgfP_nzu0GDoRLZl_-eTRDmk,part_347,2026-09-20 20:20:43
Subhalaxmi Graphics(FLEX N GIFT PRINT),Printing Press and Offset Printer,Corporate office,Corporate office,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 75398 17010,N/A,4.6,,"Hanuman Bazar, Mishrapada, Angul, Odisha 759122","Hanuman Bazar, Mishrapada",20.8386078,85.1013389,ChIJIVnnrP6vGDoR8JG1VdkaVm8,https://www.google.com/maps/place/?q=place_id:ChIJIVnnrP6vGDoR8JG1VdkaVm8,part_347,2026-09-20 20:20:43
"SHREE PRESS,ANGUL",Printing Press and Offset Printer,Print shop,Print shop,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",N/A,N/A,3.5,,"Similipada, Angul, Odisha 759122",Similipada,20.8447599,85.1034095,ChIJFWhi0fyvGDoRIYG1nHbZ9Ik,https://www.google.com/maps/place/?q=place_id:ChIJFWhi0fyvGDoRIYG1nHbZ9Ik,part_347,2026-09-20 20:20:43
Shree Ganesh Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Print shop",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 89845 14515,N/A,5.0,,"Sheetal Plaza, 1st Floor Room No.20, Angul, Odisha 759122",Amalapada,20.8391658,85.09954619999999,ChIJBxWcTjWvGDoRLrq4go5PPgg,https://www.google.com/maps/place/?q=place_id:ChIJBxWcTjWvGDoRLrq4go5PPgg,part_347,2026-09-20 20:20:43
Printspot,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Packaging company",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 88855 57678,http://printspot.in/,4.7,,"D.No: 48-06-16, beside Sri Chaitanya IIT Academy, near Ramatalkies Theater Out Gate, Ramatalkies Area, Srinagar, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Ramatalkies Area, Srinagar, Dwaraka Nagar",17.7283242,83.3107776,ChIJCTLlybxDOToR8jHr9hwv9S8,https://www.google.com/maps/place/?q=place_id:ChIJCTLlybxDOToR8jHr9hwv9S8,part_347,2026-09-20 20:20:44
Bipin Printing Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94711 91279,N/A,3.8,,"QCQ8+F3V, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7887254,86.4151861,ChIJx1pGQDSj9jkRHrjmjxoFkZ4,https://www.google.com/maps/place/?q=place_id:ChIJx1pGQDSj9jkRHrjmjxoFkZ4,part_347,2026-09-20 20:20:44
Vazhemadom Offset Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Digital printing service",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94465 09648,N/A,4.8,,"Sreenivasa Iyer Rd, Puthiya Thrikovil Residents Association, Kottayam, Keralam 686001",Puthiya Thrikovil Residents Association,9.5946877,76.5192194,ChIJF_3jZwkrBjsRFjhdwtGY5zQ,https://www.google.com/maps/place/?q=place_id:ChIJF_3jZwkrBjsRFjhdwtGY5zQ,part_347,2026-09-20 20:20:44
EnstaPrintt,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Banner store, Branding agency, Event planner, Graphic designer, Invitation printing service, Digital printing service, Poster store, Vinyl sign shop",759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 78386 73849,N/A,4.8,,"Shop No.20, Industry House, Shanti Bhawan, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.785581999999998,86.4057906,ChIJsc3recqj9jkRwqRqLqP91QA,https://www.google.com/maps/place/?q=place_id:ChIJsc3recqj9jkRwqRqLqP91QA,part_347,2026-09-20 20:20:44
Ephphatha Print House,Printing Press and Offset Printer,Offset Printer,Offset Printer,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 94469 24881,N/A,4.0,,"JG38+CHX, Kottayam Medical College Bypass Rd, Opposite SBT, Chungam, Kottayam, Keralam 686017",Chungam,9.6036143,76.5164978,ChIJ51E_UBArBjsRXN4QLBw3xWc,https://www.google.com/maps/place/?q=place_id:ChIJ51E_UBArBjsRXN4QLBw3xWc,part_347,2026-09-20 20:20:44
"Newclear Technologies, Allwin Flex Printing Machine",Printing Press and Offset Printer,Print shop,Print shop,759100,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Talcher S.O, Arkil B.O, Biru B.O",+91 80 4603 3307,https://www.newcleartechnologies.in/,4.3,,"Alenjickal Square, NH 47, Byepass, behind AR Supermarket, Thottakkattukara, Aluva, Kochi, Keralam 683108",Thottakkattukara,10.1131301,76.3462423,ChIJvd0x9aMNCDsRrcEXGGLTzyo,https://www.google.com/maps/place/?q=place_id:ChIJvd0x9aMNCDsRrcEXGGLTzyo,part_347,2026-09-20 20:20:45
