business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Green Chilly,Restaurant Chains,Hyderabadi restaurant,Hyderabadi restaurant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 93480 73536,N/A,3.5,46.0,"The Green Chilly, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.478727,85.8262455,ChIJ78-O-loRGToRp4bfKhtsYd4,https://www.google.com/maps/place/?q=place_id:ChIJ78-O-loRGToRp4bfKhtsYd4,part_347,2026-09-20 20:22:47
Sai Madhavi Kitchen,Restaurant Chains,Indian restaurant,"Indian restaurant, Bar",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98857 71424,N/A,3.8,,"Mancherial, Telangana 504208",759104,18.8800326,79.4429729,ChIJbXG1B3TKMjoRI7THabCJ3Ko,https://www.google.com/maps/place/?q=place_id:ChIJbXG1B3TKMjoRI7THabCJ3Ko,part_347,2026-09-20 20:22:48
Nawabs Mandi House,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Family restaurant",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",N/A,N/A,3.9,,"VCMR+QJ7, Gautami Nagar, Mancherial, Telangana 504208",Gautami Nagar,18.884410199999998,79.4415563,ChIJNzQTf0HLMjoR8iJoDWz6IZk,https://www.google.com/maps/place/?q=place_id:ChIJNzQTf0HLMjoR8iJoDWz6IZk,part_347,2026-09-20 20:22:48
Hotel Aarambh,Restaurant Chains,Restaurant,Restaurant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 77210 73173,N/A,4.5,,"M88V+PW, Shegaon Dumala, Pandharpur, Maharashtra 413304",759104,17.6668362,75.3446949,ChIJ2w_oTgAjxDsRyT5qiNTAr6A,https://www.google.com/maps/place/?q=place_id:ChIJ2w_oTgAjxDsRyT5qiNTAr6A,part_347,2026-09-20 20:22:48
चिट चैट पॉइंट,Restaurant Chains,Chicken restaurant,Chicken restaurant,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 98386 32646,N/A,4.0,,"Balsadan walli gali, Swad grih के सामने, Kotwali Rd, near Hdfc Bank, Deoria, Uttar Pradesh 274806","Pathar Deva, Raghav Nagar",26.5016382,83.7810916,ChIJ_X34Yj7FkzkRxDtZDbWR5JI,https://www.google.com/maps/place/?q=place_id:ChIJ_X34Yj7FkzkRxDtZDbWR5JI,part_347,2026-09-20 20:22:48
Fagun Restaurant,Restaurant Chains,Indian restaurant,"Indian restaurant, Vegetarian restaurant",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 93523 47153,N/A,3.8,,"CFQQ+229, Ram Nagar, Sardarshahr, Rajasthan 331403",Ram Nagar,28.437546299999998,74.48761309999999,ChIJQ9D3_q_2FDkRsZGCiDoSNUg,https://www.google.com/maps/place/?q=place_id:ChIJQ9D3_q_2FDkRsZGCiDoSNUg,part_347,2026-09-20 20:22:48
Foodsure,Restaurant Chains,Food and beverage consultant,"Food and beverage consultant, Research and product development",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 88263 13121,https://foodsure.co.in/,4.9,,"C-40, C Block, Sector 58, Noida, Uttar Pradesh 201309","C Block, Sector 58",28.6103389,77.360894,ChIJeUxt2uPlDDkR2DvkeG3Jfoc,https://www.google.com/maps/place/?q=place_id:ChIJeUxt2uPlDDkR2DvkeG3Jfoc,part_347,2026-09-20 20:22:49
Aryan International,Restaurant Chains,Organic food store,Organic food store,759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 11 2665 9020,http://aryanint.com/,4.4,,"Village Address : F, pradhan road, 58, Radhey Mohan Dr, Jona Pur, Jaunapur, New Delhi, Delhi 110047","Jona Pur, Jaunapur",28.46465,77.15880229999999,ChIJazqgABwfDTkRc3ERay67_gk,https://www.google.com/maps/place/?q=place_id:ChIJazqgABwfDTkRc3ERay67_gk,part_347,2026-09-20 20:22:49
Pawan Haryana Achar Factory,Restaurant Chains,Manufacturer,"Manufacturer, Supplier",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 96718 32020,N/A,5.0,,"7187, petha bazaar, Kayasthwara Mohalla, Rewari, Kanmajra, Haryana 123401",Kayasthwara Mohalla,28.1972983,76.6138673,ChIJecY9lE5RDTkRGp0Al8oVKnk,https://www.google.com/maps/place/?q=place_id:ChIJecY9lE5RDTkRGp0Al8oVKnk,part_347,2026-09-20 20:22:49
Kediyoor Hotels pvt ltd,Restaurant Chains,Restaurant,"Restaurant, Hotel",759104,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Chainpal Colony S.O, Ballahar Chhak B.O, Jagannathpur B.O",+91 820 250 8145,N/A,4.2,,"BUS STAND, Shiribeedu, near SERVICE, Udupi, Karnataka 576101",Brahmagiri,13.343114499999999,74.7465982,ChIJv5p2PGW7vDsR8A23QDS2QX0,https://www.google.com/maps/place/?q=place_id:ChIJv5p2PGW7vDsR8A23QDS2QX0,part_347,2026-09-20 20:22:49
