business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Killer biryani point,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"ground side, City High School Rd, Prem Nagar, Brahmapur, Odisha 760001",Prem Nagar,19.3121078,84.78176789999999,ChIJ6WpxWjNRPToRTDuAIDEDHg0,https://www.google.com/maps/place/?q=place_id:ChIJ6WpxWjNRPToRTDuAIDEDHg0,part_347,2026-09-20 20:42:33
HOTEL DEVI,Non-Veg Biryani Restaurant,Restaurant,Restaurant,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,4.2,,"Akula St, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3153048,84.7863902,ChIJ32_gSQBRPToRRKCjhd3mum8,https://www.google.com/maps/place/?q=place_id:ChIJ32_gSQBRPToRRKCjhd3mum8,part_347,2026-09-20 20:42:33
B n B (Biryani n Barbeque),Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 93374 95121,N/A,3.5,,"Park St, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.3144152,84.78518989999999,ChIJSzR2UfFRPToRZdNh7fF2GQo,https://www.google.com/maps/place/?q=place_id:ChIJSzR2UfFRPToRZdNh7fF2GQo,part_347,2026-09-20 20:42:33
Biryani Bhojana,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Brunch restaurant, Diner, Kebab shop, Lunch restaurant, Takeout restaurant",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 98451 23646,N/A,4.4,667.0,"1648/2, 10th Main, Jeevan Bima Nagar Main Rd, opp. Miranda College, HAL 3rd Stage, Bengaluru, Karnataka 560008","HAL 3rd Stage, Kodihalli",12.9682581,77.6501567,ChIJLcv-TycVrjsRHa8fP8Vf8z8,https://www.google.com/maps/place/?q=place_id:ChIJLcv-TycVrjsRHa8fP8Vf8z8,part_347,2026-09-20 20:42:34
Dhonnai Biryani House,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant, Indian restaurant, Seafood restaurant",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 73394 34798,https://dhonnaibiryanihouseomr.ai.studio/,4.1,5043.0,"5, 356A, Rajiv Gandhi Salai, Nehru Nagar, Okkiyam Thuraipakka, Chennai, Tamil Nadu 600097","Nehru Nagar, Okkiyam Thuraipakka",12.9295523,80.23094619999999,ChIJ8d2di1hcUjoR_PRcF7rluUY,https://www.google.com/maps/place/?q=place_id:ChIJ8d2di1hcUjoR_PRcF7rluUY,part_347,2026-09-20 20:42:34
Mughal Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 44 2452 1417,N/A,4.0,2387.0,"2/25, T.M Maistry Street, Junction, Vannanthurai, Besant Nagar, Chennai, Tamil Nadu 600041","RBI Colony, Vannanthurai, Besant Nagar",12.9962205,80.26171839999999,ChIJk3bTCHBnUjoRUtbBUB_vAto,https://www.google.com/maps/place/?q=place_id:ChIJk3bTCHBnUjoRUtbBUB_vAto,part_347,2026-09-20 20:42:34
Biryani In Bucket - B.I.B RESTAURANT,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 63826 57124,https://instagram.com/biryani_in_bucket?igshid=prklde9shg7h,4.7,4241.0,"Arab Towers, 11th St, near Hotel Geo Grande, Tatabad, Gandhipuram, Coimbatore, Tamil Nadu 641012",Tatabad,11.0175573,76.9626169,ChIJ4wTRIqhZqDsRt4W-ar9G4kU,https://www.google.com/maps/place/?q=place_id:ChIJ4wTRIqhZqDsRt4W-ar9G4kU,part_347,2026-09-20 20:42:34
Biryanis and More,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Restaurant",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 72788 56789,https://biryanis.com/,4.2,,"2H74+X68, 5-11, Jagruti Colony, Naim Nagar, Hanamkonda, Telangana 506009","Jagruti Colony, Naim Nagar",18.0150982,79.5557108,ChIJ6S5uiCtPMzoRVEhKSw2fpr8,https://www.google.com/maps/place/?q=place_id:ChIJ6S5uiCtPMzoRVEhKSw2fpr8,part_347,2026-09-20 20:42:36
Khursheed Hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant, Chicken restaurant, Indian restaurant, Hyderabadi restaurant",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 63032 44242,N/A,3.9,,"Mandi Bazar, Sherpura, Warangal, Telangana 506002","Mandi Bazar, Sherpura",17.9866776,79.60032269999999,ChIJhZT5qB5FMzoR9E5vfnBGaUk,https://www.google.com/maps/place/?q=place_id:ChIJhZT5qB5FMzoR9E5vfnBGaUk,part_347,2026-09-20 20:42:36
The Katanguri's Kitchen,Non-Veg Biryani Restaurant,Indian takeaway,Indian takeaway,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 93479 68582,https://thekatanguriskitchen.com/,4.9,,"23-6-226/2 Hunter Road, Tiger Hills Colony, Warangal, Telangana 506001",Shyampet,17.990126699999998,79.5626411,ChIJ6bQsP5tFMzoRJtzH6K0vUHs,https://www.google.com/maps/place/?q=place_id:ChIJ6bQsP5tFMzoRJtzH6K0vUHs,part_347,2026-09-20 20:42:36
Hotel Grand Alpha,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 98663 32923,N/A,3.6,,"M6P3+2HF, GNT Rd, New Gajuwaka, Chaitanya Nagar, Gajuwaka, Andhra Pradesh 530026","New Gajuwaka, Chaitanya Nagar, Gajuwaka",17.685052499999998,83.2039157,ChIJ2SAs26lpOToRTkc-9wzvUEg,https://www.google.com/maps/place/?q=place_id:ChIJ2SAs26lpOToRTkc-9wzvUEg,part_347,2026-09-20 20:42:36
