business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW KONARK PHARMA,Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"4th Ln, Dharma Nagar, Prem Nagar, Brahmapur, Odisha 760002","Dharma Nagar, Prem Nagar",19.309549699999998,84.78456109999999,ChIJmTbi9jtRPToRTj0Z9c9y8f8,https://www.google.com/maps/place/?q=place_id:ChIJmTbi9jtRPToRTj0Z9c9y8f8,part_347,2026-09-20 20:42:41
Nataraj Agencies,Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,,,"8Q7H+VXH St,nr, Venkateswara Temple St, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.3146982,84.77997099999999,ChIJS303xwRQPToRtP1e8GbLog8,https://www.google.com/maps/place/?q=place_id:ChIJS303xwRQPToRtP1e8GbLog8,part_347,2026-09-20 20:42:41
Rays pharmaceutical agency,Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 98617 66348,N/A,,,"Veerka street, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.3149446,84.7798293,ChIJ11eaN85RPToRZEpiV4m0YAA,https://www.google.com/maps/place/?q=place_id:ChIJ11eaN85RPToRZEpiV4m0YAA,part_347,2026-09-20 20:42:41
SAINI KCM MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"8Q7V+WJW, Bapuji Nagar Main St, Bapuji Nagar, Brahmapur, Odisha 760001",Bapuji Nagar,19.3148523,84.7940887,ChIJh2FLcwBRPToRXMU5S_2WJVU,https://www.google.com/maps/place/?q=place_id:ChIJh2FLcwBRPToRXMU5S_2WJVU,part_347,2026-09-20 20:42:41
Maa biraja (medicn stor),Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,,,"8Q7V+WJW, Mohuda, Brahmapur, Odisha 760001",Mohuda,19.3148523,84.7940887,ChIJvdy0TgBRPToRH0IBzxOzXfs,https://www.google.com/maps/place/?q=place_id:ChIJvdy0TgBRPToRH0IBzxOzXfs,part_347,2026-09-20 20:42:41
Ayurvedic medicene (IMC),Medical Equipment Supplier,Medical supply store,Medical supply store,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,,,"8QVJ+P3C, Jagadal pur, J, Brahmapur, Odisha 761001",760006,19.3443112,84.7801441,ChIJ3cnEOgRRPToRYMdf293EKXo,https://www.google.com/maps/place/?q=place_id:ChIJ3cnEOgRRPToRYMdf293EKXo,part_347,2026-09-20 20:42:41
MOTHER MED,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 95447 25621,http://www.mothermed.in/,4.3,,"Ground floor, Karotemprel building, PO, DT, Poovathodu, Pala, Keralam 686578",DT,9.6793643,76.7442968,ChIJeZqFaVDLBzsRWup2btNA-m0,https://www.google.com/maps/place/?q=place_id:ChIJeZqFaVDLBzsRWup2btNA-m0,part_347,2026-09-20 20:42:41
MedPlus Bhanja Nagar Ganjam,Medical Equipment Supplier,Pharmacy,"Pharmacy, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",+91 93474 15466,https://www.medplusmart.com/,4.4,,"Khata No. 1103, 458, Bhanjanagar, Plot. No.2323/2794, Aska Rd, near Corporation Bank, Tulsi Nagar, Brahmapur, Odisha 761133",Tulsi Nagar,19.3177979,84.7902568,ChIJfUIM227rIjoRjCo0V9stl1k,https://www.google.com/maps/place/?q=place_id:ChIJfUIM227rIjoRjCo0V9stl1k,part_347,2026-09-20 20:42:42
Labanya Pharmaceuticals,Medical Equipment Supplier,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Medical supply store",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"4th Ln, Suraj Vihar, Tulsi Nagar, Brahmapur, Odisha 760001","Suraj Vihar, Tulsi Nagar",19.3234367,84.78944709999999,ChIJASAUrRlRPToRY4t9MIP956Q,https://www.google.com/maps/place/?q=place_id:ChIJASAUrRlRPToRY4t9MIP956Q,part_347,2026-09-20 20:42:42
Kalinga Oxygen,Medical Equipment Supplier,Gas cylinders supplier,"Gas cylinders supplier, Gas shop, Oxygen equipment supplier, Welding gas supplier, Welding supply store",760006,Odisha Circle,Berhampur Region,Berhampur Division,"Panigrahipentho S.O, Sankarapur S.O",N/A,N/A,5.0,,"Aska Rd, Somanath Nagar, Brahmapur, Odisha 760006",Somanath Nagar,19.319667,84.7852594,ChIJV1xERRBQPToR0X5YYF_M9lQ,https://www.google.com/maps/place/?q=place_id:ChIJV1xERRBQPToR0X5YYF_M9lQ,part_347,2026-09-20 20:42:42
