business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B R Mart,Multi-location Retail Chains,Department store,Department store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 92514 44333,N/A,4.2,111.0,"Shop No 7 8 9 Near Abkari Thana Budhsingh Pura, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Ram Vihar, Sanganer, Pratap Nagar",26.8162354,75.81720299999999,ChIJfWobE_DJbTkRfEULdQZ3uP8,https://www.google.com/maps/place/?q=place_id:ChIJfWobE_DJbTkRfEULdQZ3uP8,part_347,2026-09-20 20:27:25
MM PD,Multi-location Retail Chains,Convenience store,Convenience store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",N/A,N/A,4.3,3.0,"8R9G+3VP, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.3177162,85.8271929,ChIJC2UFjfIJGToR2r0SMhMedBI,https://www.google.com/maps/place/?q=place_id:ChIJC2UFjfIJGToR2r0SMhMedBI,part_347,2026-09-20 20:27:25
Jala Store,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Grocery store",759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 86585 65001,N/A,3.8,148.0,"Gopinathpur St, Bachhara, Jatni, Khordha, Odisha 752050",Bachhara,20.1504314,85.700932,ChIJXXVgM5KuGToRU8utoObchFE,https://www.google.com/maps/place/?q=place_id:ChIJXXVgM5KuGToRU8utoObchFE,part_347,2026-09-20 20:27:26
New Fashion Garment,Multi-location Retail Chains,Clothing store,Clothing store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 79781 98484,N/A,4.6,27.0,"New Fashion Garment, Rupra, Kesinga, Odisha 766101",Rupra,20.1444495,83.3483816,ChIJqUT4wG-JJDoRllQMCrD7px0,https://www.google.com/maps/place/?q=place_id:ChIJqUT4wG-JJDoRllQMCrD7px0,part_347,2026-09-20 20:27:26
Tripathy OMFED,Multi-location Retail Chains,Convenience store,Convenience store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 90402 21151,N/A,4.3,8.0,"6QVH+627, AIIMS Rd, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2429998,85.777549,ChIJy4VW3lqnGToRbCvpegk0SvU,https://www.google.com/maps/place/?q=place_id:ChIJy4VW3lqnGToRbCvpegk0SvU,part_347,2026-09-20 20:27:26
Reliance SMART Superstore,Multi-location Retail Chains,Outlet mall,Outlet mall,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-shopping-outlet-vishwakarma-industrial-area-jaipur-280409/Home?utm_source=locator&utm_medium=googleplaces,4.1,1278.0,"G, 467, Road No. 12, Vishwakarma Industrial Area, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302013",Vishwakarma Industrial Area,26.990786099999998,75.7732154,ChIJfYNu3cazbTkRVcFEhLix2z4,https://www.google.com/maps/place/?q=place_id:ChIJfYNu3cazbTkRVcFEhLix2z4,part_347,2026-09-20 20:27:26
Miniso,Multi-location Retail Chains,Shopping mall,Shopping mall,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 141 491 9700,http://www.miniso.com/,4.1,1116.0,"Near INOX Amrapali Circle, E - Block, Block C, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","E - Block, Block C, Vaishali Nagar",26.912713999999998,75.7434926,ChIJieUNmwO1bTkRw2KfBzyDphc,https://www.google.com/maps/place/?q=place_id:ChIJieUNmwO1bTkRw2KfBzyDphc,part_347,2026-09-20 20:27:26
Spectrum Metro Mall,Multi-location Retail Chains,Shopping mall,Shopping mall,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 1800 3010 1700,https://www.spectrummetro.com/,4.1,4735.0,"Metro Station, Plot C & D, Road, opposite Sector 50 - Link Road, Gardenia Gateway, Sector 75, Noida, Uttar Pradesh 201316","Gardenia Gateway, Sector 75",28.573406,77.37941,ChIJT4qxipzvDDkRYCQF4r7y4dQ,https://www.google.com/maps/place/?q=place_id:ChIJT4qxipzvDDkRYCQF4r7y4dQ,part_347,2026-09-20 20:27:26
Patanjali Store,Multi-location Retail Chains,Convenience store,Convenience store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",+91 94385 35010,https://patanjaliayurved.net/,3.8,23.0,"CRP Square, PD Market, Bhubaneswar, Odisha 751003",Gopabandhu Nagar,20.284213599999998,85.8073898,ChIJmWay1dQJGToRxEL9CP6KYqQ,https://www.google.com/maps/place/?q=place_id:ChIJmWay1dQJGToRxEL9CP6KYqQ,part_347,2026-09-20 20:27:26
Nexa World Enterprises,Multi-location Retail Chains,Convenience store,Convenience store,759118,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Khamar S.O, Badasada B.O, Barkotia B.O",N/A,N/A,,,"Dn oxy park, Arya Village, Bhubaneswar, Odisha 751019",Arya Village,20.2498069,85.7892945,ChIJk6UaMwCnGToRjhNBCruJ1Z8,https://www.google.com/maps/place/?q=place_id:ChIJk6UaMwCnGToRjhNBCruJ1Z8,part_347,2026-09-20 20:27:26
